worker,task,answer
1.0,1,1
1.0,2,1
1.0,6,0
1.0,8,1
1.0,10,1
1.0,12,1
1.0,18,1
1.0,21,1
1.0,22,1
1.0,23,1
1.0,25,1
1.0,26,1
1.0,28,1
1.0,30,1
1.0,31,1
1.0,34,0
1.0,41,1
2.0,2,0
2.0,4,0
2.0,6,1
2.0,8,1
2.0,9,1
2.0,11,1
2.0,12,0
2.0,13,0
2.0,21,1
2.0,30,0
2.0,35,1
2.0,45,0
2.0,46,1
6.0,1,1
6.0,3,1
6.0,4,0
6.0,6,0
6.0,10,0
6.0,11,1
6.0,12,1
6.0,14,0
6.0,19,0
6.0,21,0
6.0,22,1
6.0,26,1
6.0,33,0
6.0,40,0
6.0,43,0
6.0,44,1
6.0,47,0
6.0,48,1
8.0,4,0
8.0,6,1
8.0,9,1
8.0,10,1
8.0,13,1
8.0,15,0
8.0,16,0
8.0,17,0
8.0,20,0
8.0,26,1
8.0,31,0
8.0,35,1
10.0,2,0
10.0,11,1
10.0,14,0
10.0,17,1
10.0,18,0
10.0,24,1
10.0,25,1
10.0,30,0
10.0,31,1
10.0,32,1
14.0,1,1
14.0,5,1
14.0,6,1
14.0,9,0
14.0,16,1
14.0,17,1
14.0,18,0
14.0,21,0
14.0,24,1
14.0,26,1
14.0,27,1
14.0,28,1
14.0,32,0
14.0,36,0
14.0,37,1
14.0,40,1
14.0,45,1
14.0,47,0
19.0,0,1
19.0,4,1
19.0,5,1
19.0,6,0
19.0,10,0
19.0,11,1
19.0,12,1
19.0,14,0
19.0,20,0
19.0,21,1
19.0,22,1
19.0,24,1
19.0,28,0
19.0,37,1
19.0,38,0
19.0,39,1
19.0,41,0
19.0,42,0
19.0,46,1
19.0,48,1
19.0,49,1
20.0,0,0
20.0,3,1
20.0,5,0
20.0,6,0
20.0,10,0
20.0,20,1
20.0,22,1
20.0,24,0
20.0,27,1
20.0,28,1
20.0,31,0
20.0,33,1
20.0,35,1
20.0,38,0
20.0,41,0
20.0,45,1
20.0,46,0
20.0,47,0
25.0,0,1
25.0,1,1
25.0,2,0
25.0,3,1
25.0,8,1
25.0,14,0
25.0,15,0
25.0,17,0
25.0,18,1
25.0,19,0
25.0,23,0
25.0,38,1
25.0,39,1
25.0,43,1
25.0,44,1
25.0,47,1
26.0,0,0
26.0,4,0
26.0,7,1
26.0,11,1
26.0,12,1
26.0,20,0
26.0,21,0
26.0,22,1
26.0,23,1
26.0,27,1
26.0,28,1
26.0,29,1
26.0,30,0
26.0,34,0
26.0,36,0
26.0,41,1
26.0,42,0
26.0,44,0
26.0,45,1
26.0,49,0
29.0,1,1
29.0,2,0
29.0,5,0
29.0,6,0
29.0,8,0
29.0,9,0
29.0,10,1
29.0,20,1
29.0,23,0
29.0,24,0
29.0,27,0
29.0,29,0
29.0,31,0
29.0,38,1
29.0,45,1
29.0,49,1
30.0,3,0
30.0,7,1
30.0,11,1
30.0,12,0
30.0,14,1
30.0,17,1
30.0,19,0
30.0,22,1
30.0,24,0
30.0,26,1
30.0,28,0
30.0,30,0
30.0,32,1
30.0,34,0
30.0,36,0
30.0,37,0
30.0,40,0
30.0,45,0
30.0,46,0
30.0,49,1
45.0,0,0
45.0,1,0
45.0,5,0
45.0,8,0
45.0,9,0
45.0,10,0
45.0,12,0
45.0,13,0
