worker,task,answer
A2U3GIFZQ60NZC,744,0
A11SLRXUNTJBJN,834,0
A2AU1R4ZU1ZJ1A,52,1
A1WCS9A1G451ET,1965,0
A2YTQZXX709TKL,947,0
A2AU1R4ZU1ZJ1A,1677,1
AS52W5HOMKHLU,1066,1
AS52W5HOMKHLU,1723,0
A3OJ1IOB618GL1,834,1
A3QYFK401W415E,114,0
A3QYFK401W415E,52,1
A11SLRXUNTJBJN,208,0
A1WCS9A1G451ET,1027,0
A3M34FQ1OVNWPG,1347,0
A3M34FQ1OVNWPG,1035,0
A2AU1R4ZU1ZJ1A,383,1
AMB0MI0ETV2QN,1417,0
AS52W5HOMKHLU,539,0
A2AU1R4ZU1ZJ1A,1965,1
A1KHK2C32M9BER,451,1
AS52W5HOMKHLU,837,0
A1KHK2C32M9BER,1347,0
A1KHK2C32M9BER,1035,0
A2AU1R4ZU1ZJ1A,1941,0
A2AU1R4ZU1ZJ1A,455,0
AWAFCJJRHVAJJ,837,0
A179VLKURU2LOC,420,0
A2VLOL5DA4M2T1,744,1
A179VLKURU2LOC,1878,0
A3GJG5WDSBJDF9,114,0
A14ZRGA0JDMF7R,263,0
A2YTQZXX709TKL,149,0
A3GJG5WDSBJDF9,301,0
A11SLRXUNTJBJN,1908,0
A2ZDBGM5Z340X4,1354,0
A2ZDBGM5Z340X4,205,0
A2W9NTI22HTWGF,1140,0
AS52W5HOMKHLU,47,0
A38TVCJD8W9XVP,149,0
A2VLOL5DA4M2T1,47,0
A3GJG5WDSBJDF9,725,0
A11SLRXUNTJBJN,114,0
A3GJG5WDSBJDF9,1140,0
A2AU1R4ZU1ZJ1A,539,0
AS52W5HOMKHLU,1108,0
A2AU1R4ZU1ZJ1A,1620,0
A1K96S33FDRUJW,1340,1
AS52W5HOMKHLU,1079,1
A1PX8UYPRGZCO9,1924,0
A2AU1R4ZU1ZJ1A,866,1
A1PX8UYPRGZCO9,1303,0
A2T9GONQRQRCDA,1169,0
A2AU1R4ZU1ZJ1A,744,0
A2ZSRG20LC3J0C,1249,0
A1K8LMHVN80G0X,539,1
A8973OC7HM3Y6,725,0
AWAFCJJRHVAJJ,1169,0
AWAFCJJRHVAJJ,24,0
AWAFCJJRHVAJJ,1396,0
A2SKWBR49HEXFY,837,0
A2YCMDV70RH926,1354,1
