worker,task,answer
A2U3GIFZQ60NZC,1896,0
A2AU1R4ZU1ZJ1A,950,0
A3HB574VTU7ZFQ,788,0
A2AU1R4ZU1ZJ1A,780,1
AS52W5HOMKHLU,1212,0
A3OVORVFL0XDTW,1297,0
A3M34FQ1OVNWPG,992,1
A3QYFK401W415E,1255,1
A1WIF4O1JVKM19,290,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,1780,1
A1WCS9A1G451ET,1358,0
AS52W5HOMKHLU,805,0
A1WCS9A1G451ET,1568,0
A2T9GONQRQRCDA,1427,0
A1KHK2C32M9BER,763,1
A2AU1R4ZU1ZJ1A,1196,1
A2AU1R4ZU1ZJ1A,717,1
A2AU1R4ZU1ZJ1A,487,1
A2AU1R4ZU1ZJ1A,1438,0
AWAFCJJRHVAJJ,1998,0
A3GJG5WDSBJDF9,1540,0
A11SLRXUNTJBJN,1987,0
A11SLRXUNTJBJN,1168,0
A1ZE8RQYXP2EHZ,992,1
A2CGWHQ96BMD4R,1365,0
A2VLOL5DA4M2T1,1896,1
A11SLRXUNTJBJN,193,0
A356E3RU75EGT1,1708,0
A11SLRXUNTJBJN,543,0
AS52W5HOMKHLU,997,0
A2YTQZXX709TKL,1154,0
A2YTQZXX709TKL,566,0
AWAFCJJRHVAJJ,1987,0
A2VLOL5DA4M2T1,1574,0
A38TVCJD8W9XVP,1154,0
A38TVCJD8W9XVP,566,0
A14ZRGA0JDMF7R,430,0
A14ZRGA0JDMF7R,1913,0
AMB0MI0ETV2QN,1050,0
A14ZRGA0JDMF7R,950,0
A2AU1R4ZU1ZJ1A,805,0
AWAFCJJRHVAJJ,1297,0
A11SLRXUNTJBJN,315,0
A1VLY9V91HLMWE,788,0
A2AU1R4ZU1ZJ1A,210,0
AWAFCJJRHVAJJ,213,0
AWAFCJJRHVAJJ,980,0
A2AU1R4ZU1ZJ1A,1896,1
A3GJG5WDSBJDF9,658,0
A2AU1R4ZU1ZJ1A,1434,1
A8973OC7HM3Y6,658,0
A2SKWBR49HEXFY,905,0
A2SKWBR49HEXFY,7,0
A2SKWBR49HEXFY,1633,0
A2SKWBR49HEXFY,161,1
A2ZSRG20LC3J0C,1996,0
A2ZSRG20LC3J0C,1004,0
A1K8LMHVN80G0X,805,1
A2AU1R4ZU1ZJ1A,489,1
A3GJG5WDSBJDF9,543,0
A2AU1R4ZU1ZJ1A,1212,1
A3GJG5WDSBJDF9,986,0
AS52W5HOMKHLU,1050,0
AWAFCJJRHVAJJ,1168,0
A2AU1R4ZU1ZJ1A,732,1
A2VLOL5DA4M2T1,862,0
A2AU1R4ZU1ZJ1A,1642,0
AWAFCJJRHVAJJ,788,0
A2ZSRG20LC3J0C,862,0
AWAFCJJRHVAJJ,489,0
A1WMV8ABNV13WN,1958,0
A8973OC7HM3Y6,862,1
AWAFCJJRHVAJJ,341,0
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,664,0
A2J6NW9O56WETD,277,0
A2VLOL5DA4M2T1,992,0
AMHZ8D856PO3F,778,0
A2AU1R4ZU1ZJ1A,1942,1
A2ZSRG20LC3J0C,489,0
AS52W5HOMKHLU,399,0
A2YCMDV70RH926,1786,0
A2VLOL5DA4M2T1,1958,0
ACGDRU48WVNXO,231,0
A3HB574VTU7ZFQ,986,0
AWAFCJJRHVAJJ,1958,0
A11M3WJ9A9KH6A,290,0
AWAFCJJRHVAJJ,1329,0
A2YTQZXX709TKL,1786,0
A1VLY9V91HLMWE,804,0
A11M3WJ9A9KH6A,133,0
AWAFCJJRHVAJJ,1212,0
A1K96S33FDRUJW,763,1
A3UNZFWALMO6SQ,277,0
AWAFCJJRHVAJJ,1434,0
A2ZSRG20LC3J0C,658,0
AS52W5HOMKHLU,213,0
AS52W5HOMKHLU,980,1
A2ZSRG20LC3J0C,341,0
A1Z61FGSEBPA6D,950,0
A11M3WJ9A9KH6A,399,0
A2AU1R4ZU1ZJ1A,1637,1
A2F7FQ1QH5O5DK,28,1
AWAFCJJRHVAJJ,133,0
A2AU1R4ZU1ZJ1A,1970,1
A1UDYXVWH9CX6W,1970,1
A1PX8UYPRGZCO9,810,0
A8973OC7HM3Y6,732,0
A1K96S33FDRUJW,986,0
AOCJFXTIP7H3A,1540,0
A2ZSRG20LC3J0C,1998,0
AWAFCJJRHVAJJ,709,0
A2VLOL5DA4M2T1,1637,0
A3M2JHNZ7X8BOC,213,0
A3M2JHNZ7X8BOC,980,0
AWAFCJJRHVAJJ,28,0
A2VLOL5DA4M2T1,290,0
AS52W5HOMKHLU,1540,0
A8973OC7HM3Y6,1143,0
AS52W5HOMKHLU,293,0
A1QV8F8IWF27G8,286,1
A1FDET1L71ATI2,43,0
A26O4OGE3YI0UX,1534,0
A26O4OGE3YI0UX,521,0
AFSUIO2PSX2KW,1568,0
AWAFCJJRHVAJJ,1327,0
AWAFCJJRHVAJJ,1143,0
AWAFCJJRHVAJJ,1637,0
A1PX8UYPRGZCO9,430,0
A1PX8UYPRGZCO9,1913,0
AWAFCJJRHVAJJ,1906,0
A2ZSRG20LC3J0C,1970,1
AWAFCJJRHVAJJ,293,0
A1PX8UYPRGZCO9,1996,0
A1PX8UYPRGZCO9,1004,0
AO7W3AV3GOAEY,1323,0
A36YQJLJPUBMWS,231,0
A1K96S33FDRUJW,1255,0
A2SKWBR49HEXFY,1327,0
A3HB574VTU7ZFQ,1329,1
AWAFCJJRHVAJJ,780,0
A32U6TE5GJV6FS,115,0
A3HB574VTU7ZFQ,360,0
A1K96S33FDRUJW,1323,0
AWAFCJJRHVAJJ,1438,0
A3GXLUKX0QLSJG,28,1
A2ZSRG20LC3J0C,315,0
AWAFCJJRHVAJJ,1365,0
A2SKWBR49HEXFY,1307,0
A2FKEVJJ8K9K1T,905,0
A2FKEVJJ8K9K1T,7,0
A2FKEVJJ8K9K1T,1633,0
A2FKEVJJ8K9K1T,161,0
A1K96S33FDRUJW,709,0
A1FDET1L71ATI2,360,0
AWAFCJJRHVAJJ,810,0
A3HB574VTU7ZFQ,315,0
A2SKWBR49HEXFY,1906,0
AWAFCJJRHVAJJ,193,0
A1PX8UYPRGZCO9,438,0
A33OU5A8X59KS6,1718,0
AK3GZE8MPQL4Y,1168,1
AWAFCJJRHVAJJ,1255,0
A2YTQZXX709TKL,1124,0
A2YTQZXX709TKL,1886,0
A2VLOL5DA4M2T1,1297,0
A2YTQZXX709TKL,1195,0
A1ZU1U9872L8QR,1143,0
AS52W5HOMKHLU,1568,0
A26T0QJQ6I109E,193,0
AWAFCJJRHVAJJ,1708,0
A2AU1R4ZU1ZJ1A,1708,0
A2ZSRG20LC3J0C,1323,0
AWAFCJJRHVAJJ,997,0
A2ZSRG20LC3J0C,1196,0
A2ZSRG20LC3J0C,717,0
A2ZSRG20LC3J0C,487,0
A2AU1R4ZU1ZJ1A,1754,1
AWAFCJJRHVAJJ,438,0
A32U6TE5GJV6FS,399,0
AS52W5HOMKHLU,1718,0
A33OU5A8X59KS6,709,0
A8XZA7QSRBFZS,87,0
A2AU1R4ZU1ZJ1A,341,0
AWAFCJJRHVAJJ,46,0
AWAFCJJRHVAJJ,232,0
A8XZA7QSRBFZS,1996,1
A8XZA7QSRBFZS,1004,1
AS52W5HOMKHLU,1574,0
A8973OC7HM3Y6,1365,0
A39TIEZ3UT6BAS,1829,0
A39TIEZ3UT6BAS,1937,0
