worker,task,answer
ANKWF7RC5KIMN,760,1
A2AU1R4ZU1ZJ1A,711,1
A2U3GIFZQ60NZC,1729,1
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,212,1
A11SLRXUNTJBJN,1241,0
A11SLRXUNTJBJN,1016,0
AS52W5HOMKHLU,1703,0
A2AU1R4ZU1ZJ1A,883,0
A2AU1R4ZU1ZJ1A,1453,1
A3OJ1IOB618GL1,1671,0
A2YTQZXX709TKL,1144,1
A3HB574VTU7ZFQ,501,0
A11SLRXUNTJBJN,1341,1
A2DULTV0RVMIN4,396,0
A3SMKL9C485WLQ,204,0
A3M34FQ1OVNWPG,1544,0
A2AU1R4ZU1ZJ1A,1418,1
A2AU1R4ZU1ZJ1A,1664,1
A2YTQZXX709TKL,1116,0
A348T531HDSG5S,1281,0
A11SLRXUNTJBJN,1470,0
A3OVORVFL0XDTW,1213,0
A11SLRXUNTJBJN,1592,0
AGY2PTZLZFT2L,1153,0
A1KHK2C32M9BER,1706,0
AWAFCJJRHVAJJ,1120,0
AS52W5HOMKHLU,84,0
A1KHK2C32M9BER,1544,1
A3GJG5WDSBJDF9,1787,0
A2YTQZXX709TKL,768,0
AWAFCJJRHVAJJ,84,0
A2AU1R4ZU1ZJ1A,563,0
A2YTQZXX709TKL,442,0
A2VLOL5DA4M2T1,1729,1
A2AU1R4ZU1ZJ1A,1241,0
A2AU1R4ZU1ZJ1A,1016,1
A11SLRXUNTJBJN,1531,1
A2VLOL5DA4M2T1,1997,0
A22075U2VINOZF,768,0
A9D14MQC5R919,499,1
A2YTQZXX709TKL,760,0
A11SLRXUNTJBJN,164,0
A29P6OAGAIY5B7,1671,1
A11SLRXUNTJBJN,563,1
A38TVCJD8W9XVP,1032,1
A3HB574VTU7ZFQ,1922,0
A2VLOL5DA4M2T1,1470,0
AWAFCJJRHVAJJ,396,0
A2UABC7H36ZV78,1032,0
A3GJG5WDSBJDF9,768,0
A1K94P4CIXP468,716,1
A2ZSRG20LC3J0C,1336,0
A1PX8UYPRGZCO9,314,0
A1PX8UYPRGZCO9,1513,0
A2AU1R4ZU1ZJ1A,1729,1
AS52W5HOMKHLU,1592,0
A1PX8UYPRGZCO9,674,0
A2SKWBR49HEXFY,1969,0
A2VLOL5DA4M2T1,1676,0
A3HB574VTU7ZFQ,883,0
A3HB574VTU7ZFQ,1453,0
AWAFCJJRHVAJJ,1922,0
A1K96S33FDRUJW,1213,0
A2AU1R4ZU1ZJ1A,1703,1
A8973OC7HM3Y6,803,1
A8973OC7HM3Y6,1529,1
A2SKWBR49HEXFY,84,0
A2YCMDV70RH926,1928,0
A8973OC7HM3Y6,1997,0
A2J853TSTRPTX7,320,0
A2AU1R4ZU1ZJ1A,1544,0
A1K96S33FDRUJW,956,0
A2J853TSTRPTX7,1676,0
A2AU1R4ZU1ZJ1A,653,1
A2AU1R4ZU1ZJ1A,1592,0
A2AU1R4ZU1ZJ1A,1017,1
A1Z61FGSEBPA6D,1032,0
A2SKWBR49HEXFY,760,1
A11M3WJ9A9KH6A,1470,0
A1PX8UYPRGZCO9,1213,0
A2SKWBR49HEXFY,586,1
A17AOG749U4H3K,1153,0
AS52W5HOMKHLU,711,0
A11M3WJ9A9KH6A,204,0
A17IODKSQ97YC5,1412,1
A3GXLUKX0QLSJG,1412,1
A2SQGQ991CEHPJ,839,0
AO7W3AV3GOAEY,1153,0
A2AU1R4ZU1ZJ1A,204,1
AWAFCJJRHVAJJ,1703,0
A1K96S33FDRUJW,1706,0
A14ZS4XY2AXKXA,1821,1
A2AU1R4ZU1ZJ1A,444,1
A11SLRXUNTJBJN,1529,1
AOCJFXTIP7H3A,1971,0
A1H2V2K8HJB42C,680,0
AOCJFXTIP7H3A,234,1
A2F7FQ1QH5O5DK,1150,0
A1PX8UYPRGZCO9,615,0
A2AU1R4ZU1ZJ1A,571,0
A2AU1R4ZU1ZJ1A,637,0
A1PX8UYPRGZCO9,1460,0
A23HU633Q6EQCN,1017,1
A3HB574VTU7ZFQ,129,0
AWAFCJJRHVAJJ,711,0
A2SKWBR49HEXFY,42,0
A3VMZUUOJH0NN6,442,0
A3HB574VTU7ZFQ,1671,1
A2SKWBR49HEXFY,1160,0
AWAFCJJRHVAJJ,352,0
A8973OC7HM3Y6,1412,1
AOCJFXTIP7H3A,1144,1
