worker,task,answer
1.0,4,0
1.0,11,0
1.0,13,1
1.0,22,0
1.0,24,1
1.0,28,1
1.0,31,0
1.0,32,1
1.0,37,1
1.0,42,1
1.0,48,0
1.0,49,1
3.0,3,1
3.0,5,0
3.0,8,0
3.0,11,1
3.0,12,1
3.0,14,1
3.0,23,1
3.0,26,0
3.0,28,1
3.0,29,1
3.0,30,1
3.0,32,0
3.0,35,1
3.0,37,1
3.0,38,0
3.0,40,0
3.0,42,1
3.0,46,0
9.0,5,0
9.0,6,0
9.0,8,0
9.0,13,0
9.0,14,1
9.0,17,1
9.0,21,1
9.0,23,1
9.0,27,0
9.0,34,0
9.0,36,1
9.0,39,1
9.0,42,1
13.0,3,1
13.0,5,0
13.0,6,0
13.0,7,1
13.0,10,1
13.0,21,1
13.0,26,1
13.0,32,1
13.0,35,1
13.0,41,1
13.0,42,0
13.0,47,0
13.0,49,0
16.0,2,1
16.0,5,0
16.0,8,0
16.0,10,1
16.0,11,0
16.0,22,1
16.0,24,0
16.0,29,0
16.0,32,1
16.0,37,0
16.0,39,1
16.0,45,1
16.0,48,1
18.0,0,0
18.0,2,1
18.0,9,1
18.0,12,1
18.0,15,0
18.0,23,1
18.0,24,1
18.0,29,1
18.0,30,0
18.0,39,1
19.0,1,1
19.0,6,1
19.0,7,0
19.0,8,1
19.0,9,1
19.0,11,0
19.0,19,1
19.0,21,1
19.0,24,0
19.0,27,0
19.0,28,1
19.0,29,1
19.0,34,1
19.0,36,1
19.0,38,1
19.0,42,1
19.0,43,1
19.0,45,0
19.0,47,0
20.0,5,1
20.0,7,0
20.0,10,1
20.0,11,1
20.0,12,1
20.0,13,1
20.0,16,0
20.0,22,1
20.0,31,1
20.0,37,1
20.0,39,0
20.0,41,0
20.0,42,1
20.0,43,1
20.0,49,0
21.0,5,0
21.0,6,0
21.0,7,1
21.0,13,0
21.0,20,0
21.0,21,1
21.0,22,1
21.0,25,0
21.0,26,0
21.0,28,1
21.0,32,0
21.0,34,0
21.0,35,1
21.0,37,0
21.0,38,0
21.0,40,1
21.0,44,1
22.0,2,0
22.0,3,0
22.0,18,0
22.0,19,1
22.0,20,1
22.0,23,0
22.0,27,1
22.0,31,0
22.0,32,1
22.0,36,0
22.0,38,1
22.0,40,0
22.0,41,0
22.0,42,0
22.0,45,1
22.0,46,1
22.0,47,0
22.0,48,1
24.0,2,0
24.0,4,1
24.0,10,0
24.0,16,0
24.0,17,0
24.0,21,1
24.0,29,1
24.0,30,1
24.0,31,0
24.0,38,0
24.0,39,1
24.0,41,0
24.0,43,0
24.0,46,0
24.0,47,0
25.0,2,0
25.0,4,0
25.0,7,0
25.0,8,0
25.0,12,0
25.0,13,0
25.0,19,1
25.0,20,0
25.0,22,0
25.0,26,0
25.0,28,0
25.0,33,0
25.0,34,0
25.0,42,1
28.0,0,1
28.0,4,1
28.0,8,0
28.0,10,1
28.0,13,1
28.0,14,1
28.0,15,0
28.0,18,0
28.0,21,1
28.0,22,1
28.0,23,1
28.0,29,1
28.0,32,1
28.0,34,0
28.0,38,1
28.0,41,0
28.0,43,0
28.0,47,0
29.0,0,1
29.0,4,0
29.0,5,1
29.0,7,0
29.0,8,0
29.0,10,0
29.0,13,0
29.0,24,0
29.0,30,1
29.0,32,1
29.0,33,0
29.0,35,1
30.0,1,0
30.0,2,0
30.0,4,0
30.0,5,0
30.0,21,0
30.0,24,0
30.0,28,1
30.0,31,0
30.0,32,1
30.0,39,1
30.0,42,1
30.0,43,1
30.0,44,1
30.0,46,0
30.0,49,1
31.0,4,0
31.0,5,0
31.0,8,1
31.0,12,0
31.0,13,0
31.0,26,1
31.0,31,1
31.0,33,1
31.0,37,1
31.0,39,1
31.0,44,1
31.0,47,0
31.0,49,0
38.0,0,1
38.0,1,0
38.0,3,1
38.0,4,1
38.0,6,1
38.0,9,1
38.0,15,0
38.0,16,0
38.0,17,1
38.0,20,1
38.0,23,0
38.0,42,0
38.0,47,0
38.0,48,0
39.0,0,1
39.0,1,1
39.0,6,0
39.0,8,1
39.0,12,1
39.0,15,1
39.0,19,1
39.0,21,0
39.0,23,0
39.0,30,1
39.0,33,0
39.0,41,0
39.0,43,1
39.0,44,0
45.0,3,1
45.0,11,1
45.0,12,0
45.0,15,0
45.0,17,1
45.0,22,1
45.0,23,0
45.0,25,0
