worker,task,answer
0.0,0,1
0.0,1,0
0.0,2,1
0.0,9,0
0.0,10,0
0.0,14,1
0.0,15,1
0.0,17,0
0.0,24,1
0.0,27,1
0.0,28,0
0.0,31,0
0.0,33,1
0.0,38,0
0.0,44,0
0.0,46,1
0.0,49,1
4.0,0,1
4.0,2,0
4.0,16,1
4.0,29,0
4.0,30,1
4.0,32,1
4.0,34,0
4.0,39,1
4.0,41,1
4.0,42,1
4.0,47,0
7.0,3,1
7.0,4,0
7.0,6,1
7.0,9,0
7.0,13,0
7.0,16,0
7.0,18,1
7.0,19,0
7.0,20,0
7.0,24,0
7.0,27,0
7.0,29,0
7.0,30,0
7.0,39,1
7.0,41,0
7.0,45,0
7.0,46,0
7.0,47,1
7.0,48,0
10.0,1,0
10.0,3,0
10.0,8,0
10.0,11,0
10.0,14,1
10.0,18,0
10.0,20,1
10.0,21,0
10.0,22,0
10.0,24,0
10.0,25,1
10.0,26,0
10.0,27,0
10.0,30,1
10.0,31,0
10.0,34,1
10.0,38,1
10.0,42,1
10.0,45,1
10.0,48,1
15.0,0,0
15.0,1,1
15.0,6,1
15.0,10,1
15.0,12,0
15.0,14,1
15.0,20,0
15.0,21,1
15.0,22,1
15.0,24,1
15.0,25,1
15.0,26,0
15.0,34,0
15.0,39,0
15.0,40,0
15.0,42,0
15.0,44,1
15.0,45,0
15.0,48,0
19.0,0,0
19.0,1,1
19.0,4,1
19.0,6,1
19.0,7,0
19.0,17,0
19.0,18,0
19.0,26,1
19.0,29,1
19.0,31,0
19.0,32,1
19.0,34,0
19.0,37,0
19.0,44,1
19.0,47,1
21.0,1,1
21.0,3,1
21.0,4,1
21.0,7,0
21.0,8,0
21.0,14,0
21.0,20,0
21.0,21,0
21.0,32,1
21.0,34,0
21.0,37,1
21.0,40,0
21.0,45,0
25.0,6,1
25.0,7,0
25.0,8,0
25.0,9,1
25.0,12,1
25.0,14,1
25.0,15,1
25.0,18,0
25.0,26,0
25.0,28,0
25.0,30,1
25.0,32,1
25.0,33,1
25.0,37,0
25.0,38,1
25.0,46,1
28.0,8,1
28.0,9,0
28.0,14,0
28.0,18,0
28.0,20,0
28.0,23,1
28.0,27,1
28.0,28,1
28.0,37,0
28.0,40,1
28.0,44,1
29.0,1,1
29.0,2,1
29.0,7,1
29.0,10,1
29.0,12,0
29.0,14,1
29.0,15,1
29.0,21,1
29.0,22,0
29.0,24,1
29.0,28,0
29.0,37,1
29.0,38,0
29.0,39,0
29.0,40,1
29.0,42,1
29.0,49,1
30.0,7,0
30.0,10,0
30.0,11,1
30.0,15,1
