worker,value
0,0.7250956075590103
1,0.6382355791705292
2,0.4760366494125422
3,0.6652560363847426
4,0.4218957983899564
5,0.5377620676457014
6,0.7641055153165179
7,0.49954114691343565
8,0.4020363484893633
9,0.4820788721562689
10,0.5666642685780385
11,0.504556445505694
12,0.6915098262394969
13,0.5328085473683217
14,0.5632966589492979
15,0.61521526765281
16,0.4743643586795385
17,0.5719722111847517
18,0.5538688927366315
19,0.52255548891244
20,0.6663435612395804
21,0.5692081538466016
22,0.4810222882441821
23,0.7038717911216424
24,0.5585473528456402
25,0.5534623598116365
26,0.5625802889867284
27,0.5177498488460721
28,0.6491414802406439
29,0.636620377278472
30,0.6311429451344093
31,0.5598843939856042
32,0.44729496634248594
33,0.7337794967694723
34,0.5522308984992161
35,0.6829794137114918
36,0.6190521462583004
37,0.6527058023307002
38,0.6232692724240585
39,0.6473962499166813
40,0.6790868326023005
41,0.45228033974192344
42,0.492756824999499
43,0.41662727109555225
44,0.4608944042398818
45,0.6667737579287494
46,0.648009127712549
47,0.5568033034597166
48,0.759838862257016
49,0.6340460989305927
50,0.5886955575939867
51,0.5663528424881942
52,0.4691623658849362
53,0.48659872631788176
54,0.6093236476404134
55,0.6951487582908344
56,0.6946536507514405
57,0.5139866608981181
58,0.7209727247693778
59,0.5097547288653884
60,0.6359840016991222
61,0.7541961302830824
62,0.5876885436213609
63,0.8217856734677913
64,0.6074160505085698
65,0.6571467603105634
66,0.5363120677239482
67,0.42883119646512596
68,0.664908005677571
69,0.6660252510454356
70,0.41405839164207525
71,0.6231334373522945
72,0.5221513143294807
73,0.6395584996130512
74,0.4742536285099042
75,0.7700376433990268
76,0.7292881724745458
77,0.49699134820054613
78,0.5934757654553523
79,0.5071407718236554
80,0.5374869680476255
81,0.6925428366053688
82,0.6734801963643717
83,0.647835655485747
84,0.6995967165073022
85,0.5999308467766904
86,0.6186627363808681
87,0.4834113018040978
88,0.7225063133634664
89,0.4732004307062246
90,0.7150958142280973
91,0.68020643080618
92,0.5563696194905158
93,0.7437410906979287
94,0.7592831411500989
95,0.6350131995011404
96,0.5799408934461556
97,0.5254711545757431
98,0.6175336030332357
99,0.5837651870263842
100,0.6394275234853608
101,0.6506414556365643
102,0.7387683000670341
103,0.7851427264395616
104,0.6066394634117019
105,0.6518617320992321
106,0.4964220481121035
107,0.44457229261746667
108,0.42422509155890276
109,0.5578434699937103
110,0.5898253457967247
111,0.7231665503027653
112,0.6670257935674613
113,0.5664407588358283
114,0.5777777243457908
115,0.5100348509491911
116,0.5497074783323063
117,0.7215095958290246
118,0.7145304608898057
119,0.7598510670945141
120,0.5940698118832344
121,0.5541107850768894
122,0.7800690857509105
123,0.609600964917603
124,0.6571983163832387
125,0.7473873452688361
126,0.6451563377969121
127,0.6534287420050867
128,0.6443339345962275
129,0.7085790756668211
130,0.6408687743776255
131,0.608692131501482
132,0.5135733838687372
133,0.8265253636344027
134,0.5192102644237266
135,0.4716749355612182
136,0.6505458571957791
137,0.4330488209129679
138,0.5857819336695504
139,0.7750246386159346
140,0.850607620200424
141,0.6121386237713736
142,0.5567210776392664
143,0.42322107560148275
144,0.5547389164985603
145,0.5215114875716269
146,0.6795542236132484
147,0.6695249142544396
148,0.5488416219933848
149,0.6216577791512709
