worker,task,answer
1.0,5,0
1.0,22,1
1.0,23,0
1.0,33,0
1.0,38,0
7.0,6,0
7.0,8,0
7.0,9,0
7.0,10,1
7.0,25,0
7.0,29,0
7.0,33,0
7.0,43,1
7.0,46,1
12.0,6,1
12.0,20,1
12.0,28,1
12.0,35,0
12.0,38,0
12.0,45,1
12.0,47,0
14.0,1,0
14.0,15,1
14.0,16,0
14.0,21,1
14.0,25,1
14.0,26,1
14.0,28,0
14.0,34,0
14.0,41,1
14.0,42,1
14.0,49,1
19.0,0,1
19.0,3,0
19.0,5,0
19.0,14,1
19.0,23,1
19.0,28,0
19.0,30,1
19.0,37,0
25.0,6,1
25.0,12,0
25.0,14,1
25.0,15,0
25.0,17,0
25.0,18,0
25.0,32,0
25.0,33,0
25.0,35,1
25.0,37,0
25.0,47,1
29.0,0,1
29.0,2,1
29.0,3,0
29.0,4,0
29.0,5,1
29.0,6,1
29.0,8,0
29.0,11,0
29.0,15,0
29.0,17,1
29.0,19,0
29.0,32,0
29.0,43,1
29.0,45,0
31.0,7,0
31.0,13,1
31.0,22,0
31.0,27,0
31.0,28,1
31.0,32,1
31.0,35,1
31.0,37,1
31.0,42,1
37.0,4,1
37.0,11,1
37.0,13,1
37.0,14,1
37.0,15,1
37.0,29,1
37.0,33,0
37.0,35,1
37.0,43,0
41.0,2,1
41.0,5,1
41.0,9,1
41.0,17,0
41.0,18,1
41.0,28,1
41.0,32,1
41.0,33,0
41.0,34,0
41.0,41,1
41.0,44,0
41.0,47,0
41.0,49,1
44.0,9,1
44.0,13,1
44.0,31,1
44.0,33,1
44.0,36,0
44.0,38,0
44.0,42,0
45.0,1,1
45.0,14,1
45.0,15,1
45.0,19,1
45.0,20,1
45.0,21,0
45.0,22,1
45.0,28,1
45.0,35,1
45.0,38,0
45.0,41,1
45.0,44,1
51.0,3,0
51.0,17,0
51.0,18,0
51.0,21,0
51.0,40,1
51.0,48,1
51.0,49,1
62.0,7,0
62.0,9,1
62.0,14,0
62.0,19,0
62.0,22,0
62.0,23,0
62.0,34,1
62.0,42,0
62.0,44,0
62.0,45,1
64.0,6,0
64.0,7,0
64.0,10,1
64.0,11,1
64.0,12,0
64.0,16,0
64.0,17,1
64.0,25,1
64.0,29,0
64.0,34,1
64.0,37,1
66.0,1,1
66.0,15,1
66.0,17,0
66.0,18,0
66.0,20,1
66.0,25,1
66.0,33,0
66.0,34,0
66.0,42,1
66.0,44,0
67.0,0,1
67.0,3,0
67.0,4,1
67.0,5,1
67.0,7,1
67.0,12,0
67.0,16,1
67.0,18,1
67.0,22,1
67.0,31,0
67.0,40,1
67.0,41,1
67.0,44,1
67.0,47,0
67.0,48,0
72.0,2,1
72.0,13,1
72.0,14,1
72.0,19,0
72.0,20,0
72.0,37,1
72.0,41,0
72.0,42,0
72.0,43,1
72.0,44,1
72.0,47,1
74.0,2,0
74.0,17,0
74.0,25,0
74.0,31,0
74.0,33,0
74.0,40,1
74.0,48,0
74.0,49,0
77.0,0,0
77.0,1,0
77.0,3,0
77.0,4,1
77.0,5,1
77.0,13,1
77.0,16,0
77.0,21,0
77.0,29,0
77.0,34,1
77.0,39,0
82.0,7,0
82.0,11,0
82.0,17,1
82.0,19,1
82.0,22,1
82.0,33,0
82.0,34,1
82.0,36,0
82.0,37,1
82.0,46,1
82.0,47,1
83.0,5,0
83.0,6,1
83.0,7,0
83.0,10,1
83.0,15,0
83.0,17,0
83.0,18,1
83.0,19,0
83.0,24,1
83.0,31,0
83.0,34,0
83.0,39,0
83.0,41,1
83.0,44,0
83.0,47,0
83.0,48,1
83.0,49,0
92.0,2,0
92.0,4,1
92.0,13,1
92.0,21,0
92.0,24,0
92.0,26,1
92.0,29,0
92.0,44,0
97.0,3,1
97.0,10,0
97.0,15,0
97.0,22,1
97.0,28,0
97.0,33,0
97.0,44,0
97.0,49,1
100.0,0,1
100.0,3,1
100.0,6,1
100.0,8,0
100.0,15,1
100.0,21,0
100.0,22,0
100.0,24,0
100.0,35,1
100.0,36,0
100.0,40,1
100.0,42,1
101.0,11,1
101.0,16,1
101.0,17,1
101.0,21,0
101.0,24,0
101.0,39,0
101.0,46,1
102.0,4,0
102.0,6,1
102.0,7,0
102.0,11,1
102.0,13,0
102.0,20,0
102.0,21,0
102.0,23,1
102.0,25,0
102.0,40,0
102.0,44,1
104.0,5,0
104.0,10,1
104.0,13,0
104.0,26,0
104.0,40,0
106.0,2,0
106.0,3,0
106.0,10,0
106.0,11,0
106.0,12,1
106.0,20,1
106.0,22,0
106.0,24,1
106.0,30,0
106.0,48,0
107.0,4,1
107.0,7,1
107.0,8,1
107.0,13,1
107.0,15,1
107.0,24,0
107.0,28,0
107.0,30,0
107.0,32,1
107.0,38,0
107.0,46,0
107.0,49,1
109.0,0,0
109.0,3,0
109.0,7,1
109.0,8,1
109.0,13,0
109.0,17,0
109.0,19,0
109.0,21,1
109.0,24,1
109.0,27,1
109.0,31,0
109.0,32,0
109.0,35,1
109.0,36,1
109.0,44,1
109.0,47,0
116.0,0,0
116.0,17,0
116.0,19,0
116.0,21,1
116.0,26,0
116.0,29,0
116.0,30,1
116.0,31,1
116.0,36,0
116.0,45,1
116.0,49,0
120.0,0,1
120.0,3,0
120.0,6,0
120.0,10,0
120.0,11,0
120.0,12,1
120.0,17,0
120.0,20,0
120.0,25,0
120.0,26,1
120.0,27,1
120.0,34,0
120.0,37,1
120.0,40,0
120.0,45,0
125.0,0,1
125.0,6,0
125.0,7,0
125.0,10,1
125.0,11,0
125.0,16,1
125.0,17,1
125.0,27,0
125.0,29,0
125.0,44,0
125.0,45,1
126.0,16,1
126.0,22,1
126.0,39,0
126.0,41,1
127.0,3,0
127.0,8,0
127.0,9,1
127.0,10,1
127.0,11,0
127.0,12,0
127.0,14,1
127.0,20,1
127.0,24,0
127.0,28,0
127.0,31,0
127.0,39,0
127.0,41,0
128.0,1,0
128.0,13,0
128.0,16,1
128.0,22,1
128.0,28,1
128.0,33,0
128.0,43,1
128.0,46,0
133.0,4,0
133.0,7,0
133.0,14,0
133.0,20,1
133.0,28,0
133.0,32,1
133.0,35,0
133.0,36,1
133.0,38,0
137.0,0,0
137.0,8,1
137.0,13,1
137.0,21,0
137.0,33,0
137.0,34,1
137.0,36,1
137.0,38,1
137.0,41,1
149.0,2,0
149.0,3,0
149.0,8,1
149.0,10,1
149.0,16,1
149.0,33,1
149.0,36,1
149.0,37,0
149.0,38,0
149.0,43,1
149.0,48,1
150.0,7,0
150.0,13,0
150.0,27,0
150.0,44,1
156.0,0,0
156.0,6,0
156.0,7,1
156.0,13,0
156.0,18,0
156.0,28,0
156.0,48,0
157.0,2,0
157.0,6,1
157.0,7,1
157.0,21,0
157.0,26,1
157.0,31,0
157.0,36,1
157.0,46,1
162.0,4,1
162.0,12,0
162.0,17,0
162.0,24,0
162.0,25,1
162.0,26,1
162.0,32,1
162.0,35,1
162.0,36,1
162.0,37,0
162.0,38,0
162.0,39,0
162.0,46,1
162.0,47,0
163.0,0,0
163.0,3,1
163.0,4,1
163.0,5,1
163.0,7,0
163.0,11,1
163.0,13,0
163.0,15,0
163.0,23,0
163.0,26,1
163.0,30,0
163.0,32,1
163.0,34,1
163.0,38,1
163.0,43,0
163.0,46,1
164.0,0,0
164.0,11,0
164.0,17,1
164.0,19,1
164.0,25,0
164.0,29,0
164.0,30,1
164.0,31,1
164.0,45,1
164.0,48,1
172.0,2,1
172.0,4,0
172.0,5,1
172.0,12,0
172.0,15,1
172.0,21,0
172.0,22,0
172.0,29,0
172.0,33,1
172.0,36,0
172.0,44,1
172.0,48,1
179.0,0,0
179.0,5,1
179.0,16,1
179.0,17,0
179.0,21,0
179.0,23,1
179.0,30,0
179.0,37,0
179.0,41,0
179.0,43,1
179.0,45,0
179.0,48,0
179.0,49,0
180.0,6,1
180.0,7,0
180.0,12,0
180.0,15,0
180.0,26,1
180.0,30,1
180.0,38,1
180.0,49,1
181.0,4,1
181.0,5,1
181.0,12,0
181.0,14,0
181.0,15,1
181.0,17,1
181.0,25,1
181.0,26,1
181.0,34,1
181.0,36,0
181.0,44,0
181.0,48,1
183.0,3,0
183.0,7,1
183.0,8,1
183.0,14,0
183.0,15,0
183.0,16,1
183.0,19,0
183.0,20,1
183.0,21,0
183.0,25,1
183.0,26,0
183.0,28,1
183.0,36,0
184.0,5,0
184.0,9,1
184.0,23,1
184.0,24,1
184.0,30,0
184.0,33,0
184.0,38,0
186.0,14,0
186.0,15,1
186.0,19,1
186.0,28,0
186.0,29,1
186.0,30,1
186.0,31,1
186.0,44,0
186.0,45,0
192.0,0,0
192.0,1,0
192.0,2,0
192.0,5,0
192.0,6,0
192.0,7,0
192.0,8,0
192.0,14,1
192.0,21,1
192.0,22,0
192.0,26,0
192.0,31,1
192.0,44,0
192.0,48,1
195.0,9,0
195.0,13,0
195.0,20,0
195.0,25,1
195.0,26,1
195.0,28,0
195.0,31,0
195.0,41,0
195.0,42,0
197.0,1,0
197.0,4,1
197.0,6,1
197.0,10,0
197.0,11,0
197.0,18,0
197.0,32,1
197.0,35,0
197.0,37,1
197.0,41,0
