worker,task,answer
15.0,0,1
15.0,1,1
15.0,4,1
15.0,6,1
15.0,11,0
15.0,13,1
15.0,16,1
15.0,18,1
15.0,24,1
15.0,27,0
15.0,40,0
15.0,41,1
15.0,43,1
22.0,0,1
22.0,3,1
22.0,4,1
22.0,5,0
22.0,23,0
22.0,27,1
22.0,32,1
22.0,34,0
22.0,44,1
22.0,47,1
23.0,5,0
23.0,9,1
23.0,23,0
23.0,33,1
23.0,34,1
23.0,36,0
23.0,42,1
23.0,47,1
32.0,8,0
32.0,10,1
32.0,21,0
32.0,26,1
32.0,27,0
32.0,28,1
32.0,33,1
32.0,34,1
32.0,36,1
32.0,45,0
32.0,47,0
45.0,0,0
45.0,5,1
45.0,6,0
45.0,7,1
45.0,11,0
45.0,12,0
45.0,17,1
45.0,19,1
45.0,21,1
45.0,23,0
45.0,27,1
45.0,36,0
45.0,38,0
45.0,41,0
45.0,48,0
48.0,3,1
48.0,10,0
48.0,15,1
48.0,18,0
48.0,21,0
48.0,40,1
48.0,43,1
48.0,47,0
48.0,49,1
53.0,10,0
53.0,14,0
53.0,28,0
53.0,32,1
53.0,33,1
53.0,46,1
55.0,15,0
55.0,17,0
55.0,21,1
55.0,25,1
55.0,33,0
55.0,34,0
55.0,40,0
55.0,45,1
55.0,46,0
55.0,47,0
55.0,48,1
58.0,1,0
58.0,22,1
58.0,25,1
58.0,27,1
58.0,31,1
58.0,41,0
58.0,44,1
58.0,48,0
66.0,0,1
66.0,1,1
66.0,3,0
66.0,6,0
66.0,15,1
66.0,18,0
66.0,24,1
66.0,26,0
66.0,27,1
66.0,41,0
66.0,44,0
66.0,47,1
70.0,8,1
70.0,9,1
70.0,10,1
70.0,14,1
70.0,23,1
70.0,25,0
70.0,30,1
70.0,33,1
70.0,48,0
71.0,23,0
71.0,25,0
71.0,26,1
71.0,27,0
71.0,30,1
71.0,34,0
71.0,36,1
71.0,48,1
71.0,49,0
72.0,0,1
72.0,4,0
72.0,10,1
72.0,11,0
72.0,12,0
72.0,13,1
72.0,26,0
72.0,37,1
72.0,40,0
72.0,42,0
72.0,44,1
72.0,47,1
75.0,0,1
75.0,35,0
75.0,39,0
75.0,40,1
75.0,43,1
75.0,49,1
81.0,3,0
81.0,14,1
81.0,19,1
81.0,28,1
81.0,31,0
81.0,32,0
81.0,34,1
81.0,36,0
81.0,37,1
81.0,39,1
81.0,43,1
82.0,2,1
82.0,4,1
82.0,6,1
82.0,12,1
82.0,15,1
82.0,16,0
82.0,35,1
82.0,36,1
82.0,40,0
82.0,44,1
82.0,48,0
89.0,2,0
89.0,4,1
89.0,5,0
89.0,10,1
89.0,13,0
89.0,18,0
89.0,26,0
89.0,28,1
89.0,30,1
89.0,31,1
89.0,39,1
89.0,42,0
89.0,44,0
89.0,45,1
89.0,48,0
90.0,1,1
90.0,4,1
90.0,9,1
90.0,11,0
90.0,14,0
90.0,15,1
90.0,16,1
90.0,24,1
90.0,31,0
90.0,39,0
90.0,40,0
91.0,0,1
91.0,15,1
91.0,21,0
91.0,23,0
91.0,26,1
91.0,35,0
91.0,39,0
91.0,42,1
93.0,3,1
93.0,7,1
93.0,19,0
93.0,39,1
93.0,40,0
93.0,43,1
95.0,3,0
95.0,6,0
95.0,12,0
95.0,16,1
95.0,18,1
95.0,21,0
95.0,26,0
95.0,28,1
95.0,30,0
95.0,35,1
95.0,43,0
95.0,46,0
95.0,48,1
95.0,49,1
101.0,4,1
101.0,5,1
101.0,7,1
101.0,10,1
101.0,19,1
101.0,31,0
101.0,37,0
101.0,39,0
101.0,41,0
101.0,42,1
101.0,49,1
106.0,0,1
106.0,1,0
106.0,3,1
106.0,6,1
106.0,11,1
106.0,18,0
106.0,21,0
106.0,25,1
106.0,37,0
106.0,39,0
106.0,48,0
107.0,15,1
107.0,19,0
107.0,20,1
107.0,26,0
107.0,32,0
107.0,41,0
111.0,2,1
111.0,3,1
111.0,6,1
111.0,10,0
111.0,13,0
111.0,21,0
111.0,29,1
111.0,32,0
111.0,38,0
111.0,42,1
111.0,48,0
111.0,49,1
113.0,4,0
113.0,7,1
113.0,15,1
113.0,19,0
113.0,22,1
113.0,24,0
113.0,25,1
113.0,30,1
113.0,31,0
113.0,34,0
