worker,task,answer
4.0,7,0
4.0,17,1
4.0,18,1
4.0,21,0
4.0,29,1
4.0,40,1
4.0,41,0
4.0,49,0
5.0,0,1
5.0,3,1
5.0,5,1
5.0,7,1
5.0,11,0
5.0,13,1
5.0,14,0
5.0,17,1
5.0,21,0
5.0,42,1
5.0,47,0
6.0,1,0
6.0,8,1
6.0,9,1
6.0,16,0
6.0,19,1
6.0,22,0
6.0,25,0
6.0,38,1
6.0,41,0
6.0,47,1
27.0,6,1
27.0,8,0
27.0,12,0
27.0,20,0
27.0,33,0
27.0,36,0
27.0,39,1
27.0,43,1
27.0,49,1
30.0,4,1
30.0,6,1
30.0,9,1
30.0,10,1
30.0,21,0
30.0,28,1
30.0,35,1
30.0,37,0
30.0,40,1
30.0,42,1
34.0,9,0
34.0,20,1
34.0,24,0
34.0,31,0
34.0,33,1
34.0,41,0
39.0,11,1
39.0,23,0
39.0,26,0
39.0,27,0
39.0,33,1
39.0,36,0
39.0,39,1
44.0,14,0
44.0,18,0
44.0,25,0
44.0,28,1
44.0,35,1
44.0,47,1
52.0,3,0
52.0,18,1
52.0,20,0
52.0,24,1
52.0,25,1
52.0,26,1
52.0,29,1
52.0,36,0
52.0,42,1
52.0,44,0
54.0,0,0
54.0,4,1
54.0,8,0
54.0,12,1
54.0,20,1
54.0,22,1
54.0,24,0
54.0,44,1
62.0,2,0
62.0,18,0
62.0,19,1
62.0,21,0
62.0,22,0
62.0,40,0
66.0,9,0
66.0,25,1
66.0,26,1
66.0,27,1
66.0,28,1
66.0,37,1
66.0,39,0
66.0,41,1
67.0,3,0
67.0,8,1
67.0,13,1
67.0,22,1
67.0,25,1
67.0,26,1
67.0,27,0
67.0,28,1
67.0,29,1
67.0,32,1
67.0,38,0
67.0,42,1
67.0,47,0
67.0,49,1
70.0,7,1
70.0,9,0
70.0,12,0
70.0,15,1
70.0,21,0
70.0,33,0
70.0,43,1
70.0,45,1
73.0,7,1
73.0,8,0
73.0,16,1
73.0,20,0
73.0,22,1
73.0,27,0
73.0,35,0
73.0,36,0
73.0,37,1
77.0,2,1
77.0,10,0
77.0,11,0
77.0,12,0
77.0,14,0
77.0,16,0
77.0,19,0
77.0,21,0
77.0,22,1
77.0,30,0
77.0,35,0
77.0,37,0
77.0,40,1
77.0,41,0
77.0,46,1
79.0,3,1
79.0,8,1
79.0,9,0
79.0,11,0
79.0,27,0
79.0,31,0
79.0,32,0
79.0,34,1
79.0,35,0
81.0,2,1
81.0,5,0
81.0,13,1
81.0,14,0
81.0,15,1
81.0,28,0
81.0,37,1
81.0,39,0
81.0,41,0
81.0,45,1
81.0,46,0
81.0,47,0
92.0,0,1
92.0,2,1
92.0,16,0
92.0,28,1
92.0,29,0
92.0,34,0
92.0,35,0
92.0,41,0
92.0,43,1
92.0,46,1
92.0,48,1
94.0,7,1
94.0,8,0
94.0,14,1
94.0,15,0
94.0,20,0
94.0,22,0
94.0,24,1
94.0,37,0
94.0,42,0
95.0,0,1
95.0,3,0
95.0,5,1
95.0,6,1
95.0,7,1
95.0,8,0
95.0,12,0
95.0,17,1
95.0,19,1
95.0,20,0
95.0,22,1
95.0,24,0
95.0,33,1
95.0,36,0
95.0,40,1
95.0,41,1
95.0,43,1
97.0,2,0
97.0,5,0
97.0,10,0
97.0,14,0
97.0,19,1
97.0,24,0
97.0,26,0
97.0,29,0
97.0,35,1
97.0,45,1
97.0,47,1
98.0,0,1
98.0,15,0
98.0,17,1
98.0,18,1
98.0,20,0
98.0,22,0
98.0,24,1
98.0,32,0
98.0,37,0
98.0,38,1
98.0,46,1
98.0,47,0
99.0,1,1
99.0,9,1
99.0,15,0
99.0,16,1
99.0,18,0
99.0,20,0
99.0,21,0
99.0,25,0
99.0,28,1
99.0,33,0
99.0,34,0
99.0,39,1
99.0,41,1
99.0,42,0
99.0,48,0
102.0,1,1
102.0,4,1
102.0,6,1
102.0,9,0
102.0,23,0
102.0,27,1
102.0,36,1
102.0,42,1
104.0,5,1
104.0,7,0
104.0,11,0
104.0,16,0
104.0,17,0
104.0,18,1
104.0,25,1
104.0,28,0
104.0,30,0
104.0,31,0
104.0,36,0
104.0,38,1
104.0,40,0
104.0,42,0
104.0,43,1
104.0,49,1
105.0,10,0
105.0,16,1
105.0,20,0
105.0,25,1
105.0,28,0
105.0,35,1
105.0,42,1
105.0,45,1
112.0,21,0
112.0,25,1
112.0,30,0
112.0,32,1
112.0,34,0
112.0,36,0
112.0,41,1
112.0,45,0
112.0,46,1
112.0,48,1
119.0,6,1
119.0,10,1
119.0,12,1
119.0,16,1
119.0,20,1
119.0,21,0
119.0,26,1
119.0,30,1
119.0,36,1
119.0,44,1
119.0,45,0
119.0,47,1
122.0,4,0
122.0,11,0
122.0,16,1
122.0,19,1
122.0,28,1
122.0,33,0
122.0,36,0
122.0,37,1
122.0,42,0
122.0,48,0
123.0,4,0
123.0,5,1
123.0,7,0
123.0,9,0
123.0,20,0
123.0,24,1
123.0,28,1
123.0,33,0
123.0,35,1
123.0,37,0
124.0,3,1
124.0,11,1
124.0,26,1
124.0,27,1
124.0,29,1
124.0,31,1
124.0,35,1
124.0,38,0
124.0,39,1
124.0,40,1
124.0,48,1
125.0,0,1
125.0,11,1
125.0,16,0
125.0,17,1
125.0,18,0
125.0,22,1
125.0,29,0
125.0,36,0
125.0,38,0
125.0,40,1
125.0,41,0
125.0,42,1
125.0,49,0
128.0,11,0
128.0,15,1
128.0,20,0
128.0,30,1
128.0,35,0
128.0,41,0
128.0,45,1
128.0,46,1
137.0,5,0
137.0,17,1
137.0,24,1
137.0,34,0
137.0,36,0
137.0,38,0
137.0,39,0
137.0,40,1
137.0,43,0
143.0,4,1
143.0,10,0
143.0,14,0
143.0,16,0
143.0,17,1
143.0,36,1
143.0,42,0
150.0,5,1
150.0,8,0
150.0,9,1
150.0,12,0
150.0,13,0
150.0,22,0
150.0,24,1
150.0,38,0
150.0,42,0
150.0,49,1
155.0,6,1
155.0,15,0
155.0,23,1
155.0,33,0
155.0,36,0
155.0,37,0
155.0,38,0
155.0,48,1
161.0,6,1
161.0,8,0
161.0,9,1
161.0,10,1
161.0,16,1
161.0,19,0
161.0,21,0
161.0,22,0
161.0,29,0
161.0,31,0
161.0,32,1
169.0,0,1
169.0,1,1
169.0,6,0
169.0,7,0
169.0,14,1
169.0,16,1
169.0,19,1
169.0,20,0
169.0,22,0
169.0,26,0
169.0,35,0
169.0,44,0
169.0,45,0
178.0,2,0
178.0,3,0
178.0,26,0
178.0,31,0
178.0,49,1
181.0,15,0
181.0,21,0
181.0,22,0
181.0,23,1
181.0,25,0
181.0,26,1
181.0,41,1
181.0,43,0
181.0,45,0
181.0,49,1
185.0,6,1
185.0,21,1
185.0,24,1
185.0,28,1
185.0,36,0
185.0,48,0
185.0,49,1
186.0,1,0
186.0,5,1
186.0,14,1
186.0,18,0
186.0,19,1
186.0,25,0
186.0,34,1
188.0,1,0
188.0,7,1
188.0,9,1
188.0,13,0
188.0,14,1
188.0,19,1
188.0,21,1
188.0,22,1
188.0,25,0
188.0,28,0
188.0,29,1
188.0,42,0
188.0,43,1
188.0,49,0
190.0,0,0
190.0,1,0
190.0,7,0
190.0,11,0
190.0,15,1
190.0,16,0
190.0,17,1
190.0,28,0
190.0,31,0
190.0,35,1
190.0,37,1
190.0,42,1
190.0,44,0
190.0,46,0
190.0,48,0
191.0,0,0
191.0,1,0
191.0,17,1
