worker,task,answer
6.0,2,1
6.0,14,0
6.0,15,0
6.0,27,0
6.0,32,0
6.0,47,1
9.0,5,0
9.0,20,1
9.0,23,1
9.0,24,1
9.0,25,1
9.0,40,1
9.0,49,1
11.0,0,0
11.0,4,1
11.0,6,1
11.0,12,0
11.0,17,1
11.0,18,1
11.0,21,1
11.0,28,1
11.0,30,0
11.0,38,1
11.0,44,1
11.0,46,1
12.0,3,1
12.0,9,1
12.0,16,0
12.0,34,1
12.0,39,0
12.0,44,1
13.0,6,0
13.0,8,0
13.0,9,1
13.0,15,1
13.0,18,1
13.0,19,0
13.0,22,0
13.0,23,1
13.0,30,0
13.0,39,0
13.0,40,0
13.0,47,1
13.0,48,0
15.0,0,0
15.0,4,0
15.0,10,1
15.0,12,1
15.0,14,1
15.0,19,0
15.0,20,0
15.0,28,0
15.0,30,0
15.0,32,0
15.0,33,1
15.0,39,1
16.0,3,1
16.0,30,0
16.0,39,1
16.0,42,0
16.0,46,1
16.0,48,1
17.0,0,0
17.0,8,0
17.0,11,1
17.0,13,1
17.0,21,0
17.0,24,1
17.0,27,1
17.0,33,0
18.0,9,0
18.0,15,0
18.0,21,0
18.0,22,0
18.0,24,0
18.0,31,0
18.0,34,0
18.0,47,0
29.0,2,0
29.0,10,0
29.0,11,1
29.0,22,0
29.0,28,1
29.0,30,0
29.0,38,1
29.0,44,1
29.0,49,1
30.0,0,0
30.0,4,0
30.0,12,0
30.0,25,1
30.0,26,0
30.0,28,1
30.0,29,1
30.0,40,1
32.0,4,1
32.0,9,0
32.0,11,1
32.0,12,1
32.0,16,0
32.0,27,0
32.0,31,0
32.0,35,0
32.0,41,1
32.0,48,1
32.0,49,1
45.0,0,1
45.0,19,0
45.0,23,0
45.0,31,0
45.0,38,0
45.0,40,1
45.0,42,0
45.0,43,0
46.0,5,1
46.0,12,1
46.0,18,0
46.0,23,1
46.0,25,0
46.0,26,0
46.0,28,1
46.0,35,0
46.0,39,0
46.0,41,0
46.0,44,0
46.0,49,1
48.0,1,0
48.0,4,0
48.0,8,0
48.0,10,0
48.0,11,0
48.0,14,0
48.0,24,0
48.0,25,0
48.0,26,0
48.0,30,1
48.0,35,0
48.0,38,1
48.0,49,0
51.0,1,1
51.0,2,0
51.0,8,1
51.0,9,0
51.0,10,0
51.0,13,1
51.0,14,0
51.0,16,0
51.0,28,1
51.0,30,0
51.0,36,1
53.0,14,0
53.0,15,0
53.0,19,0
53.0,21,0
53.0,29,0
53.0,35,0
53.0,42,0
53.0,43,0
