worker,task,answer
1.0,4,0
1.0,10,1
1.0,11,1
1.0,14,0
1.0,29,1
1.0,31,1
1.0,33,0
1.0,34,0
1.0,42,0
1.0,49,0
3.0,4,1
3.0,11,0
3.0,12,0
3.0,13,1
3.0,16,0
3.0,17,1
3.0,22,1
3.0,27,0
3.0,35,1
3.0,39,1
3.0,42,0
3.0,44,0
6.0,3,1
6.0,12,1
6.0,15,1
6.0,16,1
6.0,20,0
6.0,32,1
6.0,33,0
6.0,43,0
6.0,47,0
18.0,0,1
18.0,4,0
18.0,9,1
18.0,14,1
18.0,21,1
18.0,25,1
18.0,26,0
18.0,30,1
18.0,32,1
18.0,38,0
18.0,40,1
18.0,41,0
18.0,42,0
33.0,5,0
33.0,6,0
33.0,9,1
33.0,16,1
33.0,19,1
33.0,21,0
33.0,22,0
33.0,25,0
33.0,26,0
33.0,31,0
33.0,35,1
33.0,36,0
33.0,37,1
33.0,49,1
35.0,1,1
35.0,21,1
35.0,27,1
35.0,34,1
35.0,37,0
35.0,38,0
35.0,43,1
35.0,46,1
36.0,0,1
36.0,4,0
36.0,8,0
36.0,14,0
36.0,24,1
36.0,28,1
36.0,42,0
56.0,3,1
56.0,19,0
56.0,20,1
56.0,25,0
56.0,29,0
56.0,30,0
56.0,31,0
56.0,36,1
56.0,40,0
56.0,45,0
60.0,6,1
60.0,9,0
60.0,12,0
60.0,20,0
60.0,22,0
60.0,26,0
60.0,34,0
60.0,42,0
60.0,44,0
65.0,17,1
65.0,21,0
65.0,24,1
65.0,27,0
65.0,33,1
65.0,39,0
65.0,40,0
65.0,42,1
65.0,46,0
70.0,16,1
70.0,18,0
70.0,20,1
70.0,23,1
70.0,30,0
70.0,38,1
70.0,46,0
70.0,49,1
71.0,1,1
71.0,11,1
71.0,19,0
71.0,22,0
71.0,24,0
71.0,27,1
71.0,29,1
71.0,32,0
74.0,9,1
74.0,12,1
74.0,13,1
74.0,14,1
74.0,15,1
74.0,16,1
74.0,19,1
74.0,33,1
74.0,34,1
74.0,35,0
74.0,40,1
74.0,41,0
74.0,43,1
74.0,44,0
74.0,49,0
76.0,3,1
76.0,10,1
76.0,11,1
76.0,28,0
76.0,33,1
76.0,35,0
76.0,36,1
76.0,39,0
78.0,1,1
78.0,9,1
78.0,33,1
79.0,3,1
79.0,5,0
79.0,9,0
79.0,13,1
79.0,28,1
79.0,30,0
79.0,33,1
79.0,37,0
79.0,40,0
79.0,41,0
79.0,48,1
80.0,4,1
80.0,9,1
80.0,13,0
80.0,18,0
80.0,39,1
80.0,42,1
80.0,43,0
80.0,49,1
84.0,0,1
84.0,6,0
84.0,15,1
84.0,19,0
84.0,25,0
84.0,29,0
84.0,30,0
84.0,31,0
84.0,39,0
84.0,40,1
84.0,44,1
87.0,1,1
87.0,3,0
87.0,4,1
87.0,18,1
87.0,24,0
87.0,39,0
87.0,41,1
87.0,44,0
87.0,45,0
91.0,0,0
91.0,8,0
91.0,10,1
91.0,14,0
91.0,29,0
91.0,34,1
91.0,37,1
91.0,38,0
91.0,39,0
91.0,40,1
91.0,43,0
100.0,10,0
100.0,23,1
100.0,25,0
100.0,26,0
100.0,29,0
100.0,30,0
100.0,35,0
100.0,38,1
100.0,44,1
100.0,48,1
101.0,2,1
101.0,3,0
101.0,8,1
101.0,11,0
101.0,21,0
101.0,29,1
101.0,30,0
101.0,31,1
101.0,33,1
101.0,37,1
101.0,38,1
101.0,41,1
101.0,42,0
101.0,47,1
102.0,2,0
102.0,3,0
102.0,20,1
102.0,23,0
102.0,33,1
102.0,40,0
102.0,43,0
102.0,46,0
