worker,task,answer
3.0,0,0
3.0,3,0
3.0,4,1
3.0,5,0
3.0,6,1
3.0,7,0
3.0,8,0
3.0,9,0
3.0,10,1
3.0,12,0
3.0,13,0
3.0,14,1
3.0,16,0
3.0,18,1
3.0,19,0
3.0,21,1
3.0,22,1
3.0,26,1
3.0,27,1
3.0,28,1
3.0,31,0
3.0,33,0
3.0,34,0
3.0,35,1
3.0,37,0
3.0,38,0
3.0,39,0
3.0,40,0
3.0,42,1
3.0,44,1
3.0,45,0
3.0,46,0
3.0,48,0
3.0,49,0
4.0,0,1
4.0,1,1
4.0,5,0
4.0,6,1
4.0,9,1
4.0,10,1
4.0,13,0
4.0,14,1
4.0,17,1
4.0,20,0
4.0,21,1
4.0,23,0
4.0,24,0
4.0,28,1
4.0,29,0
4.0,30,1
4.0,31,0
4.0,32,1
4.0,33,1
4.0,37,0
4.0,38,0
4.0,39,0
4.0,41,1
4.0,42,0
4.0,43,1
4.0,44,0
4.0,45,0
4.0,47,0
4.0,49,1
6.0,0,0
6.0,1,0
6.0,2,1
6.0,3,0
6.0,4,0
6.0,5,0
6.0,6,1
6.0,7,0
6.0,8,1
6.0,9,1
6.0,10,0
6.0,11,0
6.0,12,1
6.0,16,0
6.0,17,0
6.0,18,0
6.0,21,0
6.0,22,0
6.0,23,1
6.0,24,0
6.0,25,0
6.0,26,0
6.0,28,0
6.0,29,0
6.0,31,1
6.0,32,1
6.0,33,0
6.0,34,0
6.0,35,0
6.0,36,0
6.0,37,0
6.0,38,1
6.0,41,1
6.0,45,1
6.0,47,1
6.0,48,0
7.0,0,0
7.0,1,0
7.0,2,1
7.0,3,1
7.0,5,0
7.0,6,1
7.0,8,1
7.0,9,0
7.0,11,1
7.0,12,0
7.0,13,1
7.0,15,0
7.0,17,0
7.0,19,1
7.0,20,1
7.0,21,1
7.0,26,1
7.0,27,1
7.0,28,1
7.0,34,0
7.0,36,1
7.0,37,0
7.0,38,0
7.0,39,0
7.0,41,1
7.0,43,0
7.0,44,0
7.0,45,0
7.0,46,1
7.0,48,1
7.0,49,1
8.0,0,1
8.0,1,0
8.0,2,1
8.0,3,0
8.0,4,1
8.0,5,1
8.0,7,1
8.0,9,1
8.0,11,0
8.0,14,1
8.0,17,1
8.0,18,1
8.0,23,1
8.0,27,0
8.0,30,0
8.0,31,0
8.0,32,1
8.0,34,1
8.0,35,0
8.0,36,1
8.0,38,1
8.0,39,0
8.0,41,1
8.0,46,1
8.0,47,1
8.0,49,0
12.0,0,0
12.0,2,0
12.0,3,1
12.0,4,1
12.0,7,1
12.0,9,1
12.0,11,0
12.0,13,1
12.0,14,1
12.0,17,0
12.0,18,0
12.0,19,1
12.0,22,1
12.0,23,1
12.0,24,0
12.0,25,0
12.0,30,0
12.0,33,1
12.0,34,1
12.0,35,0
12.0,36,0
12.0,38,0
12.0,39,0
12.0,40,1
12.0,41,0
12.0,42,0
12.0,43,0
12.0,44,1
12.0,45,1
12.0,46,1
12.0,47,0
12.0,48,1
12.0,49,0
13.0,0,0
13.0,2,0
13.0,3,0
13.0,6,0
13.0,8,0
13.0,10,1
13.0,12,1
13.0,13,1
13.0,18,1
