worker,task,answer
1.0,1,0
1.0,2,1
1.0,4,1
1.0,5,0
1.0,7,0
1.0,8,0
1.0,9,1
1.0,10,0
1.0,12,0
1.0,13,0
1.0,16,1
1.0,17,1
1.0,19,1
1.0,20,0
1.0,22,0
1.0,23,0
1.0,24,1
1.0,25,1
1.0,29,1
1.0,30,1
1.0,31,1
1.0,34,1
1.0,35,1
1.0,38,1
1.0,40,1
1.0,46,1
1.0,47,0
2.0,0,1
2.0,1,0
2.0,3,1
2.0,4,0
2.0,5,0
2.0,6,1
2.0,7,1
2.0,12,0
2.0,14,0
2.0,15,1
2.0,16,0
2.0,17,1
2.0,19,1
2.0,20,0
2.0,21,0
2.0,22,1
2.0,23,1
2.0,24,0
2.0,25,1
2.0,26,1
2.0,27,0
2.0,28,0
2.0,31,0
2.0,32,0
2.0,33,1
2.0,34,1
2.0,36,0
2.0,37,1
2.0,39,0
2.0,40,1
2.0,41,0
2.0,43,1
2.0,44,1
2.0,45,1
2.0,46,0
2.0,48,1
2.0,49,0
5.0,3,0
5.0,5,0
5.0,6,0
5.0,7,1
5.0,8,0
5.0,9,0
5.0,10,0
5.0,11,0
5.0,15,1
5.0,16,1
5.0,17,1
5.0,18,1
5.0,19,0
5.0,20,0
5.0,21,1
5.0,22,1
5.0,23,0
5.0,24,1
5.0,28,0
5.0,29,1
5.0,30,0
5.0,32,0
5.0,33,1
5.0,34,1
5.0,37,0
5.0,38,1
5.0,39,1
5.0,40,1
5.0,41,1
5.0,43,0
5.0,44,1
5.0,46,1
5.0,49,0
6.0,1,0
6.0,3,0
6.0,7,1
6.0,8,0
6.0,9,0
6.0,10,0
6.0,12,0
6.0,13,0
6.0,16,1
6.0,18,1
6.0,20,0
6.0,21,1
6.0,22,0
6.0,23,1
6.0,24,1
6.0,25,0
6.0,28,0
6.0,29,1
6.0,30,1
6.0,32,1
6.0,33,1
6.0,34,1
6.0,35,1
6.0,38,1
6.0,39,1
6.0,41,0
6.0,44,0
6.0,45,0
6.0,47,0
6.0,48,1
6.0,49,0
9.0,1,0
9.0,2,1
9.0,3,1
9.0,8,1
9.0,9,0
9.0,10,0
9.0,11,1
9.0,12,0
9.0,13,0
9.0,14,1
9.0,15,1
9.0,16,1
9.0,17,1
9.0,18,0
9.0,20,0
9.0,22,1
9.0,23,1
9.0,26,0
9.0,27,1
9.0,28,1
9.0,29,1
9.0,31,0
9.0,33,1
9.0,34,0
9.0,36,0
9.0,37,0
9.0,43,0
9.0,45,1
