worker,task,answer
0.0,0,0
0.0,2,0
0.0,6,0
0.0,9,1
0.0,10,1
0.0,11,1
0.0,12,0
0.0,14,1
0.0,17,0
0.0,20,0
0.0,21,0
0.0,22,1
0.0,23,1
0.0,24,0
0.0,25,0
0.0,26,1
0.0,27,0
0.0,29,1
0.0,31,0
0.0,32,1
0.0,35,1
0.0,36,0
0.0,38,0
0.0,39,1
0.0,41,1
0.0,42,1
0.0,43,0
0.0,44,0
0.0,46,0
0.0,47,0
0.0,49,1
13.0,0,1
13.0,3,0
13.0,5,1
13.0,6,0
13.0,8,0
13.0,10,0
13.0,11,0
13.0,12,1
13.0,14,1
13.0,15,0
13.0,16,1
13.0,18,0
13.0,19,1
13.0,20,0
13.0,21,0
13.0,22,0
13.0,23,1
13.0,24,1
13.0,27,1
13.0,29,1
13.0,30,1
13.0,36,1
13.0,39,0
13.0,40,1
13.0,41,1
13.0,42,0
13.0,47,0
13.0,48,0
13.0,49,1
14.0,1,0
14.0,2,0
14.0,3,0
14.0,5,0
14.0,6,1
14.0,10,0
14.0,13,0
14.0,15,0
14.0,16,0
14.0,18,1
14.0,19,1
14.0,22,0
14.0,23,0
14.0,24,0
14.0,25,0
14.0,26,1
14.0,28,1
14.0,29,0
14.0,31,1
14.0,32,0
14.0,33,0
14.0,34,1
14.0,36,1
14.0,37,1
14.0,38,1
14.0,42,0
14.0,47,1
14.0,48,1
14.0,49,1
25.0,0,1
25.0,2,0
25.0,3,1
25.0,4,1
25.0,5,1
25.0,6,1
25.0,7,1
25.0,9,1
25.0,11,0
25.0,12,0
25.0,16,1
25.0,18,0
25.0,19,1
25.0,21,1
25.0,23,0
25.0,24,0
25.0,25,0
25.0,27,1
25.0,28,0
25.0,30,1
25.0,33,0
25.0,34,0
25.0,35,1
25.0,36,1
25.0,38,1
25.0,39,1
25.0,40,0
25.0,42,1
25.0,43,1
25.0,44,1
25.0,46,0
25.0,48,0
27.0,1,0
27.0,2,1
27.0,3,1
27.0,5,1
27.0,7,0
27.0,8,0
27.0,9,1
27.0,10,0
27.0,11,1
27.0,13,0
27.0,14,0
27.0,15,1
27.0,17,0
27.0,20,1
27.0,22,0
27.0,23,0
27.0,25,0
27.0,26,1
27.0,31,0
27.0,33,1
27.0,36,0
27.0,39,1
27.0,40,0
27.0,41,1
27.0,43,0
27.0,46,0
27.0,47,1
30.0,0,1
30.0,2,0
30.0,3,0
30.0,4,1
30.0,5,1
30.0,6,1
30.0,7,0
30.0,9,1
30.0,10,1
30.0,11,1
30.0,12,1
30.0,13,1
30.0,14,0
30.0,15,1
30.0,16,0
30.0,18,1
30.0,19,1
30.0,20,1
30.0,27,0
30.0,29,0
30.0,31,0
30.0,32,1
30.0,33,1
30.0,34,0
30.0,35,1
30.0,37,0
30.0,38,0
30.0,40,1
30.0,41,1
30.0,42,1
30.0,45,1
30.0,46,0
30.0,47,1
30.0,48,1
32.0,1,1
32.0,2,0
32.0,4,0
32.0,5,1
32.0,6,0
32.0,7,0
32.0,8,1
32.0,10,1
32.0,12,1
32.0,14,1
32.0,16,1
32.0,19,0
32.0,20,1
32.0,21,1
32.0,22,0
32.0,24,0
32.0,25,0
32.0,26,1
32.0,27,0
32.0,28,0
32.0,30,0
32.0,32,0
32.0,33,1
32.0,34,1
32.0,36,0
32.0,39,1
32.0,41,0
32.0,42,1
32.0,46,1
32.0,47,0
32.0,49,1
33.0,1,0
33.0,2,1
33.0,4,0
33.0,5,0
33.0,9,0
33.0,11,0
33.0,12,1
33.0,13,0
33.0,14,0
33.0,16,0
33.0,17,0
33.0,20,0
33.0,21,0
33.0,24,1
33.0,25,0
33.0,26,0
33.0,27,1
33.0,28,0
33.0,29,1
33.0,30,1
33.0,31,1
33.0,34,0
33.0,35,0
33.0,38,0
33.0,41,0
33.0,42,0
33.0,43,0
