worker,task,answer
0.0,1,0
0.0,5,0
0.0,6,1
0.0,11,1
0.0,24,0
0.0,30,1
0.0,33,0
0.0,34,1
0.0,37,0
2.0,2,0
2.0,3,0
2.0,6,1
2.0,9,1
2.0,19,0
2.0,24,0
2.0,27,1
2.0,44,0
3.0,3,1
3.0,26,1
3.0,30,1
3.0,32,1
3.0,35,0
3.0,36,1
7.0,5,0
7.0,28,0
7.0,34,0
7.0,37,1
7.0,43,0
7.0,48,1
9.0,1,0
9.0,2,1
9.0,4,0
9.0,13,0
9.0,29,0
9.0,33,1
9.0,34,1
9.0,41,0
9.0,46,0
12.0,3,0
12.0,20,0
12.0,23,1
12.0,24,1
12.0,27,0
12.0,31,0
12.0,33,1
12.0,35,0
12.0,36,0
12.0,39,0
12.0,41,0
12.0,44,1
12.0,45,1
13.0,3,1
13.0,5,0
13.0,8,1
13.0,9,1
13.0,13,0
13.0,20,0
13.0,21,0
13.0,25,1
13.0,33,1
13.0,39,0
13.0,41,0
13.0,48,0
14.0,11,1
14.0,16,1
14.0,23,0
14.0,33,1
14.0,36,0
14.0,37,0
14.0,42,1
14.0,43,1
16.0,6,0
16.0,10,0
16.0,12,1
16.0,20,0
16.0,25,1
16.0,39,0
16.0,47,1
21.0,1,0
21.0,6,0
21.0,8,1
21.0,12,1
21.0,21,0
21.0,23,0
21.0,30,1
21.0,31,0
21.0,33,1
21.0,38,1
22.0,3,0
22.0,4,0
22.0,14,0
22.0,19,1
22.0,20,0
22.0,26,0
22.0,30,0
22.0,34,0
22.0,42,0
22.0,43,0
23.0,6,1
23.0,10,1
23.0,13,1
23.0,18,1
23.0,29,1
23.0,39,1
23.0,41,0
23.0,44,1
23.0,46,0
24.0,3,1
24.0,4,0
24.0,9,1
24.0,20,0
24.0,21,0
24.0,33,1
24.0,36,1
24.0,41,0
24.0,42,1
24.0,45,1
24.0,46,1
25.0,0,0
25.0,3,1
25.0,14,1
25.0,31,0
25.0,39,1
25.0,42,0
25.0,47,0
25.0,48,1
25.0,49,1
26.0,1,1
26.0,5,1
26.0,7,0
26.0,21,0
26.0,22,1
26.0,23,0
26.0,27,1
26.0,33,1
26.0,38,0
26.0,42,0
26.0,45,1
28.0,0,1
28.0,1,1
28.0,2,1
28.0,13,0
28.0,18,0
28.0,29,1
28.0,34,1
28.0,37,0
28.0,49,1
29.0,1,1
29.0,15,0
29.0,28,0
29.0,32,1
29.0,35,0
29.0,36,0
29.0,37,1
29.0,41,0
33.0,5,0
33.0,9,0
33.0,10,1
33.0,12,0
33.0,33,1
33.0,36,0
33.0,41,0
33.0,42,0
39.0,26,1
39.0,34,0
39.0,37,1
39.0,41,0
42.0,9,0
42.0,10,1
42.0,18,1
42.0,19,1
42.0,22,0
42.0,28,0
42.0,32,1
42.0,34,1
42.0,41,0
43.0,6,0
43.0,14,1
43.0,15,1
43.0,23,0
43.0,25,0
43.0,28,0
43.0,33,1
43.0,35,0
43.0,40,0
43.0,43,0
44.0,7,1
44.0,8,1
44.0,14,0
44.0,17,1
44.0,19,0
44.0,24,0
44.0,31,1
44.0,33,0
44.0,35,0
44.0,37,1
44.0,43,1
44.0,47,0
44.0,48,0
46.0,6,0
46.0,7,0
46.0,10,1
46.0,14,0
46.0,16,1
46.0,17,1
46.0,32,1
46.0,38,1
46.0,39,1
46.0,40,0
46.0,42,1
46.0,48,1
46.0,49,0
47.0,7,1
47.0,13,0
47.0,20,1
47.0,22,1
47.0,32,1
47.0,40,0
47.0,41,0
47.0,42,1
47.0,47,0
48.0,9,0
48.0,11,0
48.0,13,1
48.0,15,0
48.0,29,0
48.0,36,0
48.0,39,1
48.0,41,1
48.0,43,1
48.0,47,0
48.0,49,0
61.0,5,1
61.0,6,0
61.0,10,1
61.0,15,0
61.0,20,0
61.0,25,0
61.0,26,1
61.0,30,0
61.0,34,0
61.0,35,1
61.0,45,0
61.0,47,0
61.0,49,0
63.0,1,1
63.0,3,1
63.0,5,1
63.0,13,0
63.0,17,0
63.0,21,0
63.0,26,1
63.0,32,1
63.0,33,0
63.0,34,0
63.0,36,1
63.0,37,0
63.0,38,1
63.0,41,1
63.0,42,0
63.0,45,1
65.0,0,0
65.0,3,1
65.0,6,1
65.0,10,0
65.0,11,1
65.0,15,1
65.0,36,1
65.0,38,1
68.0,4,1
68.0,7,1
68.0,10,0
68.0,14,1
68.0,19,1
68.0,25,0
68.0,26,0
68.0,27,1
68.0,35,0
68.0,41,0
68.0,43,0
68.0,48,0
70.0,1,1
70.0,2,0
70.0,3,1
70.0,5,1
70.0,11,1
70.0,14,1
70.0,16,1
70.0,19,1
70.0,20,1
70.0,28,0
70.0,33,0
70.0,36,1
70.0,43,0
70.0,49,0
74.0,3,0
74.0,15,1
74.0,22,1
74.0,36,0
74.0,40,0
74.0,48,1
77.0,0,1
77.0,6,0
77.0,16,0
77.0,19,0
77.0,26,1
77.0,31,0
77.0,40,1
78.0,3,0
78.0,10,0
78.0,16,0
78.0,17,0
78.0,19,0
78.0,20,1
78.0,21,1
78.0,25,0
78.0,27,0
78.0,29,0
78.0,33,1
