worker,task,answer
2.0,0,1
2.0,1,1
2.0,3,0
2.0,4,0
2.0,5,0
2.0,14,0
2.0,19,0
2.0,20,0
2.0,26,1
2.0,28,1
2.0,30,1
2.0,32,0
2.0,40,0
2.0,41,0
2.0,46,0
2.0,48,0
7.0,1,1
7.0,3,0
7.0,10,1
7.0,11,1
7.0,12,0
7.0,20,1
7.0,22,1
7.0,24,0
7.0,25,1
7.0,30,0
7.0,35,1
7.0,38,0
7.0,46,0
7.0,49,1
10.0,8,1
10.0,10,0
10.0,11,1
10.0,18,1
10.0,23,0
10.0,27,1
10.0,29,0
10.0,35,1
10.0,37,1
10.0,43,0
10.0,44,1
14.0,1,0
14.0,4,0
14.0,5,0
14.0,10,0
14.0,16,1
14.0,18,1
14.0,19,0
14.0,20,1
14.0,22,1
14.0,24,0
14.0,29,0
14.0,32,0
14.0,33,0
14.0,37,1
14.0,38,0
14.0,42,0
14.0,43,0
14.0,47,0
20.0,12,1
20.0,14,0
20.0,16,0
20.0,17,1
20.0,19,1
20.0,24,0
20.0,28,1
20.0,29,0
20.0,32,0
20.0,34,1
20.0,36,0
20.0,37,0
20.0,40,0
20.0,44,0
20.0,47,0
20.0,48,1
25.0,5,0
25.0,6,0
25.0,14,1
25.0,19,0
25.0,21,1
25.0,22,1
25.0,23,0
25.0,28,1
25.0,29,0
25.0,30,1
25.0,31,1
25.0,35,1
25.0,40,0
25.0,41,0
25.0,43,1
25.0,49,1
26.0,1,0
26.0,2,0
26.0,3,1
26.0,8,0
26.0,10,1
26.0,12,1
26.0,13,1
26.0,14,1
26.0,16,0
26.0,17,1
26.0,21,1
26.0,24,0
26.0,28,0
26.0,32,0
26.0,34,0
26.0,36,0
28.0,7,0
28.0,10,0
28.0,13,0
28.0,17,0
28.0,22,1
28.0,24,1
28.0,30,0
28.0,36,0
28.0,37,0
28.0,44,0
31.0,6,1
31.0,9,1
31.0,12,1
31.0,13,1
31.0,14,1
31.0,19,0
31.0,20,1
31.0,22,1
31.0,29,0
31.0,36,0
31.0,39,0
31.0,43,0
31.0,44,0
31.0,46,0
31.0,48,1
31.0,49,0
35.0,2,0
35.0,7,1
35.0,8,0
35.0,11,1
35.0,15,1
35.0,19,1
35.0,30,1
35.0,34,0
35.0,35,0
35.0,40,1
35.0,42,0
35.0,43,0
35.0,44,1
35.0,45,1
35.0,46,1
37.0,2,1
37.0,7,0
37.0,11,1
37.0,12,0
37.0,13,0
37.0,15,1
37.0,16,0
37.0,23,0
37.0,27,1
37.0,29,1
37.0,31,1
37.0,33,0
37.0,35,1
37.0,41,1
37.0,45,0
37.0,49,0
39.0,3,1
39.0,4,1
39.0,13,0
39.0,19,0
39.0,20,0
39.0,24,1
39.0,26,0
39.0,29,1
39.0,30,1
39.0,31,0
39.0,32,0
39.0,33,1
39.0,34,1
39.0,38,1
39.0,47,1
39.0,48,0
40.0,2,1
40.0,3,0
40.0,4,0
40.0,6,1
40.0,11,1
40.0,13,1
40.0,19,1
40.0,28,1
40.0,32,1
40.0,34,0
40.0,35,1
40.0,45,1
40.0,47,0
40.0,48,1
41.0,0,0
41.0,3,0
41.0,6,1
41.0,13,0
41.0,15,0
41.0,16,0
41.0,20,0
41.0,22,0
41.0,24,1
41.0,28,1
41.0,31,0
41.0,33,1
41.0,35,0
41.0,38,1
41.0,39,1
41.0,40,1
42.0,0,0
42.0,8,0
42.0,9,1
42.0,12,1
42.0,22,1
42.0,32,0
42.0,35,1
42.0,49,1
43.0,6,0
43.0,7,1
43.0,23,0
43.0,25,1
43.0,28,1
43.0,35,1
43.0,38,0
43.0,48,0
45.0,0,0
45.0,2,1
45.0,3,0
45.0,7,1
45.0,9,1
45.0,11,1
45.0,17,1
45.0,18,1
45.0,19,0
45.0,25,1
45.0,26,0
45.0,30,0
45.0,31,1
45.0,32,1
45.0,34,0
45.0,36,0
45.0,39,1
45.0,42,1
45.0,44,0
45.0,49,1
47.0,3,0
47.0,5,1
47.0,6,1
47.0,8,0
47.0,12,1
47.0,14,0
47.0,24,1
47.0,29,1
47.0,32,0
47.0,35,1
47.0,41,0
47.0,48,0
56.0,2,0
56.0,4,0
56.0,5,0
56.0,8,0
56.0,12,0
56.0,15,1
56.0,17,0
56.0,18,1
56.0,19,1
56.0,21,0
56.0,23,1
56.0,27,1
56.0,28,0
56.0,29,0
56.0,34,0
56.0,38,1
56.0,39,1
56.0,46,1
56.0,48,1
57.0,2,1
57.0,10,0
57.0,16,0
57.0,17,1
57.0,18,1
57.0,25,0
57.0,26,0
57.0,33,0
57.0,34,0
57.0,35,0
57.0,39,0
57.0,43,0
57.0,44,0
57.0,47,0
59.0,1,0
59.0,3,0
59.0,9,0
59.0,13,1
59.0,14,0
59.0,15,0
59.0,17,1
59.0,18,1
59.0,19,1
59.0,23,1
59.0,25,0
59.0,31,0
59.0,34,0
59.0,38,1
61.0,4,1
61.0,6,1
61.0,13,1
61.0,18,1
61.0,21,1
61.0,22,0
61.0,41,0
61.0,42,0
61.0,44,0
61.0,47,1
63.0,0,0
63.0,2,0
63.0,4,0
63.0,5,1
63.0,6,0
63.0,10,0
63.0,12,1
63.0,14,0
63.0,17,0
63.0,19,1
63.0,25,1
63.0,26,0
63.0,27,1
63.0,28,0
63.0,31,0
63.0,33,0
63.0,34,0
63.0,36,0
63.0,40,1
63.0,44,0
63.0,47,1
63.0,49,1
66.0,2,0
66.0,4,1
66.0,16,0
66.0,25,1
66.0,26,1
66.0,30,1
66.0,34,1
66.0,37,0
66.0,45,0
70.0,3,1
70.0,6,0
70.0,7,1
70.0,11,1
70.0,19,1
70.0,22,0
70.0,23,0
70.0,25,1
70.0,27,1
70.0,28,1
70.0,29,0
70.0,32,0
70.0,33,1
70.0,38,0
70.0,42,0
70.0,44,0
70.0,48,1
71.0,1,0
71.0,4,0
71.0,7,1
71.0,9,1
71.0,11,0
71.0,21,1
71.0,27,0
71.0,28,1
71.0,30,1
71.0,46,0
73.0,3,0
73.0,5,1
73.0,6,1
73.0,9,0
73.0,15,0
73.0,17,1
73.0,24,0
73.0,26,0
73.0,33,0
73.0,35,1
73.0,36,1
73.0,40,1
73.0,44,0
73.0,45,1
73.0,46,0
73.0,49,0
75.0,0,0
75.0,4,1
75.0,17,1
75.0,18,1
75.0,19,1
75.0,21,0
75.0,22,0
75.0,27,1
75.0,28,0
75.0,34,0
75.0,35,1
75.0,36,1
75.0,38,0
75.0,41,1
75.0,43,0
75.0,46,0
75.0,48,1
75.0,49,0
83.0,0,0
83.0,1,1
83.0,3,0
83.0,7,0
83.0,9,1
83.0,14,0
83.0,17,1
83.0,18,1
83.0,19,1
83.0,24,0
83.0,25,1
83.0,30,1
83.0,31,1
83.0,34,0
83.0,36,1
83.0,38,1
83.0,39,0
86.0,4,0
86.0,5,0
86.0,7,1
86.0,8,1
86.0,18,0
86.0,20,1
86.0,21,1
86.0,32,0
86.0,33,0
86.0,34,1
86.0,40,0
87.0,4,0
87.0,8,1
87.0,15,1
87.0,16,0
87.0,24,1
87.0,32,0
87.0,35,1
87.0,43,0
87.0,44,0
87.0,49,1
88.0,4,1
88.0,5,1
88.0,7,1
88.0,9,0
88.0,10,1
88.0,11,0
88.0,12,1
88.0,20,1
88.0,23,0
88.0,27,1
88.0,28,1
88.0,30,1
88.0,35,1
88.0,36,1
88.0,38,1
88.0,42,1
88.0,48,1
89.0,8,0
89.0,9,1
89.0,12,0
89.0,14,1
89.0,18,0
89.0,28,0
89.0,30,1
89.0,39,1
89.0,44,0
89.0,46,1
89.0,48,1
94.0,0,1
94.0,3,1
94.0,4,1
94.0,5,1
94.0,13,1
94.0,16,1
94.0,20,0
94.0,27,1
94.0,28,0
94.0,30,1
94.0,32,0
94.0,33,1
94.0,38,1
94.0,47,0
96.0,2,1
96.0,3,0
96.0,7,1
96.0,10,0
96.0,18,0
96.0,19,1
96.0,20,1
96.0,24,1
96.0,30,1
96.0,31,0
96.0,37,0
