worker,task,answer
2.0,5,0
2.0,6,1
2.0,7,1
2.0,8,1
2.0,9,1
2.0,10,1
2.0,11,0
2.0,12,0
2.0,13,0
2.0,14,0
2.0,16,1
2.0,18,0
2.0,20,1
2.0,22,1
2.0,23,1
2.0,24,1
2.0,27,1
2.0,29,0
2.0,30,1
2.0,31,0
2.0,33,0
2.0,36,1
2.0,39,1
2.0,40,0
2.0,42,1
2.0,43,0
2.0,44,1
2.0,45,1
2.0,46,0
2.0,47,0
4.0,0,1
4.0,4,1
4.0,7,1
4.0,9,0
4.0,10,1
4.0,14,0
4.0,15,1
4.0,16,1
4.0,22,1
4.0,23,0
4.0,26,1
4.0,27,0
4.0,28,1
4.0,30,0
4.0,31,1
4.0,36,1
4.0,37,0
4.0,39,0
4.0,41,0
4.0,42,0
4.0,43,1
4.0,44,1
4.0,45,0
4.0,47,1
4.0,48,1
9.0,1,0
9.0,2,0
9.0,3,0
9.0,4,0
9.0,5,1
9.0,6,0
9.0,7,0
9.0,8,0
9.0,11,1
9.0,13,1
9.0,14,1
9.0,15,0
9.0,16,0
9.0,17,0
9.0,18,1
9.0,19,0
9.0,20,0
9.0,21,1
9.0,23,1
9.0,24,0
9.0,26,1
9.0,27,1
9.0,28,1
9.0,29,1
9.0,30,1
9.0,31,1
9.0,32,1
9.0,33,0
9.0,35,0
9.0,36,1
9.0,37,0
9.0,39,1
9.0,40,1
9.0,41,0
9.0,43,1
9.0,44,1
9.0,45,1
9.0,46,1
9.0,48,1
9.0,49,1
10.0,0,1
10.0,2,1
10.0,5,1
10.0,7,1
10.0,8,0
10.0,10,0
10.0,11,1
10.0,16,0
10.0,17,1
10.0,18,1
10.0,19,0
10.0,21,0
10.0,22,0
10.0,23,1
10.0,25,1
10.0,26,1
10.0,28,1
10.0,29,0
10.0,34,0
10.0,40,1
10.0,41,0
10.0,42,0
10.0,43,0
10.0,45,1
10.0,47,1
10.0,48,1
10.0,49,0
13.0,0,1
13.0,1,0
13.0,2,1
13.0,3,0
13.0,4,1
13.0,6,0
13.0,8,0
13.0,12,1
13.0,13,0
13.0,15,0
13.0,16,1
13.0,17,1
13.0,18,1
13.0,19,1
13.0,21,0
13.0,22,0
13.0,23,0
13.0,24,0
13.0,25,1
13.0,27,0
13.0,29,1
13.0,30,0
13.0,33,0
13.0,35,0
13.0,37,1
13.0,38,1
13.0,40,1
13.0,41,0
13.0,42,0
13.0,44,1
13.0,45,0
13.0,47,1
13.0,48,1
13.0,49,0
14.0,1,0
14.0,2,1
14.0,3,0
14.0,4,0
14.0,5,1
14.0,6,1
14.0,7,1
14.0,8,1
14.0,10,1
14.0,11,0
14.0,12,1
14.0,13,1
14.0,14,0
14.0,15,0
14.0,20,0
14.0,22,1
14.0,23,1
14.0,24,1
14.0,26,0
14.0,27,0
14.0,29,0
14.0,31,0
