worker,task,answer
0.0,3,1
0.0,22,0
0.0,33,1
0.0,36,0
0.0,41,1
0.0,47,0
4.0,12,0
4.0,19,0
4.0,23,1
4.0,25,1
4.0,31,1
4.0,36,1
4.0,41,0
4.0,43,1
7.0,3,1
7.0,13,0
7.0,17,0
7.0,20,1
7.0,37,1
7.0,39,1
7.0,45,0
7.0,46,0
7.0,47,1
7.0,48,0
9.0,9,1
9.0,10,1
9.0,19,0
9.0,27,0
9.0,28,1
9.0,33,0
9.0,43,0
9.0,44,1
9.0,47,0
9.0,49,0
15.0,1,1
15.0,6,0
15.0,7,1
15.0,10,0
15.0,13,0
15.0,17,1
15.0,25,1
15.0,26,1
15.0,28,0
15.0,32,1
15.0,33,1
15.0,43,0
16.0,0,1
16.0,2,1
16.0,3,0
16.0,5,0
16.0,23,1
16.0,27,1
16.0,32,1
16.0,36,1
16.0,39,0
16.0,41,0
16.0,43,0
16.0,44,1
16.0,45,0
16.0,48,1
24.0,0,1
24.0,3,0
24.0,4,0
24.0,6,0
24.0,7,0
24.0,13,1
24.0,44,1
24.0,49,0
26.0,4,1
26.0,15,1
26.0,20,1
26.0,21,0
26.0,30,1
26.0,39,1
26.0,43,1
26.0,49,0
29.0,1,1
29.0,2,1
29.0,6,0
29.0,7,0
29.0,11,1
29.0,13,0
29.0,15,0
29.0,21,0
29.0,22,0
29.0,24,0
29.0,26,0
29.0,28,1
29.0,33,0
29.0,40,0
29.0,47,1
29.0,48,0
29.0,49,0
30.0,1,1
30.0,5,1
30.0,15,1
30.0,17,1
30.0,28,1
30.0,35,1
30.0,37,0
30.0,41,0
31.0,0,1
31.0,2,0
31.0,4,1
31.0,8,1
31.0,15,0
31.0,30,0
31.0,34,0
31.0,38,1
31.0,40,0
31.0,46,0
31.0,49,0
32.0,4,0
32.0,7,1
32.0,14,0
32.0,18,1
32.0,19,1
32.0,26,1
32.0,27,1
32.0,30,1
32.0,35,0
32.0,46,0
34.0,1,0
34.0,2,0
34.0,10,0
34.0,16,0
34.0,17,0
34.0,19,0
34.0,30,0
34.0,32,1
34.0,43,1
34.0,49,0
38.0,1,1
38.0,5,1
38.0,14,1
38.0,15,0
38.0,17,1
38.0,19,1
38.0,21,1
38.0,22,0
38.0,23,1
38.0,37,1
38.0,41,0
38.0,45,0
38.0,46,0
38.0,48,0
41.0,2,1
41.0,4,1
41.0,5,1
41.0,16,0
41.0,29,0
41.0,33,1
41.0,34,1
41.0,40,0
41.0,44,1
41.0,47,0
44.0,3,0
44.0,10,1
44.0,14,1
44.0,15,1
44.0,16,1
44.0,18,0
44.0,20,1
44.0,21,1
44.0,24,0
44.0,31,0
44.0,35,1
44.0,43,1
44.0,49,0
46.0,3,0
46.0,4,0
46.0,7,1
46.0,10,1
46.0,15,1
46.0,18,1
46.0,19,0
46.0,21,1
46.0,26,1
46.0,32,1
47.0,4,1
47.0,5,1
47.0,10,1
47.0,13,0
47.0,23,1
47.0,25,1
47.0,35,1
47.0,38,1
47.0,45,1
50.0,3,0
50.0,4,0
50.0,12,1
50.0,18,1
50.0,19,0
50.0,34,0
50.0,37,1
50.0,40,0
51.0,4,1
51.0,10,0
51.0,20,1
51.0,26,1
51.0,31,1
51.0,32,1
51.0,35,0
51.0,46,0
51.0,47,0
51.0,48,0
56.0,0,0
56.0,2,1
56.0,3,0
56.0,6,0
56.0,10,0
56.0,30,0
56.0,35,1
56.0,41,1
56.0,49,0
58.0,4,1
58.0,11,1
58.0,13,0
58.0,14,0
58.0,16,0
58.0,18,0
58.0,34,1
58.0,36,1
58.0,37,0
58.0,39,0
58.0,41,1
58.0,48,1
60.0,12,1
60.0,18,0
60.0,23,1
60.0,26,0
60.0,32,1
60.0,33,0
60.0,35,0
60.0,48,0
61.0,9,1
61.0,14,1
61.0,18,1
61.0,20,0
61.0,25,1
61.0,30,1
61.0,34,1
61.0,36,0
61.0,47,0
61.0,48,0
64.0,0,1
64.0,4,1
64.0,8,0
64.0,11,1
64.0,14,0
64.0,22,0
64.0,26,0
64.0,30,0
66.0,2,1
66.0,9,1
66.0,16,1
66.0,20,0
66.0,21,1
66.0,31,1
66.0,32,0
66.0,33,0
66.0,36,1
66.0,46,0
69.0,1,1
69.0,4,0
69.0,7,1
69.0,11,0
69.0,19,0
69.0,22,0
69.0,25,0
69.0,26,1
69.0,28,1
69.0,30,0
69.0,41,0
69.0,46,0
70.0,6,0
70.0,8,1
70.0,17,0
70.0,21,1
70.0,30,1
70.0,31,1
70.0,37,1
70.0,42,0
77.0,3,1
77.0,4,0
77.0,7,1
77.0,8,1
77.0,10,0
77.0,18,0
77.0,20,1
77.0,34,0
77.0,36,1
82.0,0,1
82.0,14,0
82.0,17,0
82.0,23,0
82.0,27,0
82.0,30,0
82.0,33,0
82.0,35,0
82.0,38,1
82.0,39,1
82.0,41,0
82.0,45,0
82.0,46,1
82.0,48,0
83.0,6,0
83.0,10,0
83.0,16,0
83.0,19,1
83.0,21,1
83.0,22,0
83.0,23,0
83.0,30,1
83.0,41,0
83.0,44,1
88.0,2,0
88.0,5,1
88.0,7,0
88.0,9,0
88.0,10,0
88.0,23,1
88.0,33,0
88.0,34,1
88.0,41,1
89.0,1,0
89.0,7,0
89.0,13,0
89.0,20,1
89.0,27,1
89.0,40,0
89.0,44,0
89.0,49,1
90.0,0,0
90.0,6,1
90.0,7,0
90.0,16,0
