worker,task,answer
7.0,4,0
7.0,7,0
7.0,9,0
7.0,25,0
7.0,26,1
7.0,29,0
7.0,47,1
9.0,8,0
9.0,11,1
9.0,16,1
9.0,26,1
9.0,27,0
9.0,34,1
9.0,48,0
9.0,49,1
10.0,2,1
10.0,6,0
10.0,10,1
10.0,12,1
10.0,14,0
10.0,16,0
10.0,18,1
10.0,21,1
10.0,24,1
10.0,25,0
10.0,31,0
10.0,32,1
10.0,36,0
10.0,38,0
10.0,47,1
10.0,48,0
10.0,49,0
13.0,12,1
13.0,20,1
13.0,24,1
13.0,35,0
13.0,37,0
13.0,44,1
13.0,48,0
18.0,17,1
18.0,18,1
18.0,19,0
18.0,20,1
18.0,35,0
18.0,36,1
18.0,40,0
18.0,43,0
18.0,44,0
18.0,45,1
18.0,46,0
21.0,1,0
21.0,18,0
21.0,22,0
21.0,23,0
21.0,24,0
21.0,25,0
21.0,28,1
21.0,41,0
21.0,43,1
22.0,7,1
22.0,13,0
22.0,18,0
22.0,20,0
22.0,24,1
22.0,35,0
22.0,43,0
22.0,46,1
30.0,4,0
30.0,18,0
30.0,19,1
30.0,28,1
30.0,35,0
30.0,37,1
30.0,41,1
30.0,42,0
30.0,43,1
30.0,46,0
33.0,11,1
33.0,15,1
33.0,20,1
33.0,28,1
33.0,33,1
33.0,35,1
33.0,38,1
33.0,40,1
33.0,41,0
33.0,42,1
33.0,44,1
33.0,47,1
38.0,2,0
38.0,15,0
38.0,21,1
38.0,23,0
38.0,44,0
38.0,47,1
47.0,0,0
47.0,6,1
47.0,12,0
47.0,15,1
47.0,16,1
47.0,17,0
47.0,20,1
47.0,25,1
47.0,26,0
47.0,35,0
47.0,41,1
47.0,46,0
47.0,48,1
49.0,1,0
49.0,5,1
49.0,8,0
49.0,12,1
49.0,27,0
49.0,35,1
49.0,36,1
52.0,1,0
52.0,3,0
52.0,5,0
52.0,18,0
52.0,25,0
52.0,28,1
52.0,34,1
52.0,46,1
53.0,2,0
53.0,19,0
53.0,27,0
53.0,41,0
53.0,45,1
53.0,46,1
59.0,2,1
59.0,4,0
59.0,17,0
59.0,23,1
59.0,25,1
59.0,29,0
59.0,35,0
59.0,37,1
59.0,39,1
59.0,43,0
59.0,47,1
59.0,48,0
65.0,2,1
65.0,17,1
65.0,24,1
65.0,28,0
65.0,32,1
65.0,34,0
65.0,37,1
66.0,5,0
66.0,14,1
66.0,24,0
66.0,27,0
66.0,30,0
66.0,31,1
66.0,35,0
66.0,38,0
66.0,42,1
66.0,45,1
66.0,47,1
67.0,5,1
67.0,6,1
67.0,10,1
67.0,12,0
67.0,14,0
67.0,15,1
67.0,17,0
67.0,18,0
67.0,27,1
67.0,29,1
67.0,31,1
67.0,32,1
67.0,36,1
67.0,44,0
67.0,46,0
78.0,3,1
78.0,6,1
78.0,13,0
78.0,16,1
78.0,19,1
78.0,25,1
78.0,30,0
78.0,33,0
78.0,36,0
78.0,44,0
78.0,46,0
78.0,49,0
83.0,15,1
83.0,16,0
83.0,23,1
83.0,25,0
83.0,34,1
83.0,48,0
91.0,1,1
91.0,12,0
91.0,15,1
91.0,20,1
91.0,25,0
91.0,33,1
91.0,35,0
91.0,41,0
91.0,42,1
91.0,44,0
91.0,45,0
91.0,47,0
92.0,1,1
92.0,22,1
92.0,28,0
95.0,3,1
95.0,8,1
95.0,19,1
95.0,23,1
95.0,33,1
95.0,39,1
95.0,47,1
95.0,49,0
102.0,1,0
102.0,2,1
102.0,3,0
102.0,5,1
102.0,6,0
102.0,9,0
102.0,23,0
102.0,26,0
102.0,33,0
102.0,43,0
102.0,44,1
102.0,46,1
102.0,47,1
105.0,1,1
105.0,5,0
105.0,7,1
105.0,19,1
105.0,24,1
105.0,42,0
123.0,6,1
123.0,14,1
123.0,15,1
123.0,25,1
123.0,28,0
123.0,39,0
135.0,1,1
135.0,4,0
135.0,6,1
135.0,7,0
135.0,10,1
135.0,12,1
135.0,18,0
135.0,22,0
135.0,23,1
135.0,30,0
135.0,34,1
135.0,37,0
135.0,38,0
135.0,45,0
135.0,48,1
136.0,4,0
136.0,5,0
136.0,9,0
136.0,17,1
136.0,18,0
136.0,23,0
136.0,36,1
136.0,37,1
136.0,49,1
137.0,6,0
