worker,task,answer
3.0,0,0
3.0,5,0
3.0,8,1
3.0,14,0
3.0,17,0
3.0,45,1
4.0,4,1
4.0,6,1
4.0,7,1
4.0,9,1
4.0,12,1
4.0,13,0
4.0,19,0
4.0,29,0
4.0,32,1
4.0,33,1
4.0,35,1
4.0,39,1
4.0,45,0
5.0,0,0
5.0,1,0
5.0,7,0
5.0,11,0
5.0,12,1
5.0,18,0
5.0,23,1
5.0,39,0
5.0,44,1
11.0,1,1
11.0,10,1
11.0,16,1
11.0,22,1
11.0,23,0
11.0,24,0
11.0,26,1
11.0,35,1
11.0,37,0
11.0,41,0
11.0,44,1
11.0,45,0
11.0,46,0
12.0,3,1
12.0,4,1
12.0,5,0
12.0,13,1
12.0,29,1
12.0,39,1
12.0,40,0
25.0,13,1
25.0,19,0
25.0,21,0
25.0,24,0
25.0,27,0
25.0,29,0
25.0,38,0
25.0,40,1
25.0,41,0
25.0,47,0
25.0,49,1
27.0,0,1
27.0,10,0
27.0,17,0
27.0,19,1
27.0,23,0
27.0,25,1
27.0,28,1
27.0,30,1
27.0,32,0
27.0,35,1
27.0,36,1
27.0,38,1
27.0,43,0
27.0,46,0
27.0,47,0
28.0,0,0
28.0,2,0
28.0,3,0
28.0,4,1
28.0,10,0
28.0,12,0
28.0,22,0
28.0,23,1
28.0,29,0
28.0,31,0
28.0,37,1
28.0,45,1
28.0,46,0
28.0,48,0
34.0,1,0
34.0,2,1
34.0,5,0
34.0,7,1
34.0,8,0
34.0,17,0
34.0,21,0
34.0,23,1
34.0,28,1
34.0,29,0
34.0,33,1
34.0,35,1
34.0,37,0
34.0,38,1
49.0,10,0
49.0,12,0
49.0,15,0
49.0,23,1
49.0,27,1
49.0,32,1
52.0,10,0
52.0,15,1
52.0,16,1
52.0,19,0
52.0,23,0
52.0,24,1
52.0,29,0
52.0,34,0
52.0,37,0
52.0,40,1
52.0,41,1
52.0,42,0
52.0,43,1
52.0,45,1
52.0,49,1
53.0,1,1
53.0,15,1
53.0,16,0
53.0,21,0
53.0,33,1
53.0,47,1
53.0,48,1
53.0,49,1
54.0,1,0
54.0,7,0
54.0,9,0
54.0,10,0
54.0,19,0
54.0,34,1
54.0,41,0
54.0,44,0
54.0,47,0
56.0,1,0
56.0,2,0
56.0,5,1
56.0,8,1
56.0,15,1
56.0,24,1
56.0,25,1
56.0,27,0
56.0,29,1
56.0,38,1
56.0,40,1
56.0,44,0
56.0,45,1
56.0,49,1
61.0,4,1
61.0,8,0
61.0,10,1
61.0,20,1
61.0,25,0
61.0,41,1
61.0,42,1
61.0,44,0
69.0,11,0
69.0,12,0
69.0,13,0
69.0,16,1
69.0,17,0
69.0,21,1
69.0,23,1
69.0,36,1
69.0,41,0
69.0,47,0
70.0,1,1
70.0,6,1
70.0,8,0
70.0,16,0
70.0,19,1
70.0,23,0
70.0,26,1
70.0,29,0
70.0,33,1
70.0,38,1
70.0,40,0
70.0,48,0
71.0,3,0
71.0,4,1
71.0,6,0
71.0,21,1
71.0,26,0
71.0,42,1
75.0,4,0
75.0,20,1
75.0,21,0
75.0,32,0
75.0,34,1
75.0,37,0
75.0,38,1
75.0,39,1
75.0,49,0
76.0,11,0
76.0,18,1
76.0,21,0
76.0,22,1
76.0,23,1
76.0,26,1
76.0,30,1
76.0,40,0
76.0,43,1
76.0,45,1
76.0,46,0
82.0,5,0
82.0,8,0
82.0,9,1
82.0,33,1
82.0,40,1
82.0,45,0
82.0,48,1
84.0,0,0
84.0,4,1
84.0,5,1
84.0,10,1
84.0,13,0
84.0,15,1
84.0,30,1
84.0,39,1
84.0,40,1
84.0,42,0
92.0,1,0
92.0,6,1
92.0,17,0
92.0,18,0
92.0,19,0
92.0,22,0
92.0,24,1
92.0,25,0
92.0,35,0
92.0,38,1
92.0,45,1
92.0,47,0
97.0,1,1
97.0,6,0
97.0,13,1
97.0,15,0
97.0,16,1
97.0,24,1
97.0,27,0
97.0,35,1
97.0,41,0
97.0,43,0
99.0,13,0
99.0,24,0
99.0,28,1
99.0,32,0
99.0,36,0
99.0,40,1
99.0,43,1
101.0,2,0
101.0,9,0
101.0,11,0
101.0,18,1
101.0,24,1
101.0,27,1
101.0,29,0
101.0,40,0
106.0,4,0
106.0,6,1
106.0,9,0
106.0,12,1
106.0,18,1
106.0,32,1
106.0,33,0
106.0,35,0
106.0,49,0
114.0,3,1
114.0,14,0
114.0,20,0
114.0,23,1
114.0,25,0
114.0,30,0
114.0,31,0
114.0,34,1
114.0,36,0
114.0,39,1
114.0,40,0
116.0,4,1
116.0,5,0
116.0,9,0
116.0,13,1
116.0,17,1
116.0,27,0
116.0,38,0
116.0,41,1
116.0,44,0
116.0,46,0
117.0,2,1
117.0,3,1
117.0,6,1
117.0,7,1
117.0,9,1
117.0,14,1
117.0,15,1
117.0,18,1
117.0,20,0
117.0,21,1
121.0,3,1
121.0,4,0
121.0,13,0
121.0,17,0
121.0,18,1
121.0,20,0
121.0,24,0
121.0,37,0
121.0,38,0
121.0,44,1
133.0,0,0
133.0,2,1
133.0,6,1
133.0,16,0
133.0,17,0
133.0,21,0
133.0,34,1
133.0,41,0
133.0,46,1
133.0,47,0
133.0,48,0
137.0,5,0
137.0,7,1
137.0,10,1
137.0,12,0
137.0,17,1
137.0,18,1
137.0,22,0
137.0,23,0
137.0,26,1
137.0,37,0
137.0,39,0
140.0,1,1
140.0,3,1
140.0,4,1
140.0,5,0
140.0,11,0
140.0,13,0
140.0,18,1
140.0,21,1
140.0,26,0
140.0,27,1
140.0,32,1
140.0,36,0
140.0,43,0
140.0,44,0
140.0,46,0
141.0,7,0
141.0,8,0
141.0,18,0
141.0,30,1
141.0,34,1
141.0,47,1
142.0,8,0
142.0,14,1
142.0,19,0
142.0,41,1
142.0,46,1
142.0,49,1
148.0,2,0
148.0,5,1
148.0,7,0
148.0,14,1
148.0,20,0
148.0,22,0
148.0,24,1
148.0,25,1
148.0,44,0
148.0,46,1
151.0,14,1
151.0,16,0
151.0,19,1
151.0,27,1
151.0,28,0
151.0,37,0
151.0,45,1
154.0,5,1
154.0,7,1
154.0,9,0
154.0,10,0
154.0,11,1
154.0,21,0
154.0,29,0
154.0,40,1
154.0,41,1
154.0,44,0
