worker,task,answer
4.0,1,0
4.0,2,1
4.0,5,1
4.0,9,0
4.0,13,0
4.0,16,1
4.0,17,0
4.0,18,1
4.0,19,1
4.0,20,0
4.0,21,1
4.0,22,1
4.0,23,0
4.0,25,1
4.0,29,0
4.0,30,1
4.0,31,0
4.0,32,0
4.0,33,1
4.0,34,1
4.0,35,1
4.0,36,0
4.0,37,1
4.0,39,1
4.0,40,1
4.0,43,0
4.0,47,0
4.0,48,1
4.0,49,1
9.0,1,0
9.0,3,1
9.0,4,1
9.0,9,1
9.0,10,1
9.0,11,1
9.0,13,0
9.0,14,1
9.0,15,1
9.0,16,1
9.0,18,0
9.0,19,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,24,0
9.0,26,0
9.0,27,0
9.0,29,0
9.0,30,1
9.0,31,1
9.0,34,0
9.0,35,1
9.0,36,0
9.0,37,1
9.0,39,0
9.0,40,1
9.0,44,1
9.0,45,1
9.0,46,1
9.0,48,1
9.0,49,0
11.0,1,0
11.0,4,0
11.0,7,1
11.0,8,0
11.0,9,0
11.0,10,0
11.0,12,0
11.0,13,0
11.0,17,1
11.0,19,0
11.0,22,0
11.0,23,0
11.0,24,1
11.0,25,1
11.0,26,0
11.0,28,1
11.0,32,0
11.0,33,0
11.0,34,0
11.0,40,0
11.0,41,0
11.0,42,0
11.0,43,1
11.0,47,0
14.0,0,0
14.0,3,1
14.0,4,1
14.0,6,0
14.0,7,0
14.0,8,0
14.0,10,1
14.0,15,1
14.0,16,0
14.0,18,1
14.0,21,1
14.0,22,0
14.0,23,0
14.0,25,1
14.0,26,0
14.0,27,0
14.0,29,1
14.0,31,0
14.0,32,0
14.0,33,0
14.0,34,0
14.0,35,1
14.0,37,0
14.0,39,1
14.0,41,0
14.0,42,1
14.0,44,1
14.0,47,1
14.0,49,1
15.0,1,1
15.0,2,1
15.0,3,1
15.0,5,1
15.0,8,0
15.0,11,1
15.0,13,1
15.0,18,1
15.0,19,0
15.0,20,0
15.0,21,0
15.0,22,0
15.0,23,1
15.0,30,0
15.0,31,0
15.0,32,0
15.0,33,0
15.0,34,1
15.0,35,1
15.0,36,0
15.0,37,0
15.0,39,1
15.0,40,1
15.0,43,0
15.0,44,1
15.0,48,1
16.0,0,0
16.0,1,1
16.0,2,1
16.0,3,0
16.0,4,0
16.0,6,0
16.0,8,1
16.0,9,1
16.0,11,1
16.0,13,1
16.0,14,1
16.0,15,0
16.0,16,0
16.0,17,1
16.0,18,0
16.0,27,0
16.0,29,0
16.0,31,0
16.0,32,1
16.0,33,0
16.0,34,0
16.0,36,0
16.0,37,1
16.0,39,0
16.0,40,1
16.0,41,0
16.0,42,1
16.0,43,0
16.0,46,0
16.0,48,0
16.0,49,1
17.0,0,1
17.0,2,0
17.0,3,0
17.0,5,1
17.0,7,0
17.0,9,0
17.0,10,1
17.0,11,0
17.0,12,1
17.0,15,1
17.0,17,0
17.0,18,0
17.0,20,1
17.0,21,1
17.0,22,0
17.0,25,1
17.0,26,0
17.0,27,0
17.0,28,1
17.0,29,0
17.0,31,1
17.0,32,1
17.0,36,1
17.0,38,0
17.0,39,1
17.0,41,1
17.0,42,0
17.0,43,1
17.0,45,0
17.0,46,1
17.0,47,1
17.0,48,1
17.0,49,0
32.0,2,1
32.0,4,0
32.0,5,1
32.0,6,1
32.0,7,0
32.0,8,1
32.0,9,1
32.0,14,1
32.0,16,0
32.0,21,1
32.0,23,0
32.0,24,0
32.0,26,0
32.0,28,0
32.0,29,1
32.0,30,1
32.0,31,0
32.0,32,0
32.0,33,1
32.0,34,1
32.0,36,1
32.0,37,1
32.0,38,1
32.0,39,0
32.0,41,1
32.0,43,1
32.0,44,1
32.0,45,0
32.0,47,0
32.0,48,0
32.0,49,0
34.0,2,0
34.0,3,1
34.0,4,1
34.0,5,1
34.0,6,0
34.0,7,1
34.0,8,0
34.0,10,0
34.0,11,0
34.0,12,0
34.0,13,0
34.0,14,1
34.0,15,0
34.0,16,0
34.0,18,1
34.0,19,1
34.0,20,1
34.0,21,0
34.0,22,0
34.0,23,1
34.0,25,0
34.0,29,1
34.0,30,1
34.0,31,1
34.0,32,1
34.0,34,1
34.0,35,1
34.0,37,1
34.0,38,0
34.0,40,1
34.0,41,1
34.0,42,0
34.0,43,1
34.0,44,0
34.0,45,1
34.0,46,1
34.0,47,0
36.0,1,0
36.0,3,0
36.0,7,0
36.0,8,0
36.0,12,1
36.0,13,0
36.0,16,1
36.0,18,1
36.0,19,0
36.0,22,0
36.0,24,0
36.0,25,1
36.0,26,0
36.0,27,0
36.0,28,0
36.0,29,0
36.0,30,1
36.0,31,0
36.0,32,0
36.0,34,1
36.0,36,0
36.0,38,1
36.0,39,1
36.0,41,0
36.0,45,0
36.0,47,0
36.0,48,0
36.0,49,1
42.0,1,0
42.0,2,0
42.0,3,0
42.0,8,1
42.0,9,0
42.0,10,1
42.0,11,0
42.0,13,0
42.0,14,1
42.0,16,1
42.0,17,0
42.0,19,1
42.0,20,1
42.0,22,1
42.0,23,1
42.0,24,0
42.0,26,1
42.0,27,0
42.0,28,1
42.0,31,1
42.0,32,0
42.0,33,0
42.0,35,1
42.0,41,1
42.0,42,1
42.0,43,0
42.0,44,0
42.0,45,0
42.0,47,0
42.0,48,1
42.0,49,1
43.0,0,1
43.0,2,0
43.0,6,0
43.0,7,0
43.0,8,0
43.0,10,1
43.0,12,1
43.0,14,1
43.0,15,1
43.0,17,1
43.0,18,1
43.0,20,1
43.0,22,0
43.0,23,0
43.0,24,0
43.0,26,1
43.0,30,0
43.0,31,1
43.0,37,1
43.0,40,1
43.0,44,1
43.0,45,1
43.0,46,0
43.0,49,0
44.0,0,1
44.0,1,0
44.0,3,1
44.0,4,1
44.0,5,1
44.0,6,0
44.0,7,0
44.0,8,0
44.0,9,1
44.0,10,0
44.0,11,0
44.0,12,0
44.0,14,1
44.0,16,0
44.0,17,0
