worker,task,answer
0.0,0,0
0.0,5,1
0.0,6,0
0.0,13,0
0.0,21,1
0.0,23,1
0.0,24,0
0.0,25,0
0.0,30,0
0.0,35,0
0.0,36,0
0.0,39,0
0.0,41,0
0.0,46,0
9.0,5,1
9.0,6,0
9.0,11,1
9.0,20,0
9.0,21,0
9.0,22,1
9.0,26,0
9.0,27,0
9.0,29,0
9.0,35,1
9.0,39,0
9.0,40,1
9.0,45,0
9.0,46,1
9.0,47,1
12.0,1,1
12.0,2,0
12.0,5,0
12.0,6,0
12.0,12,0
12.0,13,0
12.0,18,0
12.0,20,0
12.0,22,1
12.0,31,1
12.0,32,1
12.0,34,0
12.0,41,1
12.0,42,0
12.0,43,0
12.0,47,0
12.0,48,0
17.0,2,1
17.0,6,1
17.0,7,1
17.0,9,1
17.0,12,0
17.0,19,1
17.0,24,1
17.0,25,0
17.0,26,0
17.0,29,0
17.0,36,0
17.0,37,1
17.0,38,0
17.0,39,0
17.0,42,0
17.0,44,0
17.0,49,1
19.0,2,1
19.0,3,0
19.0,6,0
19.0,7,1
19.0,9,0
19.0,10,1
19.0,13,0
19.0,18,1
19.0,20,1
19.0,23,1
19.0,25,0
19.0,32,0
19.0,36,1
19.0,37,1
19.0,39,0
19.0,46,1
20.0,0,1
20.0,4,0
20.0,6,1
20.0,13,0
20.0,16,0
20.0,18,0
20.0,20,0
20.0,21,0
20.0,23,0
20.0,25,1
20.0,28,0
20.0,32,0
20.0,33,0
20.0,36,0
20.0,37,1
20.0,43,0
20.0,49,1
24.0,2,0
24.0,4,1
24.0,6,0
24.0,7,0
24.0,11,0
24.0,15,1
24.0,16,1
24.0,18,0
24.0,20,1
24.0,21,1
24.0,24,1
24.0,29,1
24.0,41,0
24.0,47,1
26.0,0,1
26.0,3,0
26.0,4,0
26.0,6,1
26.0,9,1
26.0,10,0
26.0,12,1
26.0,13,0
26.0,21,0
26.0,23,0
26.0,26,0
26.0,28,0
26.0,29,1
26.0,39,1
26.0,41,0
26.0,42,1
26.0,46,1
26.0,48,0
28.0,3,0
28.0,10,0
28.0,11,1
28.0,18,1
28.0,24,0
28.0,29,0
28.0,41,0
28.0,48,1
33.0,0,1
33.0,9,1
33.0,11,1
33.0,13,0
33.0,14,0
33.0,16,1
33.0,17,1
33.0,25,0
33.0,26,1
33.0,36,0
33.0,38,0
33.0,39,1
33.0,41,0
33.0,43,0
34.0,2,1
34.0,5,0
34.0,9,1
34.0,11,0
34.0,21,1
34.0,27,0
34.0,32,0
34.0,33,0
34.0,39,0
34.0,41,1
34.0,43,0
34.0,48,1
39.0,6,0
39.0,9,1
39.0,10,1
39.0,18,0
39.0,24,1
39.0,27,0
39.0,32,0
39.0,35,1
39.0,36,1
39.0,40,0
39.0,42,1
39.0,47,0
40.0,2,1
40.0,3,1
40.0,7,0
40.0,12,0
40.0,20,0
40.0,21,1
40.0,22,0
40.0,30,0
40.0,40,0
40.0,44,1
40.0,45,1
40.0,48,1
42.0,2,0
42.0,3,0
42.0,6,0
42.0,9,0
42.0,14,0
42.0,20,0
42.0,21,0
42.0,25,0
42.0,28,0
42.0,33,0
42.0,38,0
42.0,39,1
42.0,41,0
42.0,46,1
46.0,5,0
46.0,7,0
46.0,9,1
46.0,11,0
46.0,14,1
46.0,20,0
46.0,26,0
46.0,31,0
46.0,38,1
46.0,43,1
46.0,47,1
50.0,2,0
50.0,3,0
50.0,4,1
50.0,7,0
50.0,13,0
50.0,18,0
50.0,23,1
50.0,29,0
50.0,32,0
50.0,33,1
50.0,35,1
50.0,36,1
50.0,43,1
50.0,44,0
53.0,7,1
53.0,11,0
53.0,12,1
53.0,13,1
53.0,15,0
53.0,17,0
53.0,20,0
53.0,22,1
53.0,29,0
53.0,30,0
53.0,31,0
53.0,35,0
53.0,39,1
53.0,40,0
53.0,41,0
53.0,42,0
53.0,43,1
53.0,45,1
53.0,48,0
54.0,2,0
54.0,5,0
54.0,10,0
54.0,11,1
54.0,16,1
54.0,18,1
54.0,19,1
54.0,35,1
54.0,36,0
54.0,43,0
54.0,44,0
55.0,0,1
55.0,5,1
55.0,6,0
55.0,9,0
55.0,15,1
55.0,19,1
55.0,21,0
55.0,24,1
55.0,26,0
55.0,27,1
55.0,28,1
55.0,30,1
55.0,34,0
55.0,37,1
55.0,38,1
55.0,43,0
55.0,44,1
55.0,47,0
59.0,5,1
59.0,8,0
59.0,9,0
59.0,10,1
59.0,11,1
59.0,14,1
59.0,17,0
59.0,18,1
59.0,19,0
59.0,22,0
59.0,24,0
59.0,25,1
59.0,27,1
59.0,28,0
59.0,29,0
59.0,32,1
59.0,33,1
59.0,37,1
59.0,38,1
59.0,42,1
59.0,46,1
59.0,47,1
61.0,0,0
61.0,1,0
61.0,4,1
61.0,6,0
61.0,9,0
61.0,10,1
61.0,15,0
61.0,19,0
61.0,20,0
61.0,21,0
61.0,23,1
61.0,24,0
61.0,25,0
61.0,26,0
61.0,27,1
61.0,28,0
61.0,33,0
61.0,36,0
61.0,43,0
61.0,46,1
61.0,47,0
61.0,48,1
64.0,2,0
64.0,4,1
64.0,5,1
64.0,7,0
64.0,12,0
64.0,13,0
64.0,20,1
64.0,26,0
64.0,28,1
64.0,31,1
64.0,40,0
64.0,43,1
64.0,47,1
64.0,48,0
65.0,0,0
65.0,1,1
65.0,2,0
65.0,8,1
65.0,12,0
65.0,18,1
65.0,27,1
65.0,36,1
65.0,38,0
65.0,45,0
65.0,46,1
65.0,49,0
72.0,1,1
72.0,5,1
72.0,10,1
72.0,14,0
72.0,16,0
72.0,18,1
72.0,19,0
72.0,24,0
72.0,26,0
72.0,36,1
72.0,39,1
72.0,41,1
72.0,42,0
72.0,44,1
72.0,47,1
72.0,48,0
72.0,49,1
74.0,1,0
74.0,4,1
74.0,5,0
74.0,10,0
74.0,15,0
74.0,20,1
74.0,21,0
74.0,22,1
74.0,23,1
74.0,24,0
74.0,27,0
74.0,34,0
74.0,39,1
74.0,40,1
74.0,41,1
74.0,49,1
75.0,3,0
75.0,9,0
75.0,12,0
75.0,16,1
75.0,18,0
75.0,21,1
75.0,25,1
75.0,27,0
75.0,29,1
75.0,32,0
75.0,39,1
75.0,41,0
75.0,48,0
75.0,49,1
76.0,0,1
76.0,3,0
76.0,10,1
76.0,11,0
76.0,15,0
76.0,19,0
76.0,24,1
76.0,25,1
76.0,29,1
76.0,30,0
76.0,35,1
76.0,39,1
76.0,42,1
76.0,44,0
76.0,46,0
76.0,48,1
78.0,0,0
78.0,2,1
78.0,6,1
78.0,7,1
78.0,9,0
78.0,12,1
78.0,17,1
78.0,26,0
78.0,27,1
78.0,29,1
78.0,33,1
78.0,35,0
78.0,36,0
78.0,38,0
78.0,40,1
78.0,45,0
78.0,46,1
78.0,47,1
78.0,48,0
83.0,2,0
83.0,3,0
83.0,5,1
83.0,10,0
83.0,13,0
83.0,21,0
83.0,23,1
83.0,25,1
83.0,27,0
83.0,29,1
83.0,33,1
83.0,34,0
83.0,35,1
83.0,41,0
83.0,42,0
83.0,47,0
83.0,49,1
88.0,5,1
88.0,6,0
88.0,7,1
88.0,11,0
88.0,13,0
88.0,15,1
88.0,19,1
88.0,22,1
88.0,23,0
88.0,25,0
88.0,26,0
88.0,28,1
88.0,30,1
88.0,31,0
88.0,34,1
88.0,37,0
