worker,task,answer
2.0,5,0
2.0,6,0
2.0,7,0
2.0,8,1
2.0,12,0
2.0,15,1
2.0,20,0
2.0,21,0
2.0,23,1
2.0,28,0
2.0,30,1
2.0,36,0
2.0,39,1
2.0,42,1
2.0,45,1
7.0,4,0
7.0,8,1
7.0,10,0
7.0,16,1
7.0,17,1
7.0,21,1
7.0,26,0
7.0,28,0
7.0,29,1
7.0,32,0
7.0,35,1
7.0,38,1
7.0,45,0
11.0,0,0
11.0,1,0
11.0,6,1
11.0,7,0
11.0,9,1
11.0,11,0
11.0,14,1
11.0,23,1
11.0,28,0
11.0,34,1
11.0,40,1
11.0,44,1
11.0,45,0
11.0,49,0
12.0,2,0
12.0,4,1
12.0,7,0
12.0,11,1
12.0,12,1
12.0,15,0
12.0,16,1
12.0,18,0
12.0,19,0
12.0,22,1
12.0,23,1
12.0,27,1
12.0,31,1
12.0,32,1
12.0,37,1
12.0,39,1
12.0,40,1
12.0,41,0
12.0,49,0
16.0,9,1
16.0,13,0
16.0,16,1
16.0,19,1
16.0,24,0
16.0,28,1
16.0,32,0
16.0,34,0
16.0,37,1
16.0,38,0
16.0,40,1
16.0,49,0
24.0,0,0
24.0,3,0
24.0,5,1
24.0,11,1
24.0,14,0
24.0,17,0
24.0,20,1
24.0,23,1
24.0,24,1
24.0,32,0
24.0,43,1
24.0,49,1
25.0,0,1
25.0,8,1
25.0,9,1
25.0,12,0
25.0,15,0
25.0,19,0
25.0,24,1
25.0,28,1
25.0,29,1
25.0,32,0
25.0,40,1
25.0,44,0
25.0,46,0
25.0,47,0
25.0,48,0
28.0,1,1
28.0,2,1
28.0,3,1
28.0,7,0
28.0,14,1
28.0,19,1
28.0,23,0
28.0,25,1
28.0,37,0
28.0,38,1
28.0,40,1
28.0,43,1
28.0,46,1
29.0,0,1
29.0,4,0
29.0,7,0
29.0,8,0
29.0,9,1
29.0,10,1
29.0,26,1
29.0,27,0
29.0,30,1
29.0,34,0
29.0,39,0
29.0,40,1
29.0,41,0
29.0,42,0
29.0,43,0
29.0,44,1
29.0,46,1
29.0,49,1
35.0,2,1
35.0,3,0
35.0,6,1
35.0,7,1
35.0,9,1
35.0,11,0
35.0,30,1
35.0,31,1
35.0,35,0
35.0,37,0
35.0,38,1
35.0,41,0
35.0,46,1
35.0,47,0
35.0,48,1
36.0,2,0
36.0,3,0
36.0,8,1
36.0,16,0
36.0,19,1
36.0,22,1
36.0,23,1
36.0,25,1
36.0,27,1
36.0,29,0
36.0,30,0
36.0,32,1
36.0,33,1
36.0,34,1
36.0,38,1
36.0,42,0
36.0,46,0
36.0,47,0
36.0,48,1
37.0,1,0
37.0,7,0
37.0,8,0
37.0,9,1
37.0,15,0
37.0,16,1
37.0,18,0
37.0,19,0
37.0,24,0
37.0,29,1
37.0,31,0
37.0,32,0
37.0,37,0
37.0,44,1
37.0,46,0
51.0,1,0
51.0,3,0
51.0,7,1
51.0,10,1
51.0,11,0
51.0,13,0
51.0,16,1
51.0,20,1
51.0,22,0
51.0,27,0
51.0,28,0
51.0,29,0
51.0,30,1
51.0,31,1
51.0,38,1
51.0,43,1
51.0,44,1
51.0,46,0
52.0,0,1
52.0,5,1
52.0,15,0
52.0,18,0
52.0,22,0
52.0,24,0
52.0,25,0
52.0,28,1
52.0,34,0
52.0,45,0
52.0,46,0
52.0,48,1
53.0,2,1
53.0,3,1
53.0,6,0
53.0,8,1
53.0,10,1
53.0,11,0
53.0,14,1
53.0,19,1
53.0,21,1
53.0,25,0
53.0,31,1
53.0,38,1
53.0,44,1
53.0,48,1
54.0,4,1
54.0,7,1
54.0,10,0
54.0,11,1
54.0,12,0
54.0,14,1
54.0,22,1
54.0,23,0
54.0,24,0
54.0,25,0
54.0,33,1
54.0,39,1
54.0,46,0
54.0,49,0
58.0,7,1
58.0,14,0
58.0,18,1
58.0,23,1
58.0,24,1
58.0,27,0
58.0,28,0
58.0,33,1
58.0,39,1
58.0,42,1
58.0,44,0
58.0,48,1
58.0,49,1
59.0,2,1
59.0,3,0
59.0,5,1
59.0,7,1
59.0,8,0
59.0,18,0
59.0,20,1
59.0,23,1
59.0,24,0
59.0,26,1
59.0,30,1
59.0,31,0
59.0,34,1
59.0,39,1
59.0,46,0
59.0,49,0
60.0,5,1
60.0,8,0
60.0,9,1
60.0,11,1
60.0,16,1
60.0,18,0
60.0,19,1
60.0,23,1
60.0,25,0
60.0,27,0
60.0,28,0
60.0,29,0
60.0,33,0
60.0,34,0
60.0,39,1
60.0,44,1
60.0,46,1
60.0,47,0
60.0,49,0
62.0,7,0
62.0,8,0
62.0,13,0
62.0,15,1
62.0,24,0
62.0,25,1
62.0,30,0
62.0,35,1
62.0,39,1
62.0,48,1
71.0,0,0
71.0,1,0
71.0,2,0
71.0,6,0
71.0,7,1
71.0,12,1
71.0,14,1
71.0,16,0
71.0,19,0
71.0,23,0
71.0,25,0
71.0,27,0
71.0,28,1
71.0,32,1
71.0,33,1
71.0,39,1
71.0,47,1
76.0,0,1
76.0,1,1
76.0,3,1
76.0,5,1
76.0,11,1
76.0,15,0
76.0,17,0
76.0,20,0
76.0,23,1
76.0,27,1
76.0,31,0
76.0,33,1
76.0,35,0
76.0,38,1
76.0,39,1
76.0,44,1
78.0,0,1
78.0,3,0
78.0,6,1
