worker,task,answer
2.0,7,0
2.0,8,1
2.0,11,1
2.0,13,1
2.0,14,0
2.0,15,1
2.0,16,1
2.0,19,1
2.0,20,0
2.0,21,1
2.0,24,0
2.0,25,0
2.0,26,0
2.0,28,0
2.0,31,1
2.0,34,1
2.0,36,1
2.0,38,1
2.0,43,1
2.0,47,1
2.0,49,1
3.0,3,1
3.0,4,0
3.0,10,1
3.0,11,1
3.0,17,0
3.0,20,1
3.0,26,1
3.0,27,0
3.0,38,1
3.0,39,1
3.0,40,1
3.0,43,0
11.0,2,1
11.0,3,0
11.0,4,1
11.0,5,0
11.0,11,0
11.0,13,1
11.0,14,0
11.0,15,0
11.0,18,0
11.0,19,1
11.0,20,0
11.0,22,1
11.0,28,0
11.0,30,0
11.0,31,1
11.0,34,0
11.0,39,0
11.0,43,1
11.0,44,0
11.0,45,0
11.0,46,0
11.0,47,0
13.0,1,1
13.0,9,0
13.0,11,1
13.0,13,0
13.0,14,1
13.0,17,1
13.0,22,1
13.0,24,0
13.0,30,0
13.0,39,1
13.0,40,0
13.0,42,0
13.0,43,0
13.0,44,1
13.0,45,1
13.0,46,0
15.0,0,0
15.0,4,1
15.0,11,0
15.0,12,1
15.0,16,1
15.0,19,0
15.0,23,1
15.0,24,1
15.0,28,0
15.0,31,1
15.0,35,1
15.0,37,0
15.0,40,0
16.0,2,0
16.0,3,1
16.0,17,0
16.0,18,1
16.0,21,1
16.0,22,1
16.0,24,1
16.0,26,1
16.0,27,1
16.0,28,1
16.0,33,0
16.0,38,1
16.0,42,0
16.0,44,0
16.0,45,0
17.0,0,1
17.0,1,0
17.0,7,0
17.0,10,0
17.0,11,0
17.0,12,0
17.0,13,1
17.0,14,0
17.0,20,0
17.0,25,1
17.0,26,0
17.0,29,1
17.0,35,1
17.0,38,0
17.0,41,1
17.0,44,1
17.0,45,0
17.0,46,0
18.0,8,0
18.0,14,0
18.0,15,0
18.0,19,0
18.0,24,0
18.0,34,1
18.0,49,0
19.0,14,0
19.0,18,1
19.0,22,1
19.0,23,0
19.0,30,0
19.0,31,0
19.0,33,1
19.0,35,0
19.0,36,1
19.0,42,0
19.0,44,1
19.0,47,0
19.0,48,1
19.0,49,1
21.0,0,1
21.0,1,0
21.0,5,1
21.0,7,1
21.0,10,1
21.0,18,1
21.0,20,1
21.0,25,0
21.0,26,1
21.0,32,0
21.0,39,0
21.0,40,0
21.0,42,0
21.0,49,0
23.0,0,0
23.0,8,0
23.0,11,1
23.0,15,0
23.0,17,1
23.0,22,0
23.0,23,0
23.0,25,0
23.0,26,0
23.0,34,0
23.0,35,0
23.0,37,0
23.0,39,0
23.0,47,0
26.0,2,1
26.0,8,0
26.0,11,0
26.0,13,1
26.0,23,1
26.0,25,1
26.0,28,0
26.0,29,0
26.0,31,0
26.0,34,1
26.0,38,1
26.0,42,1
26.0,43,1
26.0,44,1
26.0,46,0
26.0,49,0
27.0,0,1
27.0,5,1
27.0,6,0
27.0,7,0
27.0,12,1
27.0,16,1
27.0,33,0
27.0,39,1
27.0,42,1
27.0,47,1
27.0,48,1
28.0,1,1
28.0,3,1
28.0,13,1
28.0,16,1
28.0,17,0
28.0,19,0
28.0,21,0
28.0,26,0
28.0,36,1
28.0,38,1
28.0,44,0
28.0,45,0
28.0,49,0
29.0,7,0
29.0,9,0
29.0,11,1
29.0,13,1
29.0,14,0
29.0,16,1
29.0,18,1
29.0,20,0
29.0,21,0
29.0,25,0
29.0,27,0
29.0,28,1
29.0,30,0
29.0,31,1
29.0,35,0
29.0,45,0
29.0,46,1
29.0,47,1
29.0,49,0
30.0,0,0
30.0,1,1
30.0,2,0
30.0,5,0
30.0,9,0
30.0,10,1
30.0,13,0
30.0,14,0
30.0,16,0
30.0,20,1
30.0,21,1
30.0,31,1
30.0,36,1
30.0,43,1
30.0,44,0
30.0,49,0
36.0,5,1
36.0,7,0
36.0,8,1
36.0,15,1
36.0,16,0
36.0,17,0
36.0,19,1
36.0,28,0
36.0,41,0
36.0,43,0
36.0,44,1
36.0,45,1
38.0,2,1
38.0,8,1
38.0,9,0
38.0,11,1
38.0,12,1
38.0,13,1
38.0,14,0
38.0,17,1
38.0,27,0
38.0,28,1
38.0,29,1
38.0,30,0
38.0,34,1
