worker,task,answer
0.0,0,1
0.0,1,0
0.0,8,1
0.0,11,1
0.0,16,1
0.0,29,0
0.0,30,1
0.0,31,0
0.0,38,1
0.0,39,0
0.0,42,1
0.0,47,0
0.0,49,0
6.0,0,0
6.0,1,0
6.0,4,1
6.0,5,1
6.0,12,0
6.0,14,1
6.0,17,1
6.0,18,0
6.0,19,0
6.0,20,0
6.0,21,0
6.0,22,0
6.0,23,1
6.0,32,0
6.0,39,1
6.0,42,1
6.0,44,0
9.0,0,1
9.0,4,0
9.0,10,1
9.0,11,1
9.0,12,0
9.0,13,1
9.0,14,1
9.0,17,0
9.0,18,1
9.0,21,1
9.0,25,0
9.0,26,0
9.0,29,1
9.0,30,0
9.0,32,0
9.0,36,0
9.0,38,0
9.0,43,1
9.0,45,0
9.0,46,0
13.0,0,0
13.0,1,0
13.0,2,1
13.0,11,0
13.0,18,0
13.0,19,1
13.0,20,1
13.0,23,1
13.0,34,1
13.0,36,1
13.0,43,1
13.0,44,0
13.0,46,0
13.0,47,0
15.0,7,0
15.0,8,1
15.0,9,1
15.0,10,0
15.0,13,1
15.0,18,0
15.0,19,1
15.0,24,1
15.0,25,0
15.0,33,1
15.0,36,0
15.0,40,0
15.0,43,1
16.0,3,1
16.0,8,1
16.0,11,0
16.0,12,0
16.0,16,0
16.0,17,1
16.0,19,1
16.0,23,0
16.0,27,0
16.0,29,1
16.0,32,1
16.0,35,0
16.0,36,0
16.0,37,1
16.0,38,0
16.0,40,0
16.0,42,1
16.0,47,0
16.0,48,0
20.0,0,0
20.0,3,1
20.0,6,1
20.0,14,0
20.0,20,1
20.0,21,1
20.0,26,1
20.0,29,1
20.0,30,1
20.0,33,1
20.0,37,0
20.0,39,0
21.0,0,0
21.0,9,0
21.0,10,0
21.0,16,1
21.0,18,0
21.0,20,1
21.0,33,0
21.0,36,0
21.0,39,1
21.0,43,1
22.0,14,0
22.0,21,0
22.0,24,1
22.0,25,0
22.0,32,0
22.0,35,0
22.0,41,0
22.0,43,0
25.0,9,1
25.0,17,1
25.0,20,1
25.0,21,0
25.0,28,0
25.0,31,0
25.0,34,1
25.0,35,0
25.0,37,1
25.0,40,1
25.0,42,0
28.0,2,1
28.0,6,1
28.0,7,1
28.0,8,1
28.0,11,1
28.0,14,1
28.0,20,0
28.0,25,0
28.0,27,1
28.0,28,1
28.0,29,1
28.0,37,1
28.0,39,1
28.0,40,0
28.0,43,1
28.0,44,1
28.0,49,1
31.0,3,1
31.0,5,0
31.0,6,1
31.0,9,1
31.0,10,0
31.0,12,1
31.0,15,0
31.0,16,0
