worker,task,answer
AMB0MI0ETV2QN,104,0
A3HB574VTU7ZFQ,912,1
A2AU1R4ZU1ZJ1A,988,0
A2AU1R4ZU1ZJ1A,1051,0
AS52W5HOMKHLU,1656,0
A3OJ1IOB618GL1,1345,0
A2YTQZXX709TKL,17,0
A3M34FQ1OVNWPG,713,1
A3G8NSPRF986WP,1662,1
A3QYFK401W415E,988,1
A11SLRXUNTJBJN,349,0
A1WCS9A1G451ET,355,0
A2AU1R4ZU1ZJ1A,746,0
A2AU1R4ZU1ZJ1A,1870,1
A2YTQZXX709TKL,1426,1
A2AU1R4ZU1ZJ1A,1094,1
A3OVORVFL0XDTW,496,0
A3VMZUUOJH0NN6,235,0
AS52W5HOMKHLU,1519,0
A3GJG5WDSBJDF9,530,0
A3GJG5WDSBJDF9,244,0
A2YTQZXX709TKL,97,0
A2YTQZXX709TKL,353,0
AS52W5HOMKHLU,1452,1
AS52W5HOMKHLU,1973,0
A2YTQZXX709TKL,713,1
A2AU1R4ZU1ZJ1A,182,1
A38TVCJD8W9XVP,530,0
A38TVCJD8W9XVP,244,0
A2YTQZXX709TKL,1393,0
A2AU1R4ZU1ZJ1A,1864,1
A38TVCJD8W9XVP,1662,1
AZH91RXTSG1NZ,72,0
A1K96S33FDRUJW,907,0
AS52W5HOMKHLU,1543,1
A2AU1R4ZU1ZJ1A,82,1
A2YTQZXX709TKL,1154,0
A1K96S33FDRUJW,377,0
A3OJ1IOB618GL1,1546,1
A38TVCJD8W9XVP,1154,0
A11SLRXUNTJBJN,164,0
A14ZRGA0JDMF7R,430,0
A29P6OAGAIY5B7,1345,1
AL2G3Q8RJCH6T,1576,0
AWAFCJJRHVAJJ,1705,0
AWAFCJJRHVAJJ,39,0
A3HB574VTU7ZFQ,1264,0
A3HB574VTU7ZFQ,1922,0
A3GJG5WDSBJDF9,1519,0
A3PT15XRN1X8VE,82,0
A3HB574VTU7ZFQ,1546,0
AS52W5HOMKHLU,1236,0
A1PX8UYPRGZCO9,1576,0
A2AU1R4ZU1ZJ1A,448,1
A2ZSRG20LC3J0C,1183,0
AWAFCJJRHVAJJ,213,0
AWAFCJJRHVAJJ,80,1
A2AU1R4ZU1ZJ1A,509,1
A1Z61FGSEBPA6D,700,0
A2AU1R4ZU1ZJ1A,703,1
AWAFCJJRHVAJJ,255,0
AWAFCJJRHVAJJ,1651,0
AWAFCJJRHVAJJ,1264,0
AWAFCJJRHVAJJ,1922,0
A1K96S33FDRUJW,496,0
A2SKWBR49HEXFY,1864,0
A8973OC7HM3Y6,1945,1
A8973OC7HM3Y6,1407,1
A1GRVYC1M3TAUB,1452,1
A1GRVYC1M3TAUB,1973,1
A1K96S33FDRUJW,1604,0
A8973OC7HM3Y6,1425,1
A2AU1R4ZU1ZJ1A,334,1
A2SQGQ991CEHPJ,1452,1
A2SQGQ991CEHPJ,1973,0
A8973OC7HM3Y6,668,1
A29P6OAGAIY5B7,889,1
A2SKWBR49HEXFY,509,0
AS52W5HOMKHLU,72,0
AS52W5HOMKHLU,668,0
A8973OC7HM3Y6,703,1
ACJ932ZK2VCW9,1055,0
AS52W5HOMKHLU,235,0
A1WMV8ABNV13WN,1958,0
A1PX8UYPRGZCO9,668,0
AMHZ8D856PO3F,1900,0
A1PX8UYPRGZCO9,1094,0
A2ZSRG20LC3J0C,377,0
A1PX8UYPRGZCO9,496,0
A1K96S33FDRUJW,1425,0
A2AU1R4ZU1ZJ1A,1701,0
A2VLOL5DA4M2T1,1958,0
A1PX8UYPRGZCO9,815,1
AWAFCJJRHVAJJ,1864,0
A2YTQZXX709TKL,1425,0
AWAFCJJRHVAJJ,1958,0
A1PX8UYPRGZCO9,1519,0
A2F7FQ1QH5O5DK,1827,1
A1VLY9V91HLMWE,651,0
A2ZSRG20LC3J0C,700,0
A1PX8UYPRGZCO9,1393,0
A11M3WJ9A9KH6A,553,0
A23HU633Q6EQCN,1576,0
A11SLRXUNTJBJN,1407,0
A11M3WJ9A9KH6A,1758,0
A11SLRXUNTJBJN,355,0
AS52W5HOMKHLU,213,0
AS52W5HOMKHLU,80,1
A2L4B4EDG5FKWE,1038,1
A26O4OGE3YI0UX,815,0
AOCJFXTIP7H3A,888,0
AOCJFXTIP7H3A,1293,0
A2VLOL5DA4M2T1,1393,0
A23HU633Q6EQCN,355,0
A2F7FQ1QH5O5DK,1150,0
AS52W5HOMKHLU,509,0
A3HB574VTU7ZFQ,1758,0
A23HU633Q6EQCN,1546,0
A2SKWBR49HEXFY,553,0
A2AU1R4ZU1ZJ1A,49,1
A2OQ5SUV3W7HFY,988,1
A1PX8UYPRGZCO9,1256,0
A3VMZUUOJH0NN6,97,0
A3VMZUUOJH0NN6,353,0
A39TIEZ3UT6BAS,1939,0
A1PX8UYPRGZCO9,530,0
A1PX8UYPRGZCO9,244,0
A3HB574VTU7ZFQ,1345,0
A1PX8UYPRGZCO9,703,0
AOCJFXTIP7H3A,17,0
A3M2JHNZ7X8BOC,213,0
A3M2JHNZ7X8BOC,80,1
AWAFCJJRHVAJJ,1150,0
A36YQJLJPUBMWS,713,1
A32U6TE5GJV6FS,870,0
A3HB574VTU7ZFQ,922,0
AWAFCJJRHVAJJ,72,0
A2VLOL5DA4M2T1,39,0
A3OJ1IOB618GL1,965,0
AO7W3AV3GOAEY,182,0
A8973OC7HM3Y6,1183,0
A26T0QJQ6I109E,767,0
AK3GZE8MPQL4Y,700,0
A1PX8UYPRGZCO9,430,0
A8973OC7HM3Y6,235,0
A32U6TE5GJV6FS,1051,0
A1FDET1L71ATI2,1183,0
A8973OC7HM3Y6,1662,0
AWAFCJJRHVAJJ,1172,0
A33OU5A8X59KS6,1190,0
AO7W3AV3GOAEY,321,0
A2SKWBR49HEXFY,164,0
AWAFCJJRHVAJJ,912,0
AWAFCJJRHVAJJ,907,0
AWAFCJJRHVAJJ,1038,0
A2YTQZXX709TKL,767,0
A1PX8UYPRGZCO9,1604,0
A2SKWBR49HEXFY,39,0
A1K96S33FDRUJW,321,1
A32U6TE5GJV6FS,1432,0
A3HB574VTU7ZFQ,965,0
A1FDET1L71ATI2,1701,0
AO7W3AV3GOAEY,746,0
AO7W3AV3GOAEY,1870,0
A3HB574VTU7ZFQ,1827,0
A3GXLUKX0QLSJG,1150,0
A1K96S33FDRUJW,82,0
A3M2JHNZ7X8BOC,815,1
A2ZSRG20LC3J0C,1701,0
AK3GZE8MPQL4Y,255,1
AK3GZE8MPQL4Y,1651,1
AWAFCJJRHVAJJ,1256,0
AWAFCJJRHVAJJ,595,0
A2ZSRG20LC3J0C,326,0
AWAFCJJRHVAJJ,448,0
A2ZSRG20LC3J0C,1939,0
A2YTQZXX709TKL,1124,0
A3HB574VTU7ZFQ,334,0
A1PX8UYPRGZCO9,349,0
A3HKZTDVORNEZ,448,0
A2ZSRG20LC3J0C,1051,0
A2SKWBR49HEXFY,1172,1
A3M2JHNZ7X8BOC,1172,1
A1PX8UYPRGZCO9,1758,0
AWAFCJJRHVAJJ,291,0
AWAFCJJRHVAJJ,922,0
