worker,task,answer
2.0,0,0
2.0,1,0
2.0,3,1
2.0,5,1
2.0,6,0
2.0,8,0
2.0,9,1
2.0,10,1
2.0,11,1
2.0,13,1
2.0,14,1
2.0,16,0
2.0,17,1
2.0,21,1
2.0,22,1
2.0,23,1
2.0,24,0
2.0,25,1
2.0,32,0
2.0,34,0
2.0,36,0
2.0,37,0
2.0,38,1
2.0,42,0
2.0,43,0
2.0,44,1
2.0,47,0
2.0,48,1
2.0,49,1
3.0,2,0
3.0,8,0
3.0,9,1
3.0,10,1
3.0,14,1
3.0,16,0
3.0,17,0
3.0,21,0
3.0,22,1
3.0,25,0
3.0,26,0
3.0,29,1
3.0,30,0
3.0,34,0
3.0,36,0
3.0,37,0
3.0,42,1
3.0,46,1
3.0,47,0
3.0,48,1
3.0,49,1
8.0,0,0
8.0,1,0
8.0,2,0
8.0,4,1
8.0,5,1
8.0,6,0
8.0,7,1
8.0,9,0
8.0,10,1
8.0,14,0
8.0,15,0
8.0,17,0
8.0,20,1
8.0,23,0
8.0,24,1
8.0,25,0
8.0,27,1
8.0,28,0
8.0,29,1
8.0,30,1
8.0,31,0
8.0,32,0
8.0,34,0
8.0,36,1
8.0,42,0
8.0,43,1
8.0,47,1
8.0,48,0
10.0,0,1
10.0,3,1
10.0,4,1
10.0,6,0
10.0,10,0
10.0,11,1
10.0,12,0
10.0,13,0
10.0,14,1
10.0,18,0
10.0,20,0
10.0,21,0
10.0,22,1
10.0,25,0
10.0,26,0
10.0,28,1
10.0,30,0
10.0,31,0
10.0,32,0
10.0,34,1
10.0,36,0
10.0,37,1
10.0,38,0
10.0,39,0
10.0,41,0
10.0,42,1
10.0,44,0
10.0,45,1
10.0,49,1
12.0,1,0
12.0,3,1
12.0,7,1
12.0,9,0
12.0,11,1
12.0,14,1
12.0,15,0
12.0,16,0
12.0,17,1
12.0,18,0
12.0,19,0
12.0,21,0
12.0,22,1
12.0,24,1
12.0,25,1
12.0,26,1
12.0,27,1
12.0,30,0
12.0,31,1
12.0,33,0
12.0,34,1
12.0,36,0
12.0,37,0
12.0,38,0
12.0,39,1
12.0,41,0
12.0,43,1
12.0,44,1
12.0,46,0
12.0,48,0
15.0,0,1
15.0,1,0
15.0,2,1
15.0,5,0
15.0,7,1
15.0,9,1
15.0,10,0
15.0,11,1
15.0,14,1
15.0,16,0
15.0,17,1
15.0,18,0
15.0,22,1
15.0,23,1
15.0,25,1
15.0,27,0
15.0,29,1
15.0,30,1
15.0,35,1
15.0,36,1
15.0,37,0
15.0,39,1
15.0,41,1
15.0,48,1
17.0,0,0
17.0,3,1
17.0,4,1
17.0,5,0
17.0,7,1
17.0,9,0
17.0,10,1
17.0,12,0
17.0,14,0
17.0,15,0
17.0,16,1
17.0,17,0
17.0,18,0
17.0,21,1
17.0,22,0
17.0,23,0
17.0,24,1
17.0,26,1
17.0,27,0
17.0,29,1
17.0,30,0
17.0,31,0
17.0,33,1
17.0,36,0
17.0,38,0
17.0,42,1
17.0,43,0
17.0,44,1
17.0,45,1
17.0,46,0
17.0,47,0
17.0,48,1
17.0,49,1
18.0,0,1
18.0,1,0
18.0,3,0
18.0,4,0
