worker,task,answer
2.0,0,1
2.0,9,1
2.0,12,0
2.0,21,1
2.0,23,0
2.0,26,1
2.0,27,0
2.0,33,1
2.0,38,0
2.0,40,1
2.0,41,0
2.0,45,1
3.0,1,0
3.0,3,1
3.0,6,1
3.0,11,1
3.0,12,0
3.0,16,1
3.0,17,0
3.0,24,1
3.0,25,1
3.0,27,1
3.0,29,0
3.0,33,1
3.0,37,1
3.0,38,1
3.0,43,0
3.0,44,1
3.0,49,1
5.0,4,1
5.0,6,1
5.0,7,1
5.0,9,0
5.0,11,1
5.0,12,0
5.0,13,1
5.0,24,1
5.0,26,1
5.0,27,0
5.0,28,1
5.0,32,0
5.0,38,1
5.0,42,1
5.0,43,1
5.0,44,1
5.0,45,1
5.0,47,0
7.0,6,1
7.0,8,1
7.0,12,1
7.0,13,0
7.0,15,0
7.0,19,1
7.0,20,0
7.0,23,0
7.0,24,0
7.0,26,1
7.0,29,1
7.0,32,1
7.0,34,0
7.0,37,0
7.0,40,1
7.0,42,1
7.0,48,0
13.0,2,0
13.0,6,1
13.0,7,1
13.0,15,1
13.0,17,1
13.0,32,1
13.0,40,1
16.0,1,1
16.0,3,0
16.0,6,0
16.0,8,0
16.0,10,1
16.0,11,1
16.0,18,1
16.0,23,1
16.0,25,1
16.0,28,0
16.0,30,1
16.0,32,0
16.0,34,1
16.0,35,1
16.0,37,0
16.0,44,1
16.0,46,1
23.0,4,0
23.0,9,1
23.0,11,1
23.0,15,1
23.0,22,0
23.0,28,1
23.0,30,0
23.0,31,0
23.0,37,0
23.0,41,1
23.0,45,1
23.0,47,0
24.0,7,1
24.0,10,0
24.0,15,1
24.0,20,0
24.0,24,1
24.0,31,0
24.0,35,1
24.0,37,0
24.0,43,0
24.0,44,1
24.0,46,0
24.0,48,1
25.0,2,1
25.0,7,0
25.0,12,0
25.0,13,1
25.0,14,0
25.0,15,1
25.0,16,0
25.0,17,1
25.0,18,0
25.0,21,0
25.0,23,1
25.0,30,0
25.0,36,0
25.0,37,0
25.0,47,0
25.0,49,1
32.0,1,1
32.0,5,0
32.0,8,1
32.0,13,0
32.0,14,1
32.0,17,0
32.0,18,0
32.0,20,1
32.0,23,0
32.0,25,1
32.0,29,1
32.0,34,0
32.0,41,0
36.0,0,1
36.0,2,1
36.0,7,0
36.0,20,0
36.0,21,0
36.0,22,1
36.0,24,1
36.0,28,1
36.0,29,0
36.0,31,0
36.0,32,0
36.0,33,1
36.0,35,0
36.0,38,0
36.0,39,1
36.0,43,0
36.0,49,1
40.0,2,1
40.0,4,0
40.0,8,1
40.0,13,0
40.0,14,1
40.0,18,0
40.0,19,0
40.0,20,0
40.0,23,0
40.0,24,0
40.0,26,1
40.0,36,0
40.0,37,0
40.0,39,1
40.0,40,0
40.0,46,1
40.0,49,1
44.0,7,0
44.0,10,0
44.0,15,1
44.0,16,1
44.0,18,0
44.0,23,1
44.0,24,1
44.0,27,1
44.0,33,1
44.0,38,1
44.0,39,0
44.0,47,1
44.0,48,0
48.0,0,0
48.0,9,0
48.0,11,0
48.0,12,1
48.0,16,1
48.0,25,0
48.0,29,1
48.0,31,1
48.0,37,1
48.0,39,0
48.0,43,1
48.0,44,1
50.0,4,1
50.0,8,1
50.0,11,0
50.0,12,0
50.0,13,1
50.0,14,0
50.0,17,1
50.0,19,1
