worker,task,answer
2.0,0,1
2.0,2,0
2.0,3,1
2.0,4,1
2.0,5,1
2.0,16,0
2.0,19,0
2.0,20,1
2.0,21,1
2.0,22,1
2.0,25,0
2.0,28,0
2.0,31,0
2.0,34,1
2.0,35,0
2.0,40,1
2.0,44,1
2.0,48,0
12.0,1,0
12.0,3,1
12.0,13,1
12.0,14,1
12.0,20,0
12.0,21,1
12.0,22,0
12.0,26,1
12.0,31,1
12.0,32,1
12.0,33,1
12.0,42,1
12.0,43,1
12.0,45,1
12.0,47,1
21.0,0,1
21.0,12,1
21.0,13,0
21.0,17,0
21.0,20,0
21.0,22,1
21.0,26,0
21.0,29,1
21.0,31,1
21.0,32,1
21.0,37,1
21.0,45,1
25.0,1,1
25.0,9,1
25.0,12,0
25.0,13,1
25.0,24,0
25.0,26,1
25.0,29,1
25.0,31,1
25.0,35,0
25.0,37,0
25.0,39,0
25.0,41,1
25.0,42,1
25.0,46,1
25.0,49,1
26.0,0,0
26.0,1,1
26.0,2,1
26.0,4,1
26.0,5,0
26.0,7,0
26.0,13,1
26.0,14,1
26.0,15,1
26.0,17,0
26.0,28,0
26.0,30,0
26.0,32,1
26.0,33,1
26.0,36,0
26.0,40,1
26.0,43,0
26.0,44,0
26.0,46,1
26.0,47,0
30.0,1,1
30.0,5,0
30.0,6,0
30.0,7,1
30.0,9,1
30.0,12,1
30.0,16,0
30.0,21,1
30.0,22,0
30.0,23,0
30.0,25,1
30.0,27,1
30.0,29,0
30.0,30,1
30.0,31,0
30.0,34,1
30.0,49,0
33.0,5,0
33.0,7,1
33.0,8,1
33.0,9,1
33.0,14,0
33.0,18,0
33.0,21,1
33.0,30,0
33.0,31,1
33.0,32,0
33.0,34,0
33.0,36,0
33.0,41,1
33.0,45,0
33.0,47,0
41.0,1,0
41.0,3,1
41.0,6,0
41.0,8,0
41.0,11,1
41.0,13,0
41.0,17,0
41.0,22,1
41.0,24,1
41.0,28,0
41.0,31,0
41.0,34,0
41.0,37,1
41.0,38,0
41.0,39,0
41.0,40,0
41.0,44,1
41.0,49,0
45.0,7,0
45.0,9,1
45.0,17,0
45.0,23,1
45.0,25,1
45.0,26,1
45.0,30,0
45.0,37,0
45.0,39,1
