worker,task,answer
1.0,0,0
1.0,2,0
1.0,6,0
1.0,9,1
1.0,10,1
1.0,12,0
1.0,21,0
1.0,22,0
1.0,27,1
1.0,35,0
1.0,37,1
1.0,40,0
1.0,49,0
5.0,1,0
5.0,2,0
5.0,3,0
5.0,6,1
5.0,10,0
5.0,18,1
5.0,27,1
5.0,30,0
5.0,37,1
5.0,39,1
5.0,43,0
5.0,44,0
5.0,48,1
5.0,49,0
8.0,0,1
8.0,6,1
8.0,10,1
8.0,13,1
8.0,14,0
8.0,16,0
8.0,17,1
8.0,18,0
8.0,20,0
8.0,21,0
8.0,27,0
8.0,29,0
8.0,31,0
8.0,33,0
8.0,39,0
8.0,40,1
8.0,42,1
12.0,1,1
12.0,3,1
12.0,4,1
12.0,6,0
12.0,7,1
12.0,8,1
12.0,10,0
12.0,12,0
12.0,18,0
12.0,21,0
12.0,23,1
12.0,29,0
12.0,30,1
12.0,33,0
12.0,34,1
12.0,38,0
12.0,40,1
12.0,42,0
12.0,45,0
12.0,47,0
12.0,48,1
13.0,0,1
13.0,1,1
13.0,5,1
13.0,6,1
13.0,9,0
13.0,12,1
13.0,16,1
13.0,17,1
13.0,18,0
13.0,20,1
13.0,23,1
13.0,24,0
13.0,25,1
13.0,26,1
13.0,31,0
13.0,32,1
13.0,34,1
13.0,35,1
13.0,42,0
13.0,43,0
13.0,44,0
13.0,45,1
13.0,46,0
13.0,47,1
23.0,1,1
23.0,3,0
23.0,6,1
23.0,7,0
23.0,8,1
23.0,10,0
23.0,11,0
23.0,24,0
23.0,26,1
23.0,28,0
23.0,30,1
23.0,34,1
23.0,35,0
23.0,41,1
23.0,45,1
23.0,48,0
23.0,49,1
25.0,2,1
25.0,4,0
25.0,5,1
25.0,13,0
25.0,14,1
25.0,17,0
25.0,20,1
25.0,22,1
25.0,25,1
25.0,35,1
25.0,36,0
25.0,43,1
25.0,47,0
25.0,49,1
27.0,2,0
27.0,6,0
27.0,17,1
27.0,19,0
27.0,20,0
27.0,24,1
27.0,29,0
27.0,31,1
27.0,32,0
27.0,33,0
27.0,35,0
27.0,39,0
27.0,44,0
27.0,47,0
31.0,4,0
31.0,9,1
31.0,27,0
31.0,29,0
31.0,30,0
31.0,31,1
31.0,32,0
31.0,36,0
31.0,37,1
31.0,39,1
31.0,45,0
31.0,49,0
32.0,1,1
32.0,5,0
32.0,6,1
32.0,8,1
32.0,11,0
32.0,15,1
32.0,18,1
32.0,20,0
32.0,21,1
32.0,26,1
32.0,28,1
32.0,32,0
32.0,40,1
32.0,44,0
32.0,45,0
32.0,46,0
36.0,0,0
36.0,1,1
36.0,5,1
36.0,7,1
36.0,8,1
36.0,9,0
36.0,10,1
36.0,12,1
36.0,17,1
36.0,21,1
36.0,26,1
36.0,27,1
36.0,29,0
36.0,30,1
36.0,31,0
36.0,43,0
36.0,46,0
36.0,47,1
36.0,49,0
38.0,1,1
38.0,2,0
38.0,7,1
38.0,8,0
38.0,21,1
38.0,23,0
38.0,27,1
38.0,29,1
38.0,30,1
38.0,34,1
38.0,35,1
38.0,44,1
38.0,45,0
38.0,47,1
43.0,0,0
43.0,3,0
43.0,9,1
43.0,10,1
43.0,11,0
43.0,19,1
43.0,23,1
43.0,26,1
43.0,28,1
43.0,31,0
43.0,33,0
43.0,36,1
43.0,39,1
43.0,40,1
43.0,44,1
46.0,6,0
46.0,9,1
46.0,14,1
46.0,15,1
46.0,24,0
46.0,29,1
46.0,32,0
46.0,43,0
47.0,2,0
47.0,15,0
47.0,20,1
47.0,25,0
47.0,26,0
47.0,36,0
47.0,37,0
47.0,41,1
47.0,42,1
49.0,8,0
49.0,12,0
49.0,14,1
49.0,19,1
49.0,20,0
49.0,23,1
49.0,28,1
49.0,30,1
49.0,31,1
49.0,32,0
49.0,34,0
49.0,38,1
49.0,39,1
49.0,40,0
49.0,47,1
49.0,49,0
50.0,0,0
50.0,3,0
50.0,5,0
50.0,9,0
50.0,10,0
50.0,11,1
50.0,13,0
50.0,17,0
50.0,19,0
50.0,28,0
50.0,33,0
50.0,35,1
50.0,38,0
50.0,40,1
50.0,41,1
50.0,43,1
50.0,49,0
52.0,1,0
52.0,2,1
52.0,6,1
52.0,7,1
52.0,8,1
52.0,11,1
52.0,12,0
52.0,15,0
52.0,16,1
52.0,19,0
52.0,22,1
52.0,23,1
52.0,29,1
52.0,33,1
52.0,34,1
52.0,37,0
52.0,41,0
52.0,45,1
52.0,46,1
53.0,0,1
53.0,7,1
53.0,8,0
53.0,17,1
53.0,20,0
53.0,25,1
53.0,26,1
53.0,27,0
53.0,28,1
53.0,31,0
53.0,36,0
53.0,42,1
53.0,44,0
53.0,45,1
54.0,0,0
54.0,4,0
54.0,21,1
54.0,22,0
54.0,23,1
54.0,27,0
54.0,29,0
54.0,30,1
54.0,32,1
54.0,33,1
54.0,40,1
54.0,42,0
54.0,47,0
55.0,4,1
55.0,5,1
55.0,14,1
55.0,18,1
55.0,20,1
55.0,22,0
55.0,25,1
55.0,26,1
55.0,27,1
55.0,40,1
55.0,43,0
55.0,44,0
55.0,48,0
56.0,0,0
56.0,1,1
56.0,2,0
56.0,11,1
56.0,12,0
56.0,14,1
56.0,16,0
56.0,20,1
56.0,26,1
56.0,30,1
56.0,41,0
56.0,44,1
56.0,48,0
66.0,3,0
66.0,6,1
66.0,10,1
66.0,14,1
66.0,18,1
66.0,19,0
66.0,21,0
66.0,23,0
66.0,27,1
66.0,29,0
66.0,30,1
66.0,31,1
66.0,35,1
66.0,37,1
66.0,43,1
66.0,44,1
66.0,47,0
68.0,1,1
68.0,7,1
68.0,14,1
68.0,15,1
68.0,16,0
68.0,24,0
68.0,29,0
68.0,30,1
68.0,32,1
68.0,33,0
68.0,37,0
68.0,40,1
68.0,44,1
68.0,45,0
71.0,2,1
71.0,3,0
71.0,4,0
71.0,6,0
71.0,7,1
71.0,8,0
71.0,9,1
71.0,10,1
71.0,12,1
71.0,20,0
71.0,21,1
71.0,22,1
71.0,23,1
71.0,25,1
71.0,32,1
71.0,35,0
71.0,36,1
71.0,37,1
71.0,42,1
71.0,43,1
71.0,47,1
72.0,3,1
72.0,15,0
72.0,19,0
72.0,20,0
72.0,21,1
72.0,26,0
72.0,28,1
72.0,29,0
72.0,32,1
72.0,33,0
72.0,38,1
72.0,39,0
72.0,41,0
72.0,43,1
75.0,1,1
75.0,3,1
75.0,5,1
75.0,10,1
75.0,11,0
75.0,13,0
75.0,16,0
75.0,17,1
75.0,22,1
75.0,28,1
75.0,30,1
75.0,31,1
75.0,32,0
75.0,43,1
75.0,45,1
75.0,47,0
76.0,0,0
76.0,2,1
76.0,3,0
76.0,8,1
76.0,10,1
76.0,11,0
76.0,14,1
76.0,16,0
76.0,19,0
76.0,20,0
76.0,23,0
76.0,27,1
76.0,29,1
76.0,31,0
76.0,39,1
76.0,42,1
76.0,43,1
76.0,45,1
78.0,1,0
78.0,2,1
78.0,14,1
