worker,task,answer
1.0,1,1
1.0,3,0
1.0,7,0
1.0,9,0
1.0,14,0
1.0,24,0
1.0,25,0
1.0,26,1
1.0,28,0
1.0,35,0
1.0,36,0
1.0,42,0
1.0,44,1
1.0,45,1
1.0,47,1
1.0,49,1
3.0,1,1
3.0,6,0
3.0,8,0
3.0,10,1
3.0,15,0
3.0,16,0
3.0,19,1
3.0,25,0
3.0,28,0
3.0,37,0
3.0,41,0
3.0,45,1
3.0,48,0
3.0,49,0
5.0,1,1
5.0,7,1
5.0,10,1
5.0,14,0
5.0,21,1
5.0,23,1
5.0,24,0
5.0,29,1
5.0,39,0
5.0,41,1
5.0,44,1
5.0,45,1
5.0,46,1
5.0,48,1
13.0,0,1
13.0,2,1
13.0,8,1
13.0,11,0
13.0,13,1
13.0,17,0
13.0,31,1
13.0,32,1
13.0,37,1
13.0,41,1
13.0,42,0
13.0,44,1
13.0,46,0
16.0,2,0
16.0,4,0
16.0,5,1
16.0,6,0
16.0,7,0
16.0,8,0
16.0,9,0
16.0,16,1
16.0,19,0
16.0,24,1
16.0,28,0
16.0,29,0
16.0,31,1
16.0,32,1
16.0,35,0
16.0,40,1
16.0,44,0
16.0,47,0
16.0,48,1
20.0,3,1
20.0,5,0
20.0,6,0
20.0,9,0
20.0,10,1
20.0,13,0
20.0,18,1
20.0,20,0
20.0,23,0
20.0,28,1
20.0,29,1
20.0,31,0
20.0,32,1
20.0,37,0
20.0,40,1
20.0,43,1
20.0,48,1
22.0,1,1
22.0,4,1
22.0,5,0
22.0,6,1
22.0,8,0
22.0,11,0
22.0,12,0
22.0,18,0
22.0,19,1
22.0,25,1
22.0,27,0
22.0,29,1
22.0,31,1
22.0,32,1
22.0,33,0
33.0,5,1
33.0,12,1
33.0,19,1
33.0,28,1
33.0,36,1
33.0,40,1
33.0,43,1
36.0,0,1
36.0,3,0
36.0,5,0
36.0,9,1
36.0,14,1
36.0,15,1
36.0,17,1
36.0,20,1
36.0,27,0
36.0,29,1
36.0,32,0
36.0,34,1
36.0,35,1
36.0,36,0
36.0,37,1
36.0,45,0
36.0,46,0
42.0,0,1
42.0,1,1
42.0,3,1
42.0,5,0
42.0,7,0
42.0,14,1
42.0,24,1
42.0,26,1
42.0,32,0
42.0,34,0
42.0,35,1
42.0,39,0
42.0,40,1
44.0,5,0
44.0,9,0
44.0,12,0
44.0,13,1
44.0,18,0
44.0,19,1
44.0,21,1
44.0,24,1
44.0,25,0
