worker,task,answer
A2AU1R4ZU1ZJ1A,591,1
A2AU1R4ZU1ZJ1A,214,1
A2AU1R4ZU1ZJ1A,121,1
A2AU1R4ZU1ZJ1A,1011,1
A1WCS9A1G451ET,1828,0
A3M34FQ1OVNWPG,1538,0
A3M34FQ1OVNWPG,749,1
A11SLRXUNTJBJN,1098,0
A1WCS9A1G451ET,1499,0
A2AU1R4ZU1ZJ1A,784,1
AS52W5HOMKHLU,1118,0
A3OJ1IOB618GL1,784,0
A348T531HDSG5S,793,0
AS52W5HOMKHLU,245,0
A11SLRXUNTJBJN,1111,0
A23HU633Q6EQCN,921,0
A11SLRXUNTJBJN,121,0
A3GJG5WDSBJDF9,1787,0
A2AU1R4ZU1ZJ1A,879,1
A3GJG5WDSBJDF9,224,0
A11SLRXUNTJBJN,1987,0
A1ZE8RQYXP2EHZ,1538,0
A1ZE8RQYXP2EHZ,749,1
A2AU1R4ZU1ZJ1A,385,0
AS52W5HOMKHLU,851,0
A2VLOL5DA4M2T1,199,0
AS52W5HOMKHLU,108,0
AS52W5HOMKHLU,1543,1
A2AU1R4ZU1ZJ1A,735,1
AWAFCJJRHVAJJ,1987,0
A2ZDBGM5Z340X4,627,0
AS52W5HOMKHLU,1012,1
AWAFCJJRHVAJJ,299,0
A2AU1R4ZU1ZJ1A,1111,1
A2VLOL5DA4M2T1,1012,0
AWAFCJJRHVAJJ,1573,0
A1K96S33FDRUJW,1921,0
A3GJG5WDSBJDF9,245,0
AS52W5HOMKHLU,1108,0
A2AU1R4ZU1ZJ1A,1028,0
A2AU1R4ZU1ZJ1A,210,0
A8973OC7HM3Y6,550,0
A1K94P4CIXP468,782,1
A1PX8UYPRGZCO9,849,0
A2AU1R4ZU1ZJ1A,766,0
A2ZSRG20LC3J0C,1336,0
AWAFCJJRHVAJJ,1021,1
A2VLOL5DA4M2T1,718,0
A2AU1R4ZU1ZJ1A,761,1
AS52W5HOMKHLU,117,0
A2J853TSTRPTX7,1921,0
A2OQ5SUV3W7HFY,1985,0
AHJGJ2J15SEHY,121,0
AWAFCJJRHVAJJ,1199,0
A2YCMDV70RH926,627,1
A2AU1R4ZU1ZJ1A,334,1
A2ZSRG20LC3J0C,384,0
A29P6OAGAIY5B7,798,1
A8973OC7HM3Y6,1828,1
A8973OC7HM3Y6,199,0
A8973OC7HM3Y6,761,1
A1K96S33FDRUJW,408,0
A1PX8UYPRGZCO9,972,0
A2T9GONQRQRCDA,1499,0
AWAFCJJRHVAJJ,882,0
AWAFCJJRHVAJJ,1112,0
A2VLOL5DA4M2T1,849,0
A1K96S33FDRUJW,1732,0
A1K96S33FDRUJW,956,0
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2AU1R4ZU1ZJ1A,630,1
A2YCMDV70RH926,166,0
A2J6NW9O56WETD,277,0
A2VLOL5DA4M2T1,1538,0
A2VLOL5DA4M2T1,749,1
A2VLOL5DA4M2T1,877,0
A2YCMDV70RH926,1174,0
A3UNZFWALMO6SQ,851,0
A2AU1R4ZU1ZJ1A,1658,0
A2YCMDV70RH926,718,1
ACGDRU48WVNXO,166,0
A2YCMDV70RH926,1552,0
A1PX8UYPRGZCO9,245,0
AWAFCJJRHVAJJ,1290,0
A2VLOL5DA4M2T1,299,0
A2YTQZXX709TKL,1174,0
AS52W5HOMKHLU,591,0
A2VLOL5DA4M2T1,1921,0
A14ZS4XY2AXKXA,799,1
A3UNZFWALMO6SQ,277,0
A11M3WJ9A9KH6A,1927,0
A2AU1R4ZU1ZJ1A,851,1
AS52W5HOMKHLU,1021,1
A2L4B4EDG5FKWE,278,0
AOCJFXTIP7H3A,1012,0
AOCJFXTIP7H3A,627,0
A1PX8UYPRGZCO9,810,0
AWAFCJJRHVAJJ,591,1
AS52W5HOMKHLU,343,0
A39TIEZ3UT6BAS,1939,0
A1PX8UYPRGZCO9,761,0
AOCJFXTIP7H3A,224,0
AWAFCJJRHVAJJ,709,0
A3M2JHNZ7X8BOC,1021,1
A2YTQZXX709TKL,564,0
AS52W5HOMKHLU,224,0
A2ZSRG20LC3J0C,873,0
A3OJ1IOB618GL1,408,0
A1PX8UYPRGZCO9,782,0
AS52W5HOMKHLU,1887,1
AS52W5HOMKHLU,1313,0
AO7W3AV3GOAEY,385,0
A8973OC7HM3Y6,1336,0
A26T0QJQ6I109E,767,0
A1K96S33FDRUJW,1108,0
AS52W5HOMKHLU,1433,0
A25DNV1EXXI1WW,1787,1
A3HB574VTU7ZFQ,849,0
A1FDET1L71ATI2,1336,0
A33OU5A8X59KS6,1292,0
A36YQJLJPUBMWS,166,0
A3Q77QSSK08W67,794,0
AWAFCJJRHVAJJ,1787,0
A3M2JHNZ7X8BOC,1887,1
A3M2JHNZ7X8BOC,1313,1
AGD35ZK1LS23X,1199,0
AWAFCJJRHVAJJ,278,0
A2YTQZXX709TKL,767,0
AS52W5HOMKHLU,1985,0
A3HB574VTU7ZFQ,1290,0
AWAFCJJRHVAJJ,1499,0
AS52W5HOMKHLU,302,1
A32U6TE5GJV6FS,967,0
A2AU1R4ZU1ZJ1A,921,1
AWAFCJJRHVAJJ,214,0
AS52W5HOMKHLU,972,0
A2SKWBR49HEXFY,882,0
A2SKWBR49HEXFY,1112,0
A1FDET1L71ATI2,1658,0
AWAFCJJRHVAJJ,873,0
A3Q77QSSK08W67,1732,0
A3Q77QSSK08W67,956,0
AS52W5HOMKHLU,1028,0
A2ZSRG20LC3J0C,1658,0
A1K96S33FDRUJW,709,0
AWAFCJJRHVAJJ,810,0
A1PX8UYPRGZCO9,438,0
A1H2V2K8HJB42C,1828,0
A33OU5A8X59KS6,1718,0
AWAFCJJRHVAJJ,199,0
AWAFCJJRHVAJJ,766,0
A32U6TE5GJV6FS,541,0
A1ZU1U9872L8QR,735,0
A2ZSRG20LC3J0C,1939,0
A2YTQZXX709TKL,1124,0
A1JTWC4ZRQ3W4L,1433,0
A2ZSRG20LC3J0C,1927,0
A3HB574VTU7ZFQ,334,0
A3M2JHNZ7X8BOC,652,1
A3HKZTDVORNEZ,766,0
A1PX8UYPRGZCO9,882,0
A1PX8UYPRGZCO9,1112,0
A2SKWBR49HEXFY,564,0
A2AU1R4ZU1ZJ1A,1098,1
A2ZSRG20LC3J0C,885,0
A3HKZTDVORNEZ,1887,0
A3HKZTDVORNEZ,1313,0
AWAFCJJRHVAJJ,1521,0
AWAFCJJRHVAJJ,1220,0
AWAFCJJRHVAJJ,652,0
AWAFCJJRHVAJJ,1311,0
A3M2JHNZ7X8BOC,334,0
A3A00OWPY22PD1,541,0
AWAFCJJRHVAJJ,108,0
AWAFCJJRHVAJJ,1543,0
A1PX8UYPRGZCO9,1118,0
A1ZU1U9872L8QR,652,1
A32U6TE5GJV6FS,1521,0
A32U6TE5GJV6FS,1220,1
A39TIEZ3UT6BAS,541,0
AWAFCJJRHVAJJ,1732,0
AWAFCJJRHVAJJ,956,0
A1RD3MY2LSYKIB,1521,0
A1RD3MY2LSYKIB,1220,1
A2ZSRG20LC3J0C,879,0
A1JTWC4ZRQ3W4L,1108,0
AWAFCJJRHVAJJ,885,0
A2AU1R4ZU1ZJ1A,299,1
A32U6TE5GJV6FS,836,0
AS52W5HOMKHLU,1111,0
A2ZSRG20LC3J0C,630,0
AWAFCJJRHVAJJ,438,0
A3KF5H88SC7DU6,1831,0
AWAFCJJRHVAJJ,302,0
A2VLOL5DA4M2T1,885,0
AS52W5HOMKHLU,1718,0
A33OU5A8X59KS6,709,0
A119EX2L0DNN1B,735,0
AWAFCJJRHVAJJ,1118,0
A26T0QJQ6I109E,1552,0
AWAFCJJRHVAJJ,117,0
A32U6TE5GJV6FS,1199,0
A2OMIC9WQE3MHS,1490,0
A2AU1R4ZU1ZJ1A,1573,1
A1PX8UYPRGZCO9,873,0
A1PX8UYPRGZCO9,384,0
