worker,task,answer
ANKWF7RC5KIMN,506,0
A2AU1R4ZU1ZJ1A,403,0
AMRVOX9QGBGH9,1388,0
A2YTQZXX709TKL,329,0
AMB0MI0ETV2QN,268,0
A3QYFK401W415E,114,0
A3OJ1IOB618GL1,19,0
A11SLRXUNTJBJN,269,0
A3SMKL9C485WLQ,421,0
A348T531HDSG5S,1281,0
A348T531HDSG5S,913,0
A2AU1R4ZU1ZJ1A,1103,1
A22075U2VINOZF,186,0
A1WCS9A1G451ET,624,0
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,1808,0
A2AU1R4ZU1ZJ1A,563,0
AS52W5HOMKHLU,1452,1
A2CGWHQ96BMD4R,1742,0
A11SLRXUNTJBJN,1659,0
AWAFCJJRHVAJJ,1777,1
A2AU1R4ZU1ZJ1A,1742,0
A2YTQZXX709TKL,324,0
A11SLRXUNTJBJN,1510,0
A179VLKURU2LOC,1878,0
A3GJG5WDSBJDF9,114,0
AZH91RXTSG1NZ,1368,1
A14ZRGA0JDMF7R,1537,0
A11SLRXUNTJBJN,679,0
AWAFCJJRHVAJJ,1659,0
AS52W5HOMKHLU,681,0
A2YTQZXX709TKL,506,0
A3GJG5WDSBJDF9,549,0
AMB0MI0ETV2QN,1628,0
A3OJ1IOB618GL1,1967,1
A2VLOL5DA4M2T1,681,0
A11SLRXUNTJBJN,1808,0
A11SLRXUNTJBJN,563,1
A38TVCJD8W9XVP,1032,1
A3G5VXOKAAQ2X5,269,0
A2AU1R4ZU1ZJ1A,19,0
AWAFCJJRHVAJJ,973,0
A11SLRXUNTJBJN,114,0
A11SLRXUNTJBJN,168,0
A2UABC7H36ZV78,1032,0
A2AU1R4ZU1ZJ1A,519,1
A1PX8UYPRGZCO9,1924,0
A2AU1R4ZU1ZJ1A,1933,1
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,509,1
A2AU1R4ZU1ZJ1A,1406,0
A3OJ1IOB618GL1,606,0
A2ZSRG20LC3J0C,73,0
A2AU1R4ZU1ZJ1A,1330,1
A2VLOL5DA4M2T1,1849,0
A3GJG5WDSBJDF9,1641,0
A1PX8UYPRGZCO9,223,0
AS52W5HOMKHLU,1628,0
AWAFCJJRHVAJJ,1396,0
AWAFCJJRHVAJJ,206,0
A2AU1R4ZU1ZJ1A,1868,1
A1GRVYC1M3TAUB,1452,1
A2SQGQ991CEHPJ,1452,1
AS52W5HOMKHLU,268,0
A8973OC7HM3Y6,1344,1
A2SKWBR49HEXFY,509,0
A2SKWBR49HEXFY,1406,0
AS52W5HOMKHLU,1368,0
A1PX8UYPRGZCO9,606,0
AS52W5HOMKHLU,1344,0
A22075U2VINOZF,1868,1
A2VLOL5DA4M2T1,1924,1
A1PX8UYPRGZCO9,1103,0
A2AU1R4ZU1ZJ1A,1635,1
