worker,value
0,0.5039322802164443
1,0.7328412519499841
2,0.5359671553590579
3,0.6086480411605267
4,0.6242782578376793
5,0.48072996042269067
6,0.7273914290712294
7,0.6102416318011004
8,0.529103163085742
9,0.8513879448329058
10,0.46699654680045066
11,0.6033431660576476
12,0.7448551176921822
13,0.6647614190480786
14,0.5690286803101609
15,0.253451252395602
16,0.7073764442221679
17,0.47258055465027926
18,0.5724275308238667
19,0.5073832349086954
20,0.5283066326065168
21,0.38645669325901366
22,0.5631728170844914
23,0.6044594027333892
24,0.5045316893212525
25,0.6256329000628006
26,0.6767610803605774
27,0.3994591918805478
28,0.611301404809552
29,0.6082864298953075
30,0.7028235971843642
31,0.48670374364457347
32,0.5100307181893426
33,0.4328762863757989
34,0.766257069100828
35,0.6907488149454376
36,0.6411120737857028
37,0.5256141824315331
38,0.5044480067600763
39,0.4835568572328083
40,0.6609094767172795
41,0.43558629780680314
42,0.8035114433432209
43,0.8281265773368718
44,0.5210693457750876
45,0.5808093269369644
46,0.5402088461412957
47,0.6111115452107364
48,0.54706240529301
49,0.523188189204344
50,0.41528490534572904
51,0.6628545437465827
52,0.6324148830908185
53,0.5882846896289975
54,0.6543603208087438
55,0.5569337801838249
56,0.6317529201311203
57,0.6317761758251385
58,0.5827722956938627
59,0.6477621134257925
60,0.6916002793704574
61,0.501390060382551
62,0.5203573336186029
63,0.7098401697986271
64,0.6129385254899551
65,0.42740865935357686
66,0.6404045200131824
67,0.4725124083934813
68,0.6701803391990508
69,0.5649596551881504
70,0.6178115635834068
71,0.6372289702350423
72,0.5825563355899362
73,0.6835966826851755
74,0.5929704316133693
75,0.5980676721388607
76,0.5528079004498698
77,0.7557163724150969
78,0.558989754602223
79,0.7722104613530509
80,0.7854778628582922
81,0.666993083562533
82,0.5732182107353189
83,0.6134574046725576
84,0.7870168659886524
85,0.48690657330777093
86,0.5349917650666024
87,0.44727840742210295
88,0.7299947396403428
89,0.42339977160060893
90,0.660557665167896
91,0.5443328322344265
92,0.6914619265580848
93,0.47911977829131935
94,0.8279645644528484
95,0.6524720782803907
96,0.5516549567876042
97,0.4914070785509817
98,0.5760104245150044
99,0.5963438093940109
100,0.6034144167117017
101,0.7253633679110487
102,0.504695716362074
103,0.5479352814543862
104,0.3674025162548703
105,0.6053991893224915
106,0.582315462175094
107,0.4591215476831602
108,0.4248127618601299
109,0.48150382039852835
110,0.6567339101028526
111,0.5199638083161566
112,0.5639290300456697
113,0.6064595232873503
114,0.5246740684518105
115,0.7258770515758604
116,0.4835564535439404
117,0.6011745540263242
118,0.6628883044434954
119,0.6102308087514653
120,0.36052051948232533
121,0.4271387620238388
122,0.6994083764992477
123,0.7729869587005834
124,0.7087308630706137
125,0.6376373032816937
126,0.6471903507888079
127,0.7558810997270137
128,0.6306496980566896
129,0.5011768428258466
130,0.6384634129206073
131,0.47746786799948027
132,0.6101659913402343
133,0.6883923454512357
134,0.6295067904296721
135,0.39318624672205404
136,0.597819030381637
137,0.6077596666432823
138,0.48533401948163746
139,0.540383265337698
140,0.5926621585451829
141,0.5631718590576247
142,0.6031589272188452
143,0.49118802254865623
144,0.6121523803262556
145,0.6207340280072521
146,0.40375880357768534
147,0.5879859374344021
148,0.5281931730287542
149,0.5348738611807361
