worker,value
0,0.7419321354448771
1,0.6839417373420105
2,0.4013917450636032
3,0.5969080564315141
4,0.7364741625648761
5,0.7076728381102542
6,0.464283248133767
7,0.694983312305856
8,0.6559069059341109
9,0.6292932426319011
10,0.5369700333756218
11,0.5914004381306599
12,0.5616836099079069
13,0.7078058233453051
14,0.5228953785192787
15,0.8132410650293798
16,0.7332259111269263
17,0.7285683262261045
18,0.6053598711464245
19,0.6477752119471193
20,0.7202751984425189
21,0.48836882190843334
22,0.7968451373509469
23,0.7626934350826741
24,0.5382929304757835
25,0.6656619854659642
26,0.41746893723570366
27,0.6602682110319685
28,0.4944382983207279
29,0.6727470337777223
30,0.6563482114623183
31,0.5715295608523461
32,0.7293456640455118
33,0.7021246577069041
34,0.5271474586189728
35,0.5199082339878263
36,0.7509447062171674
37,0.4838341574049537
38,0.7937991596708607
39,0.7168831762048052
40,0.42533653590656884
41,0.48588944590587524
42,0.37426406287195224
43,0.5016852850690896
44,0.561216207088075
45,0.49556845085404944
46,0.7247215915668089
47,0.481869763385419
48,0.4428540954217095
49,0.6939163910354742
50,0.5653937995052358
51,0.6611797814378225
52,0.5645881212631774
53,0.5645549172770996
54,0.7170679724277497
55,0.6780014781058079
56,0.37162100151914906
57,0.6600520329995442
58,0.6223723523018252
59,0.8107805341086611
60,0.41090144915958726
61,0.4208262863906018
62,0.7198283941334637
63,0.608892547987243
64,0.5738630261465849
65,0.4995961409180222
66,0.6458487905122452
67,0.5645938813132563
68,0.6580258056124028
69,0.529317931131316
70,0.8444469786109658
71,0.5003422568078087
72,0.552251572826701
73,0.8045328157174007
74,0.5839675639483957
75,0.6544327469018163
76,0.7213136752657451
77,0.5971740572857395
78,0.5955292195680327
79,0.5306543616079396
80,0.625601767276968
81,0.5941621223648139
82,0.5902321330769461
83,0.4503449613123632
84,0.7580326042027373
85,0.4613404238275113
86,0.6152733657423243
87,0.5366509082175348
88,0.5120745122244496
89,0.6025038516847714
90,0.4712346929837711
91,0.567985485323143
92,0.6007222700916224
93,0.5495848804670812
94,0.6195915933068431
95,0.5702840857565045
96,0.6208736132932691
97,0.5937609567716302
98,0.6392295153014091
99,0.5014749172861184
100,0.4028245726210058
101,0.6580942851673167
102,0.39827835660369837
103,0.38133050340684826
104,0.5355638622195393
105,0.6191749130444363
106,0.8469418320172327
107,0.626052128259614
108,0.6708819219740434
109,0.6712391043804541
110,0.7038320817419178
111,0.6019168039433659
112,0.5224019528122879
113,0.47734983125559316
114,0.38393327594373716
115,0.8288173012631412
116,0.4365048936650426
117,0.45611994419413443
118,0.7419567643719099
119,0.6415146299176524
120,0.513644394395296
121,0.414548810994272
122,0.5800679962924975
123,0.6404855221363644
124,0.674564530967822
125,0.527214411601475
126,0.5757871431837964
127,0.6822812572419437
128,0.7092769065721335
129,0.5658793931786457
130,0.6510880202294479
131,0.6399490418155503
132,0.5700936487945235
133,0.49929378694231996
134,0.4430894980113866
135,0.7130592658832772
136,0.6262094343576858
137,0.5932145210570654
138,0.6404931131455955
139,0.6198574300274732
140,0.45591746598813143
141,0.6977523074036469
142,0.7349366679949816
143,0.6300221460586246
144,0.5615294278795129
145,0.6333327484313019
146,0.6874594974656709
147,0.7751895855892004
148,0.5114196429262998
149,0.5656681016171332
