worker,task,answer
4.0,0,0
4.0,2,1
4.0,3,0
4.0,4,0
4.0,5,0
4.0,6,1
4.0,7,0
4.0,8,0
4.0,9,0
4.0,10,1
4.0,11,1
4.0,15,1
4.0,16,0
4.0,17,1
4.0,18,0
4.0,22,0
4.0,24,0
4.0,26,1
4.0,27,1
4.0,28,1
4.0,29,0
4.0,31,0
4.0,35,0
4.0,36,1
4.0,38,1
4.0,39,0
4.0,40,0
4.0,41,0
4.0,42,1
4.0,43,0
4.0,48,1
5.0,0,1
5.0,1,0
5.0,2,1
5.0,3,0
5.0,4,1
5.0,5,0
5.0,6,1
5.0,8,1
5.0,10,0
5.0,11,0
5.0,12,0
5.0,13,0
5.0,14,0
5.0,15,0
5.0,17,1
5.0,19,0
5.0,20,1
5.0,22,0
5.0,23,0
5.0,29,0
5.0,30,1
5.0,32,0
5.0,33,1
5.0,36,1
5.0,37,1
5.0,38,1
5.0,39,0
5.0,40,1
5.0,41,0
5.0,42,1
5.0,44,0
5.0,45,1
5.0,46,0
5.0,49,1
6.0,0,1
6.0,2,1
6.0,6,0
6.0,7,0
6.0,8,0
6.0,9,1
6.0,10,1
6.0,13,1
6.0,14,0
6.0,15,0
6.0,16,1
6.0,17,0
6.0,18,0
6.0,19,1
6.0,21,1
6.0,22,0
6.0,23,0
6.0,24,1
6.0,25,0
6.0,26,1
6.0,29,0
6.0,31,1
6.0,33,0
6.0,34,0
6.0,35,0
6.0,36,0
6.0,38,0
6.0,39,1
6.0,40,1
6.0,41,1
6.0,42,1
6.0,43,0
6.0,45,0
6.0,46,1
6.0,47,1
6.0,48,0
11.0,1,1
11.0,2,0
11.0,4,0
11.0,5,0
11.0,7,1
11.0,8,1
11.0,10,1
11.0,11,1
11.0,12,0
11.0,13,1
11.0,15,1
11.0,16,0
11.0,18,1
11.0,19,1
11.0,20,1
11.0,22,0
11.0,23,0
11.0,25,0
11.0,26,0
11.0,27,0
11.0,28,1
11.0,30,1
11.0,32,1
11.0,33,0
11.0,34,0
11.0,35,1
11.0,36,1
11.0,37,1
11.0,38,0
11.0,41,1
11.0,42,0
11.0,43,0
11.0,45,0
11.0,46,1
11.0,48,0
11.0,49,0
16.0,0,0
16.0,1,1
16.0,3,1
16.0,4,0
16.0,6,1
16.0,7,1
16.0,9,1
16.0,10,1
16.0,12,1
16.0,13,1
16.0,14,1
16.0,15,1
16.0,16,1
16.0,17,0
16.0,18,0
16.0,19,1
16.0,20,1
16.0,21,1
16.0,22,1
16.0,23,1
16.0,24,0
16.0,25,0
16.0,26,0
16.0,27,0
16.0,28,1
16.0,32,1
16.0,35,1
16.0,37,1
16.0,38,1
16.0,40,1
16.0,42,0
16.0,43,0
16.0,44,0
16.0,47,0
16.0,49,1
17.0,4,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,8,0
17.0,9,1
17.0,10,0
17.0,13,1
17.0,14,1
17.0,15,1
17.0,16,1
17.0,18,0
17.0,19,0
17.0,21,1
17.0,22,1
17.0,23,0
17.0,24,1
17.0,25,0
17.0,26,0
17.0,27,1
17.0,28,1
17.0,29,1
17.0,30,0
17.0,32,1
17.0,33,1
17.0,34,1
17.0,35,1
17.0,36,0
17.0,37,0
17.0,38,1
17.0,39,1
17.0,42,0
17.0,44,0
17.0,45,0
17.0,47,1
17.0,48,0
25.0,1,0
25.0,6,0
25.0,7,0
25.0,8,1
25.0,9,1
25.0,11,0
25.0,12,1
25.0,13,0
25.0,14,0
25.0,15,0
25.0,17,1
25.0,18,0
25.0,19,1
25.0,20,0
25.0,22,0
25.0,23,1
25.0,25,0
25.0,26,1
25.0,27,1
25.0,28,0
25.0,29,0
25.0,31,0
25.0,33,0
25.0,34,0
25.0,35,1
25.0,36,1
25.0,37,1
25.0,39,1
25.0,40,0
25.0,41,0
25.0,42,1
25.0,43,1
25.0,44,1
25.0,45,0
25.0,46,0
25.0,47,1
25.0,48,0
25.0,49,0
29.0,4,0
29.0,5,0
29.0,6,0
29.0,7,0
29.0,8,0
29.0,9,1
29.0,10,0
29.0,11,1
29.0,14,0
29.0,15,1
29.0,18,1
29.0,19,1
29.0,20,1
29.0,22,0
29.0,25,0
29.0,26,1
29.0,27,1
29.0,30,0
29.0,31,0
29.0,32,1
29.0,33,1
29.0,35,1
29.0,37,1
29.0,39,1
29.0,40,1
29.0,41,0
29.0,42,1
29.0,44,1
29.0,45,1
29.0,47,0
29.0,48,0
30.0,0,0
30.0,1,0
30.0,3,0
30.0,4,1
30.0,5,0
30.0,6,0
30.0,7,1
30.0,8,1
30.0,9,0
30.0,10,1
30.0,11,0
30.0,12,0
30.0,14,1
30.0,15,0
30.0,16,1
30.0,19,0
30.0,20,0
30.0,23,1
30.0,24,0
30.0,25,1
30.0,28,0
30.0,29,0
30.0,33,0
30.0,35,1
30.0,36,0
30.0,37,1
30.0,38,0
30.0,39,0
30.0,42,0
30.0,43,0
30.0,45,0
30.0,46,0
32.0,0,1
32.0,2,1
32.0,3,1
32.0,7,0
32.0,10,1
32.0,11,0
32.0,12,1
32.0,13,1
32.0,16,1
32.0,18,0
32.0,20,1
32.0,22,1
32.0,23,0
32.0,24,1
32.0,25,0
32.0,26,0
32.0,27,0
32.0,28,1
32.0,29,1
32.0,30,1
32.0,32,0
32.0,33,1
32.0,34,1
32.0,36,0
32.0,38,1
32.0,39,0
32.0,40,1
32.0,41,1
32.0,43,1
32.0,46,1
32.0,47,1
32.0,49,0
33.0,1,0
33.0,2,0
33.0,3,0
33.0,4,1
33.0,5,1
33.0,6,1
33.0,7,1
33.0,9,0
33.0,10,0
33.0,12,0
33.0,15,1
33.0,16,1
33.0,17,1
33.0,18,1
33.0,19,0
33.0,20,0
33.0,21,0
33.0,23,0
33.0,24,0
33.0,25,1
33.0,26,1
33.0,28,0
33.0,31,0
33.0,32,1
33.0,33,1
33.0,34,0
33.0,36,1
33.0,37,1
33.0,38,0
33.0,39,0
33.0,40,1
33.0,42,1
33.0,44,1
33.0,45,0
33.0,46,0
33.0,47,1
33.0,48,1
33.0,49,1
34.0,0,0
34.0,1,1
34.0,2,1
34.0,4,0
34.0,5,1
34.0,6,1
34.0,7,1
34.0,8,1
34.0,9,0
34.0,10,1
34.0,11,0
34.0,12,1
34.0,13,0
34.0,14,1
34.0,15,1
34.0,17,1
34.0,18,1
34.0,19,0
34.0,20,1
34.0,22,1
34.0,23,0
34.0,24,1
34.0,26,1
34.0,27,1
34.0,28,0
34.0,29,0
34.0,30,0
34.0,31,0
34.0,34,1
34.0,35,0
34.0,36,1
34.0,37,1
34.0,40,1
34.0,41,1
34.0,42,0
34.0,44,1
34.0,45,1
34.0,46,1
34.0,47,0
34.0,48,1
34.0,49,1
43.0,0,1
43.0,1,1
43.0,2,1
43.0,4,1
43.0,6,0
43.0,7,0
43.0,8,1
43.0,9,0
43.0,11,0
43.0,12,0
43.0,13,0
43.0,14,1
43.0,15,0
43.0,16,1
43.0,17,1
43.0,18,0
43.0,19,1
43.0,20,1
43.0,21,0
43.0,23,0
43.0,24,0
43.0,26,1
43.0,27,1
43.0,28,0
43.0,30,1
43.0,31,1
43.0,32,1
