worker,task,answer
1.0,1,1
1.0,2,1
1.0,5,1
1.0,7,1
1.0,10,0
1.0,13,0
1.0,15,1
1.0,16,0
1.0,18,1
1.0,22,1
1.0,24,1
1.0,26,1
1.0,27,0
1.0,28,1
1.0,30,1
1.0,31,1
1.0,32,0
1.0,33,0
1.0,36,0
1.0,39,1
1.0,42,1
1.0,44,1
1.0,45,1
1.0,46,0
1.0,48,0
1.0,49,1
11.0,0,0
11.0,1,0
11.0,2,0
11.0,4,0
11.0,5,1
11.0,6,1
11.0,7,0
11.0,9,0
11.0,10,1
11.0,11,1
11.0,13,1
11.0,15,1
11.0,16,0
11.0,17,0
11.0,18,0
11.0,19,0
11.0,21,0
11.0,22,1
11.0,24,0
11.0,27,0
11.0,29,0
11.0,30,0
11.0,32,1
11.0,34,1
11.0,36,0
11.0,37,1
11.0,40,1
11.0,41,0
11.0,42,0
11.0,43,1
11.0,44,1
11.0,47,0
11.0,48,0
11.0,49,0
13.0,2,0
13.0,3,1
13.0,4,0
13.0,5,1
13.0,6,1
13.0,8,1
13.0,9,1
13.0,10,1
13.0,11,1
13.0,12,1
13.0,13,0
13.0,14,1
13.0,17,1
13.0,18,0
13.0,19,1
13.0,20,1
13.0,22,0
13.0,23,0
13.0,24,1
13.0,26,0
13.0,28,0
13.0,32,0
13.0,33,1
13.0,34,1
13.0,35,1
13.0,36,0
13.0,37,1
13.0,38,1
13.0,39,0
13.0,41,1
13.0,42,0
13.0,43,1
13.0,44,1
13.0,46,1
13.0,47,0
15.0,0,0
15.0,1,1
15.0,5,0
15.0,6,1
15.0,7,0
15.0,8,0
15.0,9,1
15.0,10,0
15.0,14,0
15.0,15,0
15.0,23,0
15.0,24,0
15.0,27,0
15.0,28,0
15.0,31,1
15.0,35,0
15.0,36,0
15.0,37,1
15.0,41,1
15.0,42,0
15.0,43,0
15.0,44,1
15.0,45,0
15.0,48,1
16.0,1,0
16.0,2,0
16.0,3,1
16.0,4,0
16.0,5,0
16.0,11,1
16.0,15,1
16.0,18,0
16.0,20,1
16.0,21,1
16.0,22,1
16.0,25,0
16.0,26,1
16.0,28,1
16.0,33,1
16.0,34,0
16.0,37,1
16.0,38,1
16.0,39,1
16.0,41,0
16.0,44,1
16.0,45,1
16.0,47,1
16.0,48,0
16.0,49,1
20.0,1,0
20.0,3,1
20.0,5,0
20.0,7,0
20.0,11,0
20.0,13,0
20.0,14,1
20.0,15,1
20.0,16,0
20.0,18,0
20.0,19,0
20.0,21,1
20.0,22,0
20.0,23,1
20.0,24,0
20.0,26,1
20.0,27,0
20.0,28,0
20.0,30,1
20.0,32,0
20.0,34,1
20.0,36,1
20.0,37,0
20.0,39,1
20.0,40,1
20.0,43,1
20.0,44,0
20.0,45,0
20.0,47,1
20.0,48,0
20.0,49,0
24.0,0,0
24.0,1,0
24.0,4,1
24.0,5,0
24.0,7,0
24.0,9,0
24.0,10,1
24.0,13,1
24.0,14,0
24.0,15,1
24.0,17,0
24.0,18,0
24.0,19,1
24.0,20,0
24.0,22,0
24.0,24,1
24.0,26,1
24.0,27,0
24.0,28,0
24.0,30,1
24.0,31,1
24.0,36,1
24.0,37,1
24.0,39,1
24.0,40,0
24.0,41,1
24.0,42,1
24.0,43,0
24.0,44,0
24.0,45,1
24.0,46,0
24.0,47,0
