worker,task,answer
6.0,1,0
6.0,2,1
6.0,5,1
6.0,6,0
6.0,10,1
6.0,16,1
6.0,18,1
6.0,22,1
6.0,27,0
6.0,30,0
6.0,31,0
6.0,33,0
6.0,35,0
6.0,36,1
6.0,43,1
6.0,44,1
6.0,45,1
6.0,48,1
9.0,0,0
9.0,4,0
9.0,5,1
9.0,6,0
9.0,13,1
9.0,16,1
9.0,19,1
9.0,23,0
9.0,24,0
9.0,25,1
9.0,26,0
9.0,28,1
9.0,29,1
9.0,33,1
9.0,34,0
9.0,37,0
9.0,41,0
9.0,42,1
9.0,46,1
9.0,48,0
10.0,4,0
10.0,5,1
10.0,10,0
10.0,11,1
10.0,12,0
10.0,13,1
10.0,15,0
10.0,16,1
10.0,22,0
10.0,26,0
10.0,28,1
10.0,30,1
10.0,33,1
10.0,38,0
10.0,41,0
10.0,43,1
10.0,49,0
11.0,0,0
11.0,2,0
11.0,5,1
11.0,7,1
11.0,12,1
11.0,17,1
11.0,23,0
11.0,26,0
11.0,31,1
11.0,32,0
11.0,35,1
11.0,36,0
11.0,39,1
11.0,44,1
11.0,45,0
11.0,48,1
11.0,49,0
13.0,4,0
13.0,9,0
13.0,10,0
13.0,12,1
13.0,14,0
13.0,16,1
13.0,17,0
13.0,21,1
13.0,27,1
13.0,29,1
13.0,33,0
13.0,34,0
13.0,37,0
13.0,40,0
13.0,41,0
13.0,42,0
13.0,43,0
13.0,44,0
13.0,45,0
13.0,46,0
17.0,1,0
17.0,2,0
17.0,6,0
17.0,7,1
17.0,9,0
17.0,10,1
17.0,11,0
17.0,12,0
17.0,16,1
17.0,19,0
17.0,24,1
17.0,30,0
17.0,32,0
17.0,35,1
17.0,39,0
17.0,43,0
17.0,44,0
17.0,46,1
18.0,1,1
18.0,6,0
18.0,7,1
18.0,9,1
18.0,12,1
18.0,16,0
18.0,17,1
18.0,20,1
18.0,21,0
18.0,22,0
18.0,23,1
18.0,24,1
18.0,26,1
18.0,30,0
18.0,31,0
18.0,33,0
18.0,34,1
18.0,35,0
18.0,36,0
18.0,37,1
18.0,38,0
18.0,43,1
18.0,44,0
18.0,47,0
18.0,49,0
20.0,0,0
20.0,1,1
20.0,4,0
20.0,10,1
20.0,13,0
