worker,task,answer
0.0,2,0
0.0,3,0
0.0,5,0
0.0,7,1
0.0,9,1
0.0,10,1
0.0,19,1
0.0,20,1
0.0,21,1
0.0,22,0
0.0,23,0
0.0,25,1
0.0,28,1
0.0,30,0
0.0,36,0
0.0,38,0
0.0,43,1
0.0,45,1
0.0,48,0
0.0,49,0
1.0,0,1
1.0,1,0
1.0,2,1
1.0,5,0
1.0,7,0
1.0,8,1
1.0,10,0
1.0,11,0
1.0,15,0
1.0,18,0
1.0,21,0
1.0,23,0
1.0,24,0
1.0,26,0
1.0,28,1
1.0,29,0
1.0,30,1
1.0,31,0
1.0,32,0
1.0,33,1
1.0,35,1
1.0,36,0
1.0,43,1
1.0,44,1
1.0,45,1
1.0,46,0
1.0,48,1
3.0,1,1
3.0,2,0
3.0,4,0
3.0,6,1
3.0,7,0
3.0,8,0
3.0,11,1
3.0,14,0
3.0,16,0
3.0,22,0
3.0,23,0
3.0,24,1
3.0,30,0
3.0,32,1
3.0,38,0
3.0,39,1
3.0,41,1
3.0,43,0
3.0,44,0
3.0,45,0
3.0,46,0
7.0,0,0
7.0,6,0
7.0,8,0
7.0,18,1
7.0,22,0
7.0,23,1
7.0,25,1
7.0,30,0
7.0,36,1
7.0,38,1
7.0,42,1
7.0,44,1
7.0,45,0
7.0,47,1
8.0,2,0
8.0,4,0
8.0,5,1
8.0,6,0
8.0,16,0
8.0,19,0
8.0,21,0
8.0,24,0
8.0,26,1
8.0,28,0
8.0,29,0
8.0,34,0
8.0,39,1
8.0,43,1
8.0,44,1
8.0,45,1
8.0,48,0
9.0,1,0
9.0,4,1
9.0,5,1
9.0,8,1
9.0,12,0
9.0,13,0
9.0,14,0
9.0,15,0
9.0,17,0
9.0,23,1
9.0,25,1
9.0,28,1
9.0,29,1
9.0,30,0
9.0,31,1
9.0,33,1
9.0,35,0
9.0,37,1
9.0,38,0
9.0,46,1
14.0,3,1
14.0,10,0
14.0,11,0
14.0,12,1
14.0,13,0
14.0,17,0
14.0,18,1
14.0,20,0
14.0,22,0
14.0,23,0
14.0,24,1
