worker,task,answer
2.0,0,0
2.0,13,1
2.0,17,0
2.0,21,1
2.0,22,0
2.0,26,1
2.0,27,1
2.0,33,0
2.0,34,1
2.0,45,1
2.0,47,0
6.0,2,1
6.0,4,0
6.0,9,1
6.0,13,0
6.0,16,0
6.0,22,1
6.0,27,0
6.0,28,1
6.0,31,0
6.0,34,1
6.0,36,0
6.0,38,0
6.0,39,0
6.0,41,1
6.0,42,1
9.0,1,0
9.0,8,1
9.0,10,1
9.0,11,1
9.0,12,0
9.0,13,0
9.0,18,0
9.0,19,0
9.0,25,1
9.0,27,1
9.0,28,0
9.0,34,1
9.0,35,0
9.0,37,1
9.0,38,1
9.0,47,0
13.0,9,0
13.0,13,0
13.0,14,0
13.0,15,1
13.0,19,1
13.0,22,1
13.0,33,1
13.0,38,0
13.0,43,0
13.0,47,1
13.0,48,1
20.0,2,0
20.0,4,1
20.0,12,0
20.0,18,1
20.0,19,0
20.0,20,1
20.0,23,1
20.0,26,1
20.0,27,0
20.0,28,0
20.0,32,0
20.0,46,0
26.0,1,1
26.0,10,1
26.0,11,1
26.0,14,0
26.0,18,1
26.0,21,1
26.0,22,1
26.0,23,1
26.0,26,1
26.0,29,1
26.0,30,0
26.0,33,0
26.0,37,1
26.0,45,1
26.0,46,0
26.0,47,0
27.0,0,1
27.0,7,1
27.0,9,0
27.0,11,1
27.0,12,1
27.0,13,0
27.0,17,1
27.0,22,0
27.0,25,1
27.0,31,1
27.0,35,0
27.0,37,0
27.0,38,0
27.0,46,0
36.0,1,1
36.0,2,0
36.0,5,0
36.0,9,1
36.0,13,0
36.0,14,0
36.0,29,0
36.0,36,0
36.0,37,0
36.0,39,0
36.0,41,1
36.0,46,0
36.0,48,1
38.0,6,0
38.0,7,0
38.0,12,1
38.0,13,1
38.0,19,0
38.0,21,1
38.0,23,1
38.0,25,1
38.0,29,1
38.0,30,0
38.0,39,1
38.0,42,0
38.0,43,0
38.0,48,1
40.0,0,1
40.0,6,0
40.0,9,1
40.0,10,0
40.0,11,0
40.0,14,1
40.0,25,1
40.0,28,0
40.0,30,0
40.0,33,1
40.0,34,0
40.0,35,0
40.0,37,1
40.0,38,0
40.0,41,0
40.0,43,1
40.0,44,1
40.0,48,1
40.0,49,0
41.0,1,0
41.0,2,0
41.0,3,0
41.0,4,1
41.0,6,1
41.0,9,1
41.0,13,0
41.0,14,1
41.0,20,0
41.0,21,1
41.0,23,1
41.0,25,1
41.0,29,0
41.0,37,1
41.0,44,0
43.0,2,0
43.0,3,0
43.0,5,0
43.0,6,0
43.0,7,0
43.0,13,0
43.0,19,1
43.0,24,1
43.0,31,1
43.0,33,0
43.0,35,1
43.0,37,1
43.0,43,0
43.0,47,0
43.0,48,1
45.0,2,0
45.0,4,1
45.0,11,1
45.0,14,1
45.0,20,0
45.0,22,0
45.0,26,0
45.0,27,1
45.0,28,1
45.0,31,0
45.0,32,0
45.0,34,1
45.0,36,0
45.0,38,1
45.0,39,1
45.0,40,1
45.0,41,1
45.0,42,1
45.0,45,1
45.0,46,0
45.0,49,1
