worker,task,answer
2.0,2,0
2.0,6,1
2.0,7,1
2.0,9,0
2.0,11,0
2.0,18,0
2.0,20,0
2.0,25,0
2.0,26,1
2.0,27,1
2.0,34,1
2.0,41,1
2.0,49,0
4.0,2,1
4.0,6,0
4.0,10,1
4.0,12,0
4.0,13,0
4.0,15,0
4.0,21,1
4.0,22,1
4.0,27,1
4.0,35,0
4.0,44,1
4.0,46,0
4.0,47,0
6.0,1,1
6.0,2,1
6.0,3,0
6.0,6,1
6.0,10,1
6.0,11,0
6.0,16,0
6.0,17,0
6.0,28,0
6.0,41,0
6.0,43,0
7.0,13,0
7.0,21,0
7.0,22,1
7.0,27,0
7.0,31,0
7.0,36,1
7.0,39,1
7.0,47,1
11.0,3,1
11.0,6,1
11.0,16,0
11.0,19,1
11.0,24,1
11.0,37,1
11.0,38,1
11.0,42,0
11.0,44,1
11.0,48,1
13.0,1,1
13.0,10,0
13.0,15,0
13.0,22,0
13.0,28,1
13.0,31,1
13.0,32,1
13.0,35,1
13.0,36,0
13.0,38,0
13.0,43,0
13.0,45,0
13.0,46,0
14.0,2,1
14.0,9,0
14.0,14,0
14.0,15,0
14.0,17,0
14.0,18,1
14.0,22,1
14.0,35,0
14.0,37,0
14.0,38,1
14.0,42,0
14.0,48,0
14.0,49,1
15.0,0,0
15.0,2,0
15.0,7,0
15.0,14,0
15.0,18,1
15.0,20,1
15.0,23,0
15.0,27,0
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,0
15.0,38,1
15.0,41,1
15.0,42,1
15.0,45,0
28.0,8,1
28.0,9,0
28.0,11,1
28.0,13,0
28.0,17,1
28.0,26,1
28.0,27,1
28.0,28,0
28.0,30,0
28.0,36,0
28.0,38,1
28.0,40,1
28.0,42,1
28.0,44,0
34.0,0,1
34.0,2,0
34.0,3,1
34.0,9,1
34.0,10,1
34.0,14,1
34.0,16,0
34.0,22,1
34.0,23,0
34.0,32,1
34.0,34,1
34.0,35,0
34.0,43,1
34.0,45,1
34.0,47,0
37.0,0,1
37.0,4,1
37.0,5,0
37.0,6,0
37.0,7,1
37.0,18,0
37.0,31,0
37.0,35,0
37.0,40,1
37.0,46,1
39.0,0,0
39.0,2,0
39.0,3,1
39.0,13,1
39.0,19,0
39.0,21,1
39.0,22,1
39.0,23,1
39.0,29,1
39.0,32,0
39.0,34,1
39.0,37,1
39.0,38,1
39.0,40,0
39.0,41,0
39.0,42,1
39.0,48,0
40.0,4,0
40.0,5,0
40.0,14,0
40.0,17,1
40.0,18,0
40.0,34,1
40.0,43,0
40.0,46,1
40.0,47,1
45.0,1,0
45.0,3,0
45.0,4,0
45.0,6,1
45.0,7,0
45.0,9,0
45.0,11,1
45.0,12,0
45.0,13,1
45.0,24,1
45.0,27,0
45.0,30,0
45.0,37,0
45.0,39,0
45.0,41,0
45.0,42,0
45.0,47,0
47.0,1,0
47.0,3,0
47.0,4,0
47.0,5,1
47.0,7,0
47.0,11,0
47.0,19,0
47.0,20,0
47.0,21,0
47.0,27,0
47.0,29,0
47.0,31,0
47.0,33,0
49.0,1,1
49.0,2,1
49.0,6,0
49.0,10,0
49.0,16,0
49.0,17,1
49.0,20,0
49.0,23,1
49.0,26,0
49.0,28,0
49.0,29,0
49.0,35,0
49.0,38,1
49.0,41,0
53.0,1,1
53.0,3,1
53.0,4,1
53.0,5,1
53.0,7,0
53.0,12,0
53.0,13,1
53.0,15,1
53.0,16,0
53.0,22,1
53.0,25,1
53.0,32,0
53.0,35,1
53.0,41,0
53.0,49,0
54.0,5,1
54.0,6,1
54.0,7,0
