worker,value
0,0.8002009009082508
1,0.6584749467536622
2,0.6222938851954746
3,0.546631738737654
4,0.7058720679348716
5,0.5274781943318008
6,0.48618528404152317
7,0.5768441451980137
8,0.6725575707582441
9,0.6159807766188021
10,0.9071815223960807
11,0.46808485248154175
12,0.6907463215852618
13,0.6091933263302534
14,0.557550537347324
15,0.4855563431017897
16,0.7579696803707792
17,0.6416081326533263
18,0.6044389927469481
19,0.6875204511116868
20,0.7190561437949121
21,0.7113064890634185
22,0.6182868423322352
23,0.6463910042426713
24,0.7331926250782115
25,0.60664154604109
26,0.5019244513226153
27,0.6403222488726585
28,0.5044963951089101
29,0.7246748122063178
30,0.5964334769046072
31,0.5523757146219572
32,0.4808563813679848
33,0.5056975817100631
34,0.6431031405394158
35,0.5402106782963036
36,0.5114224777776428
37,0.5746891752034748
38,0.5032579266541422
39,0.8061751853915392
40,0.5391656828256641
41,0.7805635839070877
42,0.5528029356830947
43,0.540954637607175
44,0.5972629813620766
45,0.7288490548771422
46,0.6763364007912561
47,0.5460088662528807
48,0.4956185195174433
49,0.7210549112582856
50,0.4650525435250846
51,0.510969281149775
52,0.4481264331647027
53,0.5873909527058113
54,0.5896937718451378
55,0.4627883763515538
56,0.573986294163111
57,0.5202335143187538
58,0.6173738628492952
59,0.6071350732174353
60,0.6463924092263486
61,0.6327425703845966
62,0.54769557854905
63,0.6357707771679728
64,0.734722219205807
65,0.6280158123069368
66,0.49560862758335333
67,0.4651800739796102
68,0.43609399725411313
69,0.48559544029528356
70,0.48408687203088235
71,0.43287510301735777
72,0.7244937568365097
73,0.6015239778085263
74,0.6135151570088242
75,0.5541372968378298
76,0.6032002968570286
77,0.4728775741085411
78,0.5850402742539812
79,0.7453784620952331
80,0.45488792505960685
81,0.6448604241618101
82,0.826434497923219
83,0.6082951254358919
84,0.49581283614416344
85,0.8194472348659853
86,0.42929627506083323
87,0.7380274970568448
88,0.4172662845587211
89,0.5759907009044901
90,0.5772772313099361
91,0.5632792201745136
92,0.6517388845755198
93,0.6465451660538457
94,0.6474239193468924
95,0.6614175210516262
96,0.7525123061519868
97,0.5099055703257525
98,0.40197578278928425
99,0.5991043835426234
100,0.55229988128922
101,0.4915114536793079
102,0.5800255023656292
103,0.7283264442391051
104,0.5580411832926744
105,0.6271810263477132
106,0.5060812015452277
107,0.7947988927325714
108,0.6105248448004376
109,0.6538916444029039
110,0.7310218475975442
111,0.587267284264763
112,0.5056504537925777
113,0.5174493933956421
114,0.6585387576122563
115,0.6573809584823084
116,0.621314739144847
117,0.6885042851052441
118,0.47629423144738925
119,0.515169261809213
120,0.4700836481793683
121,0.6699957551951229
122,0.6091517344471856
123,0.6679773318510519
124,0.5060828251970078
125,0.626108622105176
126,0.4760664321077993
127,0.6440753998781819
128,0.5038123447653469
129,0.4520566685172382
130,0.47813550093096935
131,0.5215055840288401
132,0.6056243301234667
133,0.5398973549989415
134,0.7010583388699083
135,0.5163093278927061
136,0.6549973966982883
137,0.4414399554208426
138,0.6948151340136893
139,0.8224103524068331
140,0.696424453453752
141,0.6328217100939328
142,0.5786589451462831
143,0.6206983687840643
144,0.529866451438538
145,0.6839331684770054
146,0.5709986976332607
147,0.6994641713053279
148,0.6920986644703908
149,0.7718055685859964
