worker,task,answer
5.0,5,0
5.0,6,0
5.0,8,0
5.0,9,0
5.0,11,0
5.0,22,1
5.0,26,0
5.0,29,0
5.0,31,0
5.0,40,0
5.0,42,0
5.0,43,1
5.0,44,0
5.0,45,1
5.0,47,1
8.0,2,0
8.0,6,0
8.0,10,0
8.0,11,0
8.0,14,0
8.0,15,0
8.0,18,0
8.0,19,1
8.0,22,1
8.0,23,1
8.0,27,0
8.0,30,0
8.0,34,0
8.0,37,1
8.0,40,1
8.0,44,0
8.0,45,1
8.0,47,1
8.0,49,1
12.0,6,0
12.0,16,0
12.0,17,1
12.0,18,1
12.0,19,0
12.0,20,0
12.0,26,0
12.0,28,0
12.0,29,1
12.0,34,1
12.0,36,1
12.0,37,0
12.0,39,1
12.0,48,1
14.0,0,1
14.0,5,0
14.0,11,1
14.0,17,1
14.0,25,1
14.0,26,0
14.0,29,0
14.0,36,1
14.0,37,0
14.0,40,1
14.0,43,1
14.0,46,1
14.0,47,1
21.0,2,0
21.0,16,0
21.0,17,1
21.0,18,0
21.0,19,1
21.0,20,0
21.0,23,0
21.0,24,1
21.0,30,1
21.0,37,1
21.0,44,0
21.0,46,1
21.0,47,1
26.0,0,1
26.0,5,1
26.0,7,0
26.0,8,0
26.0,9,0
26.0,11,0
26.0,12,0
26.0,20,1
26.0,26,1
26.0,34,1
26.0,37,0
26.0,41,1
31.0,5,1
31.0,10,1
31.0,11,1
31.0,12,1
31.0,17,0
31.0,18,1
31.0,20,0
31.0,23,1
31.0,26,1
31.0,31,0
31.0,35,0
31.0,36,0
31.0,43,0
31.0,48,1
35.0,8,0
35.0,9,1
35.0,12,0
35.0,17,0
35.0,20,0
35.0,23,0
35.0,27,1
35.0,30,1
35.0,32,0
35.0,33,0
35.0,38,0
35.0,41,0
38.0,0,0
38.0,1,0
38.0,2,1
38.0,7,0
38.0,10,0
38.0,12,0
38.0,14,0
38.0,15,1
38.0,21,0
38.0,22,1
38.0,23,1
38.0,25,0
38.0,27,0
38.0,31,1
38.0,32,0
38.0,33,1
38.0,38,1
38.0,47,0
38.0,49,1
39.0,4,0
39.0,6,0
39.0,9,0
39.0,20,1
39.0,24,1
39.0,25,1
39.0,27,0
39.0,28,1
39.0,36,1
39.0,38,0
39.0,39,0
39.0,42,0
41.0,0,1
41.0,2,1
41.0,5,1
41.0,6,0
41.0,8,1
41.0,9,1
41.0,14,1
41.0,15,1
41.0,20,1
41.0,24,1
41.0,25,0
41.0,27,0
41.0,31,0
41.0,38,0
41.0,40,0
41.0,42,0
41.0,43,1
41.0,44,0
41.0,45,1
41.0,46,1
47.0,0,1
47.0,2,1
47.0,4,1
47.0,5,0
47.0,6,1
47.0,7,1
47.0,9,0
47.0,15,1
47.0,19,0
47.0,22,1
47.0,23,0
47.0,25,1
47.0,36,0
47.0,38,1
47.0,41,1
47.0,45,1
51.0,2,1
51.0,6,0
51.0,9,0
51.0,12,1
51.0,13,0
51.0,18,0
51.0,22,1
51.0,23,1
51.0,24,1
51.0,26,1
51.0,29,0
51.0,33,0
51.0,39,1
51.0,40,1
51.0,41,1
51.0,42,0
51.0,46,0
51.0,47,1
61.0,0,0
61.0,3,0
61.0,4,1
61.0,12,0
61.0,18,0
61.0,20,1
61.0,23,1
61.0,27,1
61.0,32,0
61.0,33,1
64.0,6,0
64.0,13,0
64.0,14,1
64.0,17,0
64.0,23,0
64.0,24,1
64.0,25,0
64.0,26,1
64.0,33,0
64.0,34,1
64.0,40,1
64.0,42,0
64.0,44,0
64.0,46,1
64.0,48,0
65.0,0,1
65.0,4,1
65.0,6,0
65.0,7,0
65.0,11,0
65.0,21,1
65.0,30,1
65.0,32,1
65.0,35,0
65.0,38,1
65.0,40,0
65.0,42,0
65.0,43,0
65.0,49,1
72.0,2,1
72.0,8,0
72.0,15,1
72.0,16,0
72.0,17,1
72.0,23,0
72.0,34,1
72.0,35,0
72.0,37,0
72.0,38,1
72.0,40,1
72.0,41,0
72.0,43,0
74.0,3,1
74.0,6,0
74.0,13,0
74.0,22,0
74.0,31,1
74.0,34,0
74.0,42,1
74.0,43,0
74.0,45,0
76.0,1,1
76.0,3,0
76.0,8,1
76.0,11,0
76.0,15,1
76.0,18,0
76.0,23,1
76.0,34,0
76.0,38,0
76.0,46,0
77.0,0,1
77.0,3,1
77.0,9,0
77.0,10,1
77.0,17,0
77.0,19,0
77.0,21,1
77.0,22,1
77.0,26,0
77.0,34,0
77.0,38,0
77.0,48,0
78.0,2,1
78.0,5,1
78.0,12,0
78.0,15,1
