worker,task,answer
0.0,1,0
0.0,2,0
0.0,5,0
0.0,6,1
0.0,12,1
0.0,13,1
0.0,14,0
0.0,16,1
0.0,17,0
0.0,20,0
0.0,22,1
0.0,24,0
0.0,28,1
0.0,30,1
0.0,33,0
0.0,35,1
0.0,41,1
3.0,0,0
3.0,4,0
3.0,6,1
3.0,9,1
3.0,19,0
3.0,21,0
3.0,23,0
3.0,24,0
3.0,32,0
3.0,35,0
3.0,36,1
3.0,38,0
3.0,40,0
3.0,42,0
3.0,44,0
3.0,45,0
3.0,47,1
3.0,49,1
5.0,4,1
5.0,7,0
5.0,8,0
5.0,11,1
5.0,17,0
5.0,19,1
5.0,28,0
5.0,32,0
5.0,36,1
5.0,37,0
5.0,39,1
5.0,42,1
5.0,43,1
9.0,2,0
9.0,4,0
9.0,7,1
9.0,10,1
9.0,17,0
9.0,21,1
9.0,22,0
9.0,30,0
9.0,32,1
9.0,35,0
9.0,38,1
9.0,42,0
9.0,43,1
9.0,44,1
9.0,47,1
9.0,48,1
9.0,49,1
10.0,3,0
10.0,4,0
10.0,5,0
10.0,14,1
10.0,16,0
10.0,18,1
10.0,21,0
10.0,24,1
10.0,27,0
10.0,31,0
10.0,32,1
10.0,36,0
10.0,37,0
10.0,39,0
10.0,41,1
10.0,42,1
10.0,47,0
10.0,48,0
17.0,5,1
17.0,6,1
17.0,10,1
17.0,16,1
17.0,21,1
17.0,24,0
17.0,25,1
17.0,29,0
17.0,30,0
17.0,32,1
17.0,35,0
17.0,36,1
17.0,37,1
17.0,40,1
19.0,1,1
19.0,4,0
19.0,5,1
19.0,7,1
19.0,12,0
19.0,15,1
19.0,18,1
19.0,23,1
19.0,25,0
19.0,29,0
19.0,30,1
19.0,32,0
19.0,34,0
19.0,37,0
19.0,42,1
19.0,45,0
19.0,46,1
19.0,49,1
21.0,2,1
21.0,4,0
21.0,7,1
21.0,8,0
21.0,9,1
21.0,10,0
21.0,15,1
21.0,19,0
21.0,20,0
21.0,21,1
21.0,24,0
21.0,28,0
21.0,32,0
21.0,49,0
26.0,1,0
26.0,7,0
26.0,13,0
26.0,14,1
26.0,16,0
26.0,17,1
26.0,18,0
26.0,23,1
26.0,26,1
26.0,31,0
26.0,33,0
26.0,34,0
26.0,36,0
26.0,38,1
26.0,42,1
26.0,43,0
26.0,46,1
27.0,0,0
27.0,3,1
27.0,11,0
27.0,12,1
27.0,14,1
27.0,15,1
27.0,24,1
27.0,25,0
27.0,26,1
27.0,27,1
27.0,31,1
27.0,34,0
27.0,35,0
28.0,1,1
28.0,2,1
28.0,6,1
28.0,9,1
28.0,10,1
28.0,12,1
28.0,13,1
28.0,14,1
28.0,16,0
28.0,18,0
28.0,19,1
28.0,26,0
28.0,30,0
28.0,34,0
28.0,35,1
28.0,39,0
28.0,45,0
32.0,1,0
32.0,3,1
32.0,8,0
32.0,10,1
32.0,13,0
32.0,14,1
32.0,18,0
32.0,30,0
32.0,31,0
32.0,32,0
32.0,33,0
32.0,34,0
32.0,37,0
32.0,40,1
32.0,41,1
32.0,45,1
32.0,46,1
32.0,47,1
32.0,48,0
32.0,49,1
37.0,0,0
37.0,6,0
37.0,9,1
37.0,12,1
37.0,14,0
37.0,15,1
37.0,16,0
37.0,25,0
37.0,28,0
37.0,40,0
37.0,42,0
37.0,44,1
37.0,45,1
37.0,46,1
37.0,47,1
38.0,0,0
38.0,4,0
38.0,9,1
38.0,11,0
38.0,14,1
38.0,18,1
38.0,21,1
38.0,24,0
38.0,25,1
38.0,34,1
38.0,38,0
38.0,41,1
38.0,44,0
38.0,45,1
38.0,48,1
38.0,49,0
39.0,1,0
39.0,2,1
39.0,8,1
39.0,10,0
39.0,17,1
39.0,20,1
39.0,23,0
39.0,24,0
39.0,25,1
39.0,28,1
39.0,30,1
39.0,36,0
39.0,38,0
39.0,40,1
39.0,42,0
39.0,47,1
44.0,7,0
44.0,8,0
44.0,16,0
44.0,20,1
44.0,21,1
44.0,24,0
44.0,27,0
44.0,30,1
44.0,32,0
44.0,33,1
44.0,34,1
44.0,38,0
44.0,39,1
44.0,47,1
44.0,48,1
44.0,49,0
52.0,0,0
52.0,2,0
52.0,4,0
52.0,6,1
52.0,10,1
52.0,12,1
52.0,14,0
52.0,16,1
52.0,23,1
52.0,25,0
52.0,33,1
52.0,34,1
52.0,38,0
52.0,39,0
52.0,42,0
52.0,44,0
52.0,46,0
52.0,48,0
61.0,4,1
61.0,6,0
61.0,9,1
61.0,12,0
61.0,14,1
61.0,15,0
61.0,24,0
61.0,29,0
61.0,38,1
61.0,41,1
61.0,48,1
62.0,0,0
62.0,1,1
62.0,7,0
62.0,8,0
62.0,9,1
62.0,11,0
62.0,12,1
62.0,15,1
62.0,20,0
62.0,23,0
62.0,24,0
62.0,26,1
62.0,27,1
62.0,29,0
62.0,30,0
62.0,31,0
62.0,32,1
62.0,33,1
62.0,34,0
62.0,40,0
62.0,45,0
62.0,46,0
64.0,3,0
64.0,5,0
64.0,8,0
64.0,11,0
64.0,13,1
64.0,16,0
64.0,18,1
64.0,25,1
64.0,26,0
64.0,27,1
64.0,29,1
64.0,31,1
64.0,34,1
64.0,35,0
64.0,37,1
64.0,38,0
64.0,39,0
64.0,47,0
64.0,48,0
64.0,49,0
67.0,1,1
67.0,4,1
67.0,13,1
67.0,16,0
67.0,25,0
67.0,26,1
67.0,31,0
