worker,task,answer
0.0,1,1
0.0,11,0
0.0,14,1
0.0,20,1
0.0,21,0
0.0,26,0
0.0,28,0
0.0,29,1
0.0,34,0
0.0,35,1
0.0,37,1
0.0,41,0
0.0,43,0
0.0,46,0
0.0,49,0
8.0,3,1
8.0,5,1
8.0,6,1
8.0,7,1
8.0,10,1
8.0,24,0
8.0,26,0
8.0,29,1
8.0,31,1
8.0,34,1
8.0,35,0
8.0,37,0
8.0,38,0
8.0,39,1
8.0,42,0
9.0,2,1
9.0,4,1
9.0,9,0
9.0,10,1
9.0,12,1
9.0,13,1
9.0,14,0
9.0,18,1
9.0,20,0
9.0,29,1
9.0,30,0
9.0,31,0
9.0,37,1
9.0,42,1
9.0,47,0
15.0,0,1
15.0,4,1
15.0,5,0
15.0,6,1
15.0,8,1
15.0,9,1
15.0,11,1
15.0,13,1
15.0,15,1
15.0,16,0
15.0,20,1
15.0,22,1
15.0,23,0
15.0,32,0
15.0,33,0
15.0,35,0
15.0,39,0
15.0,40,1
15.0,44,1
17.0,2,1
17.0,6,0
17.0,16,0
17.0,17,0
17.0,22,1
17.0,31,1
17.0,37,1
17.0,38,0
17.0,39,1
17.0,41,1
17.0,44,1
20.0,0,1
20.0,4,1
20.0,7,1
20.0,9,1
20.0,14,1
20.0,15,0
20.0,17,0
20.0,19,1
20.0,21,1
20.0,24,0
20.0,27,0
20.0,30,1
20.0,32,1
20.0,33,1
20.0,37,0
20.0,42,0
23.0,8,1
23.0,9,0
23.0,19,0
23.0,22,1
23.0,26,1
23.0,27,0
23.0,28,1
23.0,29,0
23.0,30,1
23.0,33,1
23.0,40,0
23.0,48,0
24.0,5,1
24.0,15,0
24.0,17,0
24.0,19,0
24.0,22,1
24.0,24,0
24.0,26,0
24.0,28,1
24.0,31,1
24.0,33,1
24.0,34,1
24.0,42,0
24.0,46,1
24.0,47,1
24.0,48,0
26.0,6,0
26.0,8,0
26.0,12,1
26.0,14,0
26.0,18,1
26.0,20,1
26.0,24,1
26.0,27,0
26.0,32,1
26.0,41,1
26.0,47,1
29.0,1,1
29.0,2,1
29.0,3,1
29.0,4,0
29.0,6,0
29.0,8,0
29.0,19,1
29.0,20,1
29.0,21,0
29.0,22,1
29.0,25,1
29.0,26,0
29.0,27,1
29.0,28,1
29.0,30,1
29.0,34,1
29.0,37,0
29.0,40,1
29.0,41,1
29.0,46,1
29.0,47,0
31.0,0,0
31.0,1,1
31.0,2,0
31.0,4,1
31.0,6,0
31.0,9,1
31.0,13,0
31.0,20,1
31.0,21,1
31.0,23,0
31.0,24,1
31.0,35,0
31.0,37,0
31.0,43,0
31.0,47,0
31.0,48,1
32.0,2,1
32.0,5,1
32.0,7,1
32.0,9,0
32.0,11,0
32.0,13,0
32.0,19,0
32.0,20,0
32.0,22,1
32.0,31,0
32.0,32,0
32.0,33,1
32.0,35,0
32.0,43,1
32.0,48,0
35.0,2,1
35.0,7,0
35.0,11,0
35.0,13,0
35.0,14,0
35.0,16,0
35.0,17,0
35.0,25,0
35.0,27,0
35.0,35,1
35.0,38,0
35.0,39,1
35.0,40,1
35.0,42,0
35.0,44,0
36.0,2,1
36.0,3,1
36.0,6,0
36.0,12,1
36.0,16,0
36.0,19,0
36.0,26,1
36.0,40,0
36.0,45,1
39.0,0,1
39.0,2,1
