worker,task,answer
2.0,10,0
2.0,13,1
2.0,14,0
2.0,16,0
2.0,19,1
2.0,23,0
2.0,24,1
2.0,27,0
2.0,29,0
2.0,33,0
2.0,35,1
2.0,41,0
2.0,42,1
2.0,45,1
2.0,46,0
2.0,48,0
5.0,1,1
5.0,3,1
5.0,8,0
5.0,10,0
5.0,11,1
5.0,14,1
5.0,18,1
5.0,20,0
5.0,29,0
5.0,30,1
5.0,31,0
5.0,34,1
5.0,36,1
5.0,42,1
5.0,44,0
5.0,46,1
7.0,0,1
7.0,1,0
7.0,2,0
7.0,4,0
7.0,7,0
7.0,17,0
7.0,20,1
7.0,22,1
7.0,24,1
7.0,26,0
7.0,32,0
7.0,35,1
7.0,36,0
7.0,38,1
7.0,42,1
7.0,43,0
9.0,0,1
9.0,6,1
9.0,8,0
9.0,9,0
9.0,13,0
9.0,14,1
9.0,16,0
9.0,17,1
9.0,21,1
9.0,22,1
9.0,24,0
9.0,32,0
9.0,34,1
9.0,45,1
9.0,46,0
10.0,2,0
10.0,5,0
10.0,13,1
10.0,17,1
10.0,22,0
10.0,27,0
10.0,28,0
10.0,31,1
10.0,33,0
10.0,35,0
10.0,37,1
10.0,40,0
10.0,42,1
10.0,47,1
10.0,48,0
16.0,0,0
16.0,3,1
16.0,5,1
16.0,6,1
16.0,10,0
16.0,11,1
16.0,12,1
16.0,14,1
16.0,23,1
16.0,28,0
16.0,32,0
16.0,35,0
16.0,36,1
16.0,37,1
16.0,38,1
16.0,42,1
16.0,43,0
16.0,48,0
16.0,49,0
26.0,5,0
26.0,12,1
26.0,13,1
26.0,15,0
26.0,17,0
26.0,21,1
26.0,22,0
26.0,23,0
26.0,25,0
26.0,33,1
26.0,38,1
26.0,40,1
26.0,42,0
26.0,43,1
27.0,1,0
27.0,5,1
27.0,8,0
27.0,14,1
27.0,17,0
27.0,18,0
27.0,23,0
27.0,25,1
27.0,26,1
27.0,28,0
27.0,29,0
27.0,30,0
27.0,33,0
27.0,34,1
27.0,36,1
27.0,38,1
27.0,39,1
27.0,43,0
27.0,46,0
27.0,48,1
29.0,7,1
29.0,9,0
29.0,11,1
29.0,32,0
29.0,35,0
29.0,38,0
29.0,46,1
29.0,47,1
30.0,2,1
30.0,3,0
30.0,14,1
30.0,15,0
30.0,17,1
30.0,18,0
30.0,20,0
30.0,21,1
30.0,22,1
30.0,24,1
30.0,25,0
30.0,26,1
30.0,28,1
30.0,29,1
30.0,31,1
30.0,32,1
30.0,33,0
30.0,39,0
30.0,43,1
30.0,49,0
34.0,2,0
34.0,4,0
34.0,7,0
34.0,10,0
34.0,13,0
34.0,17,0
34.0,19,1
34.0,28,1
34.0,32,1
34.0,36,0
34.0,37,0
34.0,38,1
34.0,44,1
34.0,47,0
35.0,13,1
35.0,18,0
35.0,25,1
35.0,30,0
35.0,34,0
35.0,36,1
35.0,38,1
35.0,47,1
47.0,2,1
47.0,10,1
47.0,11,0
47.0,13,1
47.0,14,1
47.0,15,0
47.0,16,1
47.0,17,1
47.0,20,1
47.0,21,1
47.0,22,1
47.0,24,1
47.0,27,1
47.0,28,1
47.0,29,0
47.0,31,0
47.0,32,0
47.0,34,0
47.0,38,0
47.0,40,1
47.0,41,1
47.0,46,0
47.0,48,0
47.0,49,1
48.0,0,0
48.0,1,1
48.0,3,1
48.0,6,1
48.0,7,0
48.0,9,0
48.0,11,0
48.0,14,1
48.0,15,1
48.0,20,1
48.0,26,0
48.0,29,0
48.0,35,0
48.0,36,1
48.0,42,0
48.0,45,1
51.0,7,1
51.0,8,0
51.0,9,0
51.0,12,0
51.0,14,1
51.0,15,0
51.0,17,0
51.0,19,0
51.0,20,0
51.0,24,0
51.0,25,1
51.0,37,1
51.0,45,0
60.0,0,0
60.0,2,0
60.0,7,0
60.0,9,0
60.0,15,1
60.0,17,0
60.0,18,0
60.0,24,1
60.0,26,1
60.0,27,1
60.0,28,0
60.0,30,0
60.0,33,0
60.0,35,0
60.0,38,1
60.0,45,0
60.0,47,1
60.0,49,0
69.0,0,0
69.0,2,0
69.0,6,1
69.0,12,1
69.0,13,1
69.0,17,1
69.0,18,0
69.0,21,0
69.0,25,0
69.0,27,1
69.0,31,1
69.0,33,0
69.0,36,0
69.0,37,0
69.0,38,1
69.0,41,1
69.0,43,0
69.0,44,1
69.0,45,1
69.0,47,1
70.0,0,1
70.0,2,0
70.0,4,0
70.0,6,1
70.0,7,1
70.0,13,0
70.0,14,1
70.0,16,0
70.0,20,0
70.0,32,1
70.0,34,1
70.0,36,0
70.0,38,0
70.0,43,1
70.0,45,1
70.0,46,1
75.0,4,0
75.0,5,1
75.0,7,1
75.0,14,1
75.0,18,0
75.0,19,0
75.0,21,1
75.0,23,0
75.0,27,0
75.0,29,0
75.0,33,1
75.0,35,0
75.0,40,1
75.0,43,1
75.0,46,0
75.0,47,0
75.0,48,0
76.0,0,1
76.0,3,0
76.0,5,1
76.0,11,1
76.0,13,1
76.0,14,0
76.0,16,0
76.0,21,1
76.0,23,0
76.0,24,1
76.0,29,0
76.0,31,1
76.0,34,1
76.0,38,1
76.0,39,1
76.0,44,1
76.0,45,0
76.0,47,0
76.0,48,0
77.0,1,1
77.0,4,1
77.0,5,0
77.0,9,1
77.0,11,0
77.0,15,1
77.0,16,0
77.0,18,1
77.0,19,0
77.0,20,0
77.0,24,0
77.0,26,1
77.0,29,1
77.0,35,1
77.0,38,1
77.0,40,1
77.0,43,0
78.0,3,1
78.0,12,1
78.0,15,0
78.0,21,0
78.0,26,0
78.0,33,0
78.0,40,0
78.0,41,0
78.0,42,1
78.0,45,1
78.0,46,0
81.0,1,0
81.0,2,0
81.0,5,0
81.0,13,1
81.0,22,1
81.0,24,1
81.0,25,1
81.0,47,1
82.0,1,1
82.0,2,0
82.0,3,0
82.0,6,1
82.0,7,0
82.0,8,1
82.0,13,0
82.0,15,1
82.0,16,0
82.0,18,0
82.0,24,1
82.0,26,1
82.0,27,1
82.0,29,1
82.0,32,1
82.0,37,0
82.0,39,0
82.0,40,1
82.0,41,0
82.0,44,1
82.0,45,0
82.0,46,1
82.0,48,1
83.0,4,0
83.0,10,0
83.0,11,0
83.0,16,1
83.0,18,0
83.0,19,0
83.0,21,0
83.0,26,0
83.0,27,1
83.0,28,0
83.0,30,0
83.0,34,0
83.0,40,1
83.0,42,1
83.0,43,0
83.0,44,1
83.0,45,1
91.0,5,1
91.0,15,0
91.0,17,1
91.0,23,1
91.0,26,0
91.0,27,0
91.0,31,1
91.0,34,1
91.0,43,0
91.0,48,1
91.0,49,0
93.0,3,1
93.0,5,0
93.0,9,0
93.0,12,1
93.0,22,0
93.0,24,1
93.0,28,0
93.0,29,1
93.0,33,0
93.0,35,0
93.0,41,0
93.0,46,0
94.0,3,1
94.0,5,0
94.0,8,1
94.0,9,0
94.0,18,0
94.0,30,0
94.0,32,1
94.0,33,1
94.0,34,0
94.0,37,0
94.0,39,1
94.0,41,1
94.0,44,1
94.0,48,0
94.0,49,1
105.0,0,1
105.0,1,0
105.0,2,1
105.0,3,1
105.0,4,0
105.0,6,0
105.0,9,0
105.0,14,0
105.0,18,0
105.0,21,1
105.0,31,1
105.0,32,0
105.0,35,1
105.0,39,0
105.0,40,1
105.0,41,0
105.0,46,0
105.0,47,1
105.0,48,1
105.0,49,0
110.0,1,1
110.0,4,1
110.0,6,0
110.0,8,1
110.0,21,1
110.0,22,0
110.0,25,1
110.0,34,0
110.0,39,0
110.0,41,0
110.0,42,0
110.0,43,0
110.0,45,1
110.0,47,0
110.0,48,0
111.0,1,1
111.0,2,1
111.0,3,0
111.0,6,1
111.0,11,0
111.0,14,0
111.0,17,0
111.0,19,1
111.0,28,1
111.0,35,1
111.0,38,1
111.0,46,1
111.0,48,1
117.0,4,0
117.0,6,1
117.0,8,0
117.0,9,1
117.0,13,0
117.0,14,1
117.0,17,0
117.0,18,1
117.0,20,0
117.0,21,0
117.0,23,1
117.0,29,0
117.0,31,1
117.0,34,1
117.0,39,0
117.0,43,0
121.0,1,1
121.0,2,1
121.0,6,1
121.0,14,1
121.0,15,1
121.0,21,0
121.0,23,0
121.0,33,0
121.0,44,1
121.0,46,1
121.0,49,1
123.0,0,1
123.0,2,0
123.0,4,1
123.0,13,0
123.0,14,1
123.0,15,1
123.0,23,0
123.0,26,1
123.0,28,1
123.0,31,1
123.0,32,0
123.0,35,0
123.0,36,0
123.0,47,1
124.0,0,0
124.0,1,1
124.0,4,1
124.0,5,0
124.0,6,1
124.0,14,1
124.0,16,0
124.0,17,1
124.0,18,0
124.0,19,0
124.0,22,0
124.0,29,1
124.0,35,0
124.0,36,0
124.0,38,0
124.0,42,1
124.0,44,0
124.0,48,1
129.0,1,0
129.0,4,1
129.0,6,0
129.0,9,1
129.0,12,0
129.0,13,1
129.0,16,0
129.0,18,0
129.0,21,0
129.0,30,0
129.0,32,0
129.0,39,1
129.0,42,1
129.0,43,0
129.0,44,0
129.0,45,0
129.0,46,0
129.0,47,1
129.0,48,0
129.0,49,0
132.0,1,1
132.0,4,1
132.0,9,1
132.0,10,1
132.0,12,0
132.0,13,0
132.0,19,1
132.0,22,0
132.0,26,0
132.0,27,1
132.0,28,0
132.0,31,0
132.0,32,1
132.0,34,0
132.0,35,0
132.0,36,0
132.0,39,0
132.0,40,0
132.0,42,0
132.0,45,1
132.0,46,1
135.0,0,1
135.0,2,0
135.0,5,0
135.0,7,0
135.0,8,0
135.0,10,1
135.0,12,1
135.0,16,0
135.0,17,0
135.0,19,1
135.0,34,1
135.0,36,1
135.0,41,0
135.0,42,1
135.0,49,1
139.0,1,1
139.0,8,0
139.0,19,0
139.0,20,1
139.0,27,1
139.0,30,1
139.0,32,0
139.0,34,1
139.0,35,0
139.0,36,0
139.0,37,0
139.0,38,1
139.0,40,0
139.0,41,1
139.0,42,0
139.0,46,0
139.0,47,1
139.0,49,0
140.0,0,0
140.0,4,1
140.0,11,1
140.0,13,0
140.0,18,0
140.0,21,1
140.0,27,0
140.0,31,0
140.0,32,0
140.0,34,0
140.0,39,0
140.0,42,1
140.0,47,0
140.0,49,0
144.0,1,0
144.0,7,0
144.0,8,1
144.0,13,1
144.0,14,1
144.0,16,1
144.0,21,0
144.0,26,0
144.0,31,1
144.0,36,1
144.0,39,1
144.0,42,1
144.0,46,0
144.0,47,0
144.0,49,1
145.0,4,0
145.0,5,1
145.0,10,1
145.0,15,1
145.0,28,0
145.0,30,1
145.0,39,0
145.0,46,1
145.0,49,0
