worker,value
0,0.48776221802311415
1,0.45376718817437495
2,0.5392818549920103
3,0.4899660453940944
4,0.550505566696585
5,0.42346037265466974
6,0.4987682624323352
7,0.6347792770599064
8,0.6670149565153856
9,0.5246923578449443
10,0.6462331967063706
11,0.6845077607850224
12,0.5573615974327198
13,0.5422394087501703
14,0.6985695085038032
15,0.6589524572636749
16,0.5250412556799579
17,0.6224464039309826
18,0.42349122634991465
19,0.48566657702673716
20,0.5602366931829248
21,0.47293287343473117
22,0.4656520377940975
23,0.5608182203865353
24,0.7987876713993465
25,0.43138235271607334
26,0.5077246695245701
27,0.617663978665647
28,0.644866774595487
29,0.6423598363721998
30,0.5855735189648228
31,0.6789820743040724
32,0.5625961537979466
33,0.4680300485622689
34,0.7819007754477756
35,0.6907436335736129
36,0.7484018590972285
37,0.5819587940506264
38,0.7772032456306899
39,0.6110481736782991
40,0.5944078358751529
41,0.5453755188532774
42,0.45920230220805536
43,0.5351164318284242
44,0.6897265127423824
45,0.6907625512538168
46,0.5439769475198898
47,0.8007819213648344
48,0.443007470016325
49,0.7305418349231685
50,0.6360373426830477
51,0.7837804370051513
52,0.7391484598921256
53,0.6531442572306666
54,0.6507374463547294
55,0.6944465186204586
56,0.6190006434039356
57,0.48253382537786416
58,0.6463481087830218
59,0.7486224045215881
60,0.6232968639792977
61,0.7189018362135933
62,0.4418354198993215
63,0.5836751253865657
64,0.5819799861876916
65,0.6638213345010271
66,0.6897805003788474
67,0.6460247317035492
68,0.6813699634686041
69,0.44034762206599587
70,0.48380892668294956
71,0.4719218281514146
72,0.5521150486979312
73,0.5073951748079765
74,0.538667421213082
75,0.5626250542702009
76,0.7271373030859242
77,0.614056085828856
78,0.48256031298819735
79,0.640209591849317
80,0.5592699186708332
81,0.5521672168144105
82,0.48472166169191333
83,0.6263044177254362
84,0.51854450083418
85,0.5164952855687713
86,0.5686755582863889
87,0.5164253631845708
88,0.6722045818320467
89,0.844861676355438
90,0.6708462811768687
91,0.4488019515541511
92,0.8521112628294212
93,0.6614559280550737
94,0.472503583830269
95,0.6099377146268814
96,0.4789445304139343
97,0.65638009489658
98,0.4501474144126501
99,0.7035761243763512
100,0.5760447549217541
101,0.5325856414567391
102,0.6974448902662558
103,0.4860431363913372
104,0.6225647359376942
105,0.47273537975968405
106,0.5084467771866614
107,0.7116673415428194
108,0.590413841732973
109,0.5480772580785027
110,0.4487358707945278
111,0.666881691987724
112,0.5485637437710362
113,0.5496500118820127
114,0.667617539920746
115,0.5598812262515365
116,0.47155372859958333
117,0.5981617860924985
118,0.6882296179607248
119,0.5944448508437361
120,0.4378385422567248
121,0.4480707071567365
122,0.7872492185641216
123,0.6432974359017204
124,0.6550182764223675
125,0.6329718329787636
126,0.5663650431975185
127,0.7792945748678324
128,0.5854471711942916
129,0.48611385444456506
130,0.5155677131848347
131,0.6902428091276134
132,0.46404312250625224
133,0.6892058945732568
134,0.5811170417822822
135,0.39045666060879136
136,0.6280959371087429
137,0.5846325670909306
138,0.569146109764083
139,0.681862297438519
140,0.5699002357815102
141,0.6209094228540012
142,0.6347965204452619
143,0.4696088304356063
144,0.8085197230299215
145,0.564144518503365
146,0.45597908031931667
147,0.6369502787094105
148,0.5664948678317357
149,0.5214684442002867
