worker,task,answer
8.0,2,1
8.0,9,0
8.0,15,0
8.0,23,0
8.0,28,1
8.0,41,1
8.0,45,1
9.0,6,0
9.0,8,0
9.0,10,1
9.0,14,1
9.0,15,1
9.0,18,0
9.0,26,0
9.0,33,1
9.0,40,0
9.0,44,0
11.0,1,0
11.0,11,0
11.0,13,0
11.0,19,1
11.0,27,0
13.0,7,1
13.0,16,1
13.0,26,0
13.0,29,0
13.0,30,0
13.0,36,1
13.0,38,0
13.0,43,1
13.0,48,1
23.0,10,1
23.0,18,1
23.0,20,0
23.0,26,0
23.0,27,0
23.0,34,0
23.0,38,1
23.0,39,0
26.0,3,0
26.0,14,0
26.0,30,0
26.0,40,0
26.0,45,0
31.0,7,0
31.0,22,1
31.0,31,0
31.0,39,0
31.0,44,0
33.0,20,1
33.0,45,1
33.0,47,0
37.0,5,1
37.0,10,1
37.0,30,0
37.0,40,1
37.0,48,1
39.0,6,0
39.0,10,0
39.0,17,0
39.0,19,0
39.0,41,0
39.0,48,1
42.0,12,1
42.0,17,1
42.0,22,1
42.0,23,1
42.0,24,1
42.0,35,1
42.0,36,1
42.0,37,1
42.0,41,1
45.0,13,0
45.0,16,1
45.0,25,1
45.0,30,0
45.0,31,1
45.0,40,1
45.0,41,1
45.0,43,1
45.0,44,1
45.0,48,0
46.0,12,0
46.0,14,1
46.0,43,1
46.0,49,1
48.0,3,1
48.0,7,0
48.0,11,0
48.0,13,0
48.0,17,0
48.0,34,1
48.0,36,1
50.0,31,1
56.0,2,0
56.0,14,0
56.0,17,0
56.0,20,0
56.0,23,1
56.0,38,0
56.0,48,1
58.0,28,1
58.0,42,0
61.0,5,1
61.0,10,0
61.0,27,1
61.0,37,0
61.0,46,0
61.0,49,0
67.0,6,1
67.0,21,1
67.0,43,1
67.0,49,0
69.0,0,0
69.0,2,0
69.0,5,1
69.0,19,1
69.0,25,0
78.0,10,1
78.0,15,0
78.0,31,1
85.0,21,1
85.0,26,0
85.0,27,0
85.0,34,0
85.0,35,0
86.0,1,1
86.0,3,1
86.0,11,1
86.0,47,0
87.0,41,0
87.0,44,1
87.0,46,0
88.0,2,0
88.0,4,0
88.0,10,0
88.0,17,1
88.0,43,1
88.0,45,0
89.0,25,0
89.0,46,0
90.0,4,0
90.0,6,1
90.0,14,1
90.0,23,0
90.0,35,1
90.0,40,0
90.0,45,1
90.0,49,1
91.0,2,0
91.0,11,1
91.0,15,0
91.0,25,0
91.0,32,1
91.0,36,1
99.0,8,0
99.0,15,0
99.0,32,1
99.0,49,0
101.0,7,1
101.0,9,1
101.0,13,0
101.0,17,1
101.0,25,1
101.0,26,1
101.0,46,1
102.0,6,0
102.0,23,0
102.0,26,1
102.0,28,0
102.0,33,0
117.0,16,0
117.0,22,1
117.0,23,1
117.0,24,0
117.0,31,0
117.0,45,0
120.0,2,1
120.0,5,1
120.0,6,0
120.0,19,1
120.0,25,0
120.0,38,0
120.0,39,0
120.0,43,0
121.0,1,0
121.0,7,0
121.0,22,1
121.0,33,1
121.0,35,1
121.0,41,1
121.0,44,1
121.0,49,1
123.0,2,0
123.0,5,1
123.0,10,0
123.0,25,0
123.0,28,0
123.0,48,1
127.0,0,1
127.0,12,0
127.0,15,0
127.0,16,0
127.0,32,1
131.0,21,0
131.0,47,1
134.0,5,0
134.0,12,0
134.0,29,0
134.0,34,0
134.0,45,0
134.0,47,0
140.0,15,0
140.0,25,1
140.0,26,0
140.0,32,1
140.0,45,0
141.0,18,0
141.0,28,1
141.0,33,1
141.0,41,0
141.0,49,1
143.0,21,0
143.0,26,0
143.0,31,0
143.0,43,0
147.0,3,1
147.0,15,0
