worker,task,answer
0.0,3,1
0.0,5,0
0.0,7,1
0.0,11,0
0.0,12,1
0.0,21,1
0.0,23,1
0.0,26,0
0.0,27,1
0.0,30,1
0.0,31,0
0.0,33,1
0.0,35,1
0.0,40,0
9.0,1,0
9.0,3,1
9.0,7,0
9.0,8,0
9.0,12,0
9.0,16,1
9.0,17,1
9.0,30,1
9.0,31,1
9.0,35,0
9.0,38,0
9.0,42,1
11.0,2,1
11.0,12,0
11.0,15,0
11.0,17,1
11.0,23,0
11.0,24,1
11.0,26,0
11.0,28,0
11.0,31,0
11.0,37,1
11.0,39,1
11.0,46,0
11.0,49,0
13.0,0,0
13.0,2,1
13.0,3,0
13.0,18,1
13.0,20,0
13.0,27,0
13.0,28,0
13.0,33,0
13.0,34,1
15.0,20,1
15.0,21,1
15.0,23,0
15.0,24,1
15.0,27,0
15.0,44,0
15.0,46,1
23.0,2,1
23.0,5,1
23.0,7,1
23.0,13,0
23.0,32,1
25.0,4,1
25.0,5,1
25.0,7,0
25.0,8,1
25.0,10,1
25.0,13,0
25.0,14,1
25.0,16,0
25.0,19,1
25.0,20,0
25.0,29,1
25.0,31,0
25.0,34,1
25.0,38,1
25.0,40,1
25.0,47,0
36.0,1,1
36.0,5,0
36.0,6,0
36.0,10,0
36.0,12,1
36.0,13,0
36.0,18,0
36.0,22,0
36.0,27,1
36.0,29,0
36.0,33,1
36.0,41,1
36.0,45,0
36.0,46,1
36.0,47,0
38.0,2,1
38.0,5,1
38.0,8,1
38.0,10,0
38.0,19,0
38.0,20,1
38.0,23,0
38.0,24,1
38.0,31,1
38.0,39,0
41.0,7,0
41.0,10,0
41.0,11,0
41.0,20,1
41.0,21,1
41.0,23,0
41.0,28,1
41.0,29,1
41.0,32,0
41.0,35,1
41.0,37,1
41.0,39,1
41.0,40,0
41.0,45,1
41.0,49,1
42.0,3,0
42.0,6,0
42.0,7,0
42.0,11,1
42.0,13,0
42.0,14,0
42.0,15,0
42.0,20,0
42.0,22,1
42.0,32,0
42.0,36,1
42.0,39,0
42.0,48,1
42.0,49,1
47.0,0,1
47.0,7,1
47.0,17,1
47.0,19,0
47.0,20,1
47.0,23,1
47.0,27,1
47.0,32,1
47.0,35,1
49.0,5,1
49.0,7,1
49.0,17,0
49.0,21,1
49.0,23,1
49.0,25,1
49.0,26,1
49.0,27,0
49.0,31,1
49.0,32,1
49.0,35,1
49.0,37,1
49.0,40,0
49.0,45,1
49.0,46,0
49.0,49,1
56.0,3,1
56.0,4,1
56.0,5,1
56.0,15,0
56.0,16,0
56.0,30,0
56.0,39,1
56.0,41,1
56.0,42,1
56.0,46,0
59.0,5,1
59.0,7,0
59.0,11,0
59.0,12,0
59.0,13,1
59.0,15,1
59.0,24,0
59.0,25,0
59.0,27,1
59.0,28,1
59.0,30,1
59.0,35,1
59.0,37,1
59.0,38,0
59.0,39,0
59.0,44,0
59.0,47,0
60.0,3,0
60.0,8,1
60.0,11,1
60.0,15,0
60.0,18,0
60.0,20,0
60.0,24,0
60.0,37,0
60.0,45,0
60.0,48,1
60.0,49,0
61.0,1,1
61.0,2,0
61.0,3,0
61.0,8,0
61.0,17,1
61.0,20,0
61.0,24,0
61.0,25,1
61.0,32,1
61.0,39,1
63.0,0,1
63.0,2,1
63.0,4,1
63.0,12,1
63.0,13,1
63.0,14,1
63.0,24,0
63.0,34,0
63.0,37,0
63.0,38,1
63.0,41,1
63.0,43,0
63.0,46,1
67.0,8,1
67.0,22,1
67.0,24,0
67.0,32,0
67.0,33,1
67.0,34,0
67.0,43,1
67.0,47,1
69.0,6,1
69.0,7,1
69.0,19,1
69.0,28,1
69.0,33,1
69.0,34,0
69.0,39,0
69.0,41,0
78.0,12,0
78.0,13,1
