worker,task,answer
0.0,4,1
0.0,6,0
0.0,8,0
0.0,15,1
0.0,18,0
0.0,20,1
0.0,23,1
0.0,29,1
0.0,40,1
0.0,45,0
0.0,48,1
0.0,49,0
2.0,21,1
2.0,28,1
2.0,29,1
2.0,30,0
2.0,33,0
2.0,41,1
2.0,43,0
2.0,46,0
3.0,1,0
3.0,5,1
3.0,8,1
3.0,15,0
3.0,18,1
3.0,21,1
3.0,28,0
3.0,33,0
3.0,37,1
3.0,40,1
3.0,43,0
3.0,48,0
10.0,8,0
10.0,11,1
10.0,14,1
10.0,18,1
10.0,20,0
10.0,22,1
10.0,25,1
10.0,26,0
10.0,29,1
10.0,33,1
12.0,2,1
12.0,3,0
12.0,19,1
12.0,25,1
12.0,29,1
12.0,30,1
12.0,33,1
12.0,38,1
12.0,42,1
16.0,1,0
16.0,2,1
16.0,19,0
16.0,21,1
16.0,31,0
16.0,33,0
16.0,43,1
16.0,46,1
16.0,47,1
17.0,4,1
17.0,6,0
17.0,16,1
17.0,17,1
17.0,33,0
17.0,35,1
17.0,39,0
17.0,42,0
17.0,43,1
23.0,10,1
23.0,14,1
23.0,16,0
23.0,18,0
23.0,20,1
23.0,26,1
23.0,28,1
23.0,43,0
25.0,0,1
25.0,10,1
25.0,12,0
25.0,13,0
25.0,17,1
25.0,20,1
25.0,25,0
25.0,28,0
25.0,29,1
25.0,36,0
25.0,38,1
26.0,0,0
26.0,6,0
26.0,15,0
26.0,22,1
26.0,42,1
26.0,47,0
26.0,49,1
32.0,5,1
32.0,10,1
32.0,12,1
32.0,13,1
32.0,15,0
32.0,20,1
32.0,21,1
32.0,30,1
32.0,34,1
32.0,37,0
32.0,41,1
32.0,48,0
43.0,1,1
43.0,10,1
43.0,14,1
43.0,19,0
43.0,20,1
43.0,24,0
43.0,27,0
43.0,28,0
43.0,31,1
43.0,34,0
43.0,37,1
43.0,44,1
43.0,45,0
44.0,3,0
44.0,6,1
44.0,10,1
44.0,15,1
44.0,17,1
44.0,27,1
44.0,29,1
44.0,41,0
44.0,45,1
45.0,3,0
45.0,5,0
45.0,9,1
45.0,13,1
45.0,16,1
45.0,17,1
45.0,19,0
45.0,20,1
45.0,21,1
45.0,23,0
45.0,29,1
45.0,32,0
45.0,34,0
45.0,35,1
45.0,44,0
45.0,46,0
45.0,47,0
48.0,1,1
48.0,5,1
48.0,9,0
48.0,12,0
48.0,13,0
48.0,14,1
48.0,34,1
48.0,35,0
48.0,42,1
48.0,45,0
48.0,48,1
50.0,16,1
50.0,18,1
50.0,29,1
50.0,31,0
50.0,42,1
