worker,task,answer
0.0,4,1
0.0,10,1
0.0,12,0
0.0,14,0
0.0,17,1
0.0,19,0
0.0,22,0
0.0,25,0
0.0,27,1
0.0,33,0
0.0,34,1
0.0,44,0
3.0,1,1
3.0,4,0
3.0,13,0
3.0,14,1
3.0,24,1
3.0,25,0
3.0,39,0
6.0,4,0
6.0,10,0
6.0,21,0
6.0,22,0
6.0,24,0
6.0,25,1
6.0,28,0
6.0,29,1
6.0,35,1
6.0,43,0
6.0,46,1
6.0,47,1
6.0,49,1
16.0,0,1
16.0,5,1
16.0,20,1
16.0,26,1
16.0,27,0
16.0,38,1
20.0,3,1
20.0,8,0
20.0,10,1
20.0,15,1
20.0,17,1
20.0,22,0
20.0,28,0
20.0,29,1
20.0,30,1
28.0,2,0
28.0,3,0
28.0,13,0
28.0,22,0
28.0,23,0
28.0,26,0
28.0,45,0
37.0,10,1
37.0,15,1
37.0,19,1
37.0,22,1
37.0,28,1
37.0,33,0
37.0,34,1
38.0,0,1
38.0,5,1
38.0,10,0
38.0,41,1
38.0,47,0
41.0,1,1
41.0,3,1
41.0,6,1
41.0,7,0
41.0,9,0
41.0,22,0
41.0,24,1
41.0,33,1
41.0,34,0
41.0,42,0
44.0,5,1
44.0,8,1
44.0,40,1
44.0,44,0
44.0,48,0
48.0,4,0
48.0,8,1
48.0,10,1
48.0,11,0
48.0,15,0
48.0,16,0
48.0,18,1
48.0,20,1
48.0,23,0
48.0,28,0
48.0,36,1
48.0,39,0
48.0,41,0
48.0,42,0
48.0,45,0
48.0,47,1
48.0,49,0
53.0,5,1
53.0,9,0
53.0,12,0
53.0,13,1
53.0,16,1
53.0,21,1
53.0,23,0
53.0,30,0
53.0,36,1
53.0,39,0
53.0,48,0
55.0,1,1
55.0,6,0
55.0,7,0
55.0,36,0
55.0,37,0
55.0,47,1
58.0,1,0
58.0,3,0
58.0,6,0
58.0,10,1
58.0,12,1
58.0,24,0
58.0,26,0
58.0,32,0
58.0,43,1
58.0,44,1
63.0,5,0
63.0,19,0
63.0,20,0
63.0,22,0
63.0,26,0
63.0,31,0
63.0,35,0
63.0,36,1
63.0,39,0
63.0,40,0
66.0,4,1
66.0,10,1
66.0,12,1
66.0,17,0
66.0,20,1
66.0,26,1
66.0,31,0
66.0,36,0
66.0,42,1
66.0,47,1
67.0,7,0
67.0,11,0
67.0,12,1
67.0,16,1
67.0,19,0
67.0,25,1
67.0,27,0
67.0,28,0
67.0,34,1
67.0,38,1
67.0,39,1
67.0,48,1
68.0,14,0
68.0,16,1
68.0,23,1
68.0,29,1
68.0,31,1
71.0,2,0
71.0,11,1
71.0,15,0
71.0,21,1
71.0,29,0
71.0,38,1
71.0,42,0
71.0,43,0
79.0,8,1
79.0,17,0
79.0,25,1
79.0,27,0
79.0,28,0
79.0,29,1
79.0,30,1
79.0,34,0
79.0,39,1
79.0,40,1
79.0,43,0
82.0,0,0
82.0,3,1
82.0,4,1
82.0,6,1
82.0,16,0
82.0,19,0
82.0,20,1
82.0,29,0
82.0,33,0
82.0,47,1
83.0,5,0
83.0,10,0
83.0,11,1
83.0,18,1
83.0,20,1
83.0,26,1
83.0,27,0
83.0,34,1
83.0,35,0
83.0,36,1
83.0,38,1
83.0,39,1
83.0,40,0
83.0,41,1
83.0,42,1
90.0,4,1
90.0,5,0
90.0,8,0
90.0,14,1
90.0,25,0
90.0,26,0
90.0,29,0
90.0,39,1
90.0,45,0
90.0,47,0
91.0,0,1
91.0,8,1
91.0,14,0
91.0,17,0
91.0,26,0
91.0,31,0
91.0,40,1
104.0,4,1
104.0,5,0
104.0,7,0
104.0,8,0
104.0,11,1
104.0,12,1
104.0,25,1
104.0,27,1
104.0,33,1
104.0,35,1
104.0,47,1
116.0,0,0
116.0,3,1
116.0,9,1
116.0,19,0
116.0,24,1
116.0,31,0
116.0,40,0
116.0,41,1
116.0,45,0
116.0,49,0
118.0,1,0
118.0,2,0
118.0,4,1
118.0,7,1
118.0,9,0
118.0,10,1
118.0,15,1
118.0,17,0
118.0,23,1
118.0,27,1
118.0,32,0
118.0,38,1
118.0,49,0
119.0,11,1
119.0,13,0
119.0,18,0
119.0,23,0
119.0,30,1
119.0,32,0
119.0,41,1
119.0,44,0
119.0,49,1
120.0,6,1
120.0,9,0
120.0,10,1
120.0,11,1
120.0,13,1
120.0,16,1
120.0,24,1
120.0,26,1
120.0,35,0
120.0,37,0
120.0,41,0
120.0,42,0
120.0,43,0
135.0,5,1
135.0,20,0
135.0,24,0
135.0,25,1
135.0,28,0
135.0,37,1
135.0,39,0
135.0,41,1
135.0,47,0
140.0,4,0
140.0,6,1
140.0,8,0
140.0,9,0
140.0,11,0
140.0,14,1
140.0,31,0
140.0,34,0
140.0,35,1
140.0,42,0
141.0,16,0
141.0,17,1
141.0,20,0
141.0,25,1
141.0,29,0
141.0,31,0
141.0,33,1
141.0,39,0
141.0,48,0
143.0,7,0
143.0,13,1
143.0,18,1
143.0,19,1
143.0,22,0
143.0,30,1
143.0,35,1
144.0,0,0
144.0,3,1
144.0,9,0
144.0,12,1
144.0,14,0
144.0,17,1
144.0,18,0
144.0,25,1
144.0,26,0
144.0,27,0
144.0,31,0
144.0,35,1
144.0,43,1
148.0,4,0
148.0,9,0
148.0,13,0
148.0,15,1
148.0,19,1
148.0,20,1
148.0,22,0
148.0,28,1
148.0,35,1
148.0,40,1
148.0,44,0
148.0,46,0
148.0,47,0
153.0,5,1
153.0,21,1
153.0,45,0
153.0,46,0
156.0,0,1
156.0,2,1
156.0,3,1
156.0,5,1
156.0,16,0
156.0,17,1
156.0,18,0
156.0,26,1
156.0,31,1
156.0,37,1
156.0,45,0
156.0,48,0
160.0,5,0
160.0,11,1
160.0,13,0
160.0,29,0
160.0,37,0
160.0,38,1
160.0,39,0
160.0,46,1
167.0,2,0
167.0,6,0
167.0,8,0
167.0,13,0
167.0,20,0
167.0,24,1
167.0,25,1
167.0,28,0
167.0,29,0
167.0,38,0
175.0,2,0
175.0,9,0
175.0,24,0
175.0,26,1
175.0,30,1
175.0,31,0
175.0,35,0
175.0,38,1
175.0,40,0
175.0,42,1
175.0,45,1
175.0,46,0
176.0,1,0
176.0,4,1
176.0,6,1
176.0,12,0
176.0,15,0
176.0,32,1
176.0,42,0
176.0,43,1
176.0,48,1
177.0,3,1
177.0,10,1
177.0,39,1
178.0,5,0
178.0,8,1
178.0,17,1
178.0,26,1
178.0,28,1
178.0,29,0
178.0,34,1
178.0,40,1
178.0,45,0
180.0,16,0
180.0,18,1
180.0,23,1
180.0,26,1
180.0,27,0
180.0,28,0
180.0,30,1
180.0,35,1
180.0,36,0
180.0,38,1
180.0,40,1
186.0,3,1
186.0,7,0
186.0,12,0
186.0,18,0
186.0,20,1
186.0,21,0
186.0,22,1
186.0,23,1
186.0,30,1
186.0,32,0
186.0,36,0
186.0,37,1
186.0,38,1
186.0,42,1
186.0,45,0
186.0,46,0
186.0,49,0
199.0,1,1
199.0,4,0
199.0,17,1
199.0,24,1
199.0,25,0
199.0,29,1
199.0,32,1
199.0,47,1
199.0,48,1
199.0,49,1
