worker,value
0,0.5381393123212849
1,0.5334220143208446
2,0.6390453548457484
3,0.3307908383580566
4,0.6558146252281158
5,0.46320547169047166
6,0.65447369430007
7,0.4425540262571471
8,0.6945224603049205
9,0.4991766325350002
10,0.473017837812795
11,0.6195103569779682
12,0.6511726371020577
13,0.6045945508401658
14,0.4216490294111762
15,0.5366044399975863
16,0.7053942565556734
17,0.5208910538468897
18,0.5676904786930085
19,0.5578856536525817
20,0.517327111546295
21,0.8416348266119319
22,0.7026703202322131
23,0.6141568047256681
24,0.6160860495470225
25,0.4730101640586003
26,0.6362415975698417
27,0.46202994346080306
28,0.6642544118970058
29,0.6479304646482396
30,0.7525799882761737
31,0.6960509525098983
32,0.41412861185371797
33,0.39012448417768664
34,0.48367498491848104
35,0.5047766600608055
36,0.6663435103551862
37,0.49615616565098525
38,0.7105548868980875
39,0.6279430035585651
40,0.70493086328617
41,0.7676944701821864
42,0.6639228938858459
43,0.594883223008189
44,0.5649903691428645
45,0.5810127211449458
46,0.5996455735117286
47,0.5818309966650715
48,0.5292852320859305
49,0.5670290727650327
50,0.6313648655803891
51,0.5703402657979058
52,0.40313976462237766
53,0.6814944243294072
54,0.4707118228670736
55,0.6511405053987724
56,0.41993808044373226
57,0.6269415337822003
58,0.6342108491526812
59,0.5297547372225726
60,0.35745709971085315
61,0.4119979255041425
62,0.3693861805702713
63,0.45872999008298976
64,0.6138760378003012
65,0.5159233436089472
66,0.6471522302183198
67,0.6797963283809703
68,0.48975017538649596
69,0.6240182170776161
70,0.44247636578284066
71,0.63611264792111
72,0.5643123606133471
73,0.7257192378554354
74,0.6690756102734527
75,0.6177386196882345
76,0.7638858566215881
77,0.4309605662880569
78,0.6756211085690932
79,0.39828445778763377
80,0.5036139344585124
81,0.6329652667013058
82,0.871151754124609
83,0.4965505225951164
84,0.5885658573207785
85,0.7984072540728937
86,0.7063543958754233
87,0.8398889451538298
88,0.5839948238987794
89,0.789911469262943
90,0.783795666177904
91,0.5654296018760893
92,0.5267044534546914
93,0.5567267511243285
94,0.628623435940356
95,0.6366663689651856
96,0.5879226490099766
97,0.4995427089543568
98,0.6471965894874673
99,0.5321343142003794
100,0.6981268211066648
101,0.7275632584341462
102,0.35322769178362157
103,0.5449452553739426
104,0.5659407887090633
105,0.686053459825557
106,0.8021266433703776
107,0.8353220240192905
108,0.5054950590554328
109,0.6412760490833789
110,0.6749495923982125
111,0.5959887456424275
112,0.6380338760850616
113,0.48537909399346824
114,0.6656186293991603
115,0.4897728210822983
116,0.5858835182774852
117,0.49044998934638184
118,0.7182831689016511
119,0.5354758594853959
120,0.6167090983307387
121,0.6424654052824377
122,0.7258721382928374
123,0.7271320240554471
124,0.5441927574336747
125,0.5466755967939744
126,0.7437017229012152
127,0.5053972425280988
128,0.40176199436700993
129,0.6510351193907185
130,0.6283736738290592
131,0.633878055394034
132,0.6057530283295506
133,0.6680104787892855
134,0.5909401935483312
135,0.7087336297375164
136,0.58091422726133
137,0.7062745722593171
138,0.5095343121205883
139,0.45388035455615694
140,0.5078304008936891
141,0.5289976829028336
142,0.5220840258829336
143,0.5647270688736624
144,0.5896243449088922
145,0.6577330685438523
146,0.472990822753083
147,0.5482661668461782
148,0.6461968894310539
149,0.7831260581162659
