worker,task,answer
A3GVKARKY0E0U9,1874,0
A2U3GIFZQ60NZC,1729,1
AMB0MI0ETV2QN,975,0
A2H21M9SXH64CH,1781,0
A3HB574VTU7ZFQ,912,1
A2AU1R4ZU1ZJ1A,1533,1
A2AU1R4ZU1ZJ1A,1011,1
AMB0MI0ETV2QN,610,0
A2FEWUJ2HG2POI,1478,1
A2YTQZXX709TKL,1720,0
A3OJ1IOB618GL1,1474,0
A1WIF4O1JVKM19,1686,0
A3G8NSPRF986WP,590,0
A3QYFK401W415E,1533,1
A2AU1R4ZU1ZJ1A,23,1
A3M34FQ1OVNWPG,1544,0
A3OVORVFL0XDTW,1356,1
A3OVORVFL0XDTW,496,0
A1WCS9A1G451ET,1441,0
A3VMZUUOJH0NN6,757,0
A11SLRXUNTJBJN,1356,1
A2AU1R4ZU1ZJ1A,818,1
A1KHK2C32M9BER,1544,1
A3GJG5WDSBJDF9,605,0
A11SLRXUNTJBJN,1987,0
A3GJG5WDSBJDF9,1180,0
A3GJG5WDSBJDF9,75,0
A11SLRXUNTJBJN,1168,0
A2AU1R4ZU1ZJ1A,386,1
AS52W5HOMKHLU,351,0
A2VLOL5DA4M2T1,1729,1
A38TVCJD8W9XVP,590,1
A9D14MQC5R919,1981,1
A2AU1R4ZU1ZJ1A,339,1
A38TVCJD8W9XVP,1485,0
A2AU1R4ZU1ZJ1A,735,1
AWAFCJJRHVAJJ,1987,0
A2W9NTI22HTWGF,125,1
A2W9NTI22HTWGF,649,0
AS52W5HOMKHLU,681,0
AWAFCJJRHVAJJ,1775,0
A2VLOL5DA4M2T1,681,0
A1K96S33FDRUJW,1497,0
A2AU1R4ZU1ZJ1A,1474,0
A3GJG5WDSBJDF9,125,0
A3GJG5WDSBJDF9,649,0
A3HB574VTU7ZFQ,1922,0
A2AU1R4ZU1ZJ1A,1147,1
A3PT15XRN1X8VE,339,0
A11SLRXUNTJBJN,1485,0
AS52W5HOMKHLU,452,0
A2AU1R4ZU1ZJ1A,611,1
A2AU1R4ZU1ZJ1A,1488,1
A1K96S33FDRUJW,1579,0
AWAFCJJRHVAJJ,80,1
A1PX8UYPRGZCO9,418,0
