worker,task,answer
6.0,1,1
6.0,2,0
6.0,3,0
6.0,9,1
6.0,14,1
6.0,16,0
6.0,20,1
6.0,24,0
6.0,25,0
6.0,29,1
6.0,30,0
6.0,31,1
6.0,39,1
6.0,42,0
6.0,45,1
6.0,46,1
8.0,5,1
8.0,8,0
8.0,9,1
8.0,14,1
8.0,19,0
8.0,21,1
8.0,25,1
8.0,28,0
8.0,29,0
8.0,33,1
8.0,37,0
8.0,40,0
8.0,41,1
8.0,44,0
8.0,45,0
8.0,47,1
12.0,6,0
12.0,10,1
12.0,16,1
12.0,17,1
12.0,20,0
12.0,26,1
12.0,28,0
12.0,30,0
12.0,33,0
12.0,38,1
12.0,41,1
12.0,44,0
12.0,46,0
13.0,4,0
13.0,5,1
13.0,8,1
13.0,9,1
13.0,15,0
13.0,19,0
13.0,23,1
13.0,26,0
13.0,34,0
20.0,1,1
20.0,2,1
20.0,8,0
20.0,10,0
20.0,11,0
20.0,12,0
20.0,13,0
20.0,14,1
20.0,16,1
20.0,17,0
20.0,20,0
20.0,21,1
20.0,25,1
20.0,26,0
20.0,31,0
20.0,35,0
20.0,38,1
20.0,42,0
20.0,43,0
20.0,45,1
20.0,49,1
23.0,3,0
23.0,9,0
23.0,11,0
23.0,12,0
23.0,15,0
23.0,16,1
23.0,19,1
23.0,20,0
23.0,25,0
23.0,26,1
23.0,27,0
23.0,28,1
23.0,30,1
23.0,33,1
23.0,34,1
23.0,39,1
23.0,40,1
23.0,42,1
23.0,45,0
23.0,48,1
24.0,5,1
24.0,6,0
24.0,10,1
24.0,11,0
24.0,12,0
24.0,13,1
24.0,17,1
24.0,24,0
24.0,27,0
24.0,30,0
24.0,41,0
24.0,47,0
24.0,48,1
24.0,49,0
26.0,4,0
26.0,7,0
26.0,11,1
26.0,13,1
26.0,16,1
26.0,20,1
26.0,23,1
26.0,29,1
26.0,31,0
26.0,34,0
26.0,41,0
26.0,42,0
26.0,45,0
26.0,49,1
28.0,4,1
28.0,5,0
28.0,6,0
28.0,8,0
28.0,10,0
28.0,11,1
28.0,12,0
28.0,14,0
28.0,16,1
28.0,17,1
28.0,23,1
28.0,24,0
28.0,26,0
28.0,27,1
28.0,31,0
28.0,32,0
28.0,40,0
28.0,45,0
28.0,49,0
32.0,5,0
32.0,13,0
32.0,16,0
32.0,18,0
32.0,23,0
32.0,24,1
32.0,28,1
32.0,30,1
32.0,39,0
32.0,44,1
32.0,46,1
34.0,4,0
34.0,8,0
34.0,14,0
34.0,15,1
34.0,17,0
34.0,18,0
34.0,20,1
34.0,22,0
34.0,28,0
34.0,33,1
34.0,35,0
34.0,38,1
34.0,42,1
34.0,47,1
35.0,0,1
35.0,1,1
35.0,5,1
35.0,6,0
35.0,9,0
35.0,12,0
35.0,13,0
35.0,15,0
35.0,16,1
35.0,18,0
35.0,20,1
35.0,21,1
35.0,28,1
35.0,32,0
35.0,34,0
35.0,36,0
35.0,44,1
35.0,47,0
39.0,4,1
39.0,6,0
39.0,10,0
39.0,11,0
39.0,16,1
39.0,17,0
39.0,29,1
39.0,34,0
39.0,37,0
39.0,41,1
39.0,45,1
39.0,47,1
39.0,48,1
