worker,task,answer
1.0,0,0
1.0,2,0
1.0,5,1
1.0,6,1
1.0,10,1
1.0,11,0
1.0,14,0
1.0,17,0
1.0,18,1
1.0,24,1
1.0,26,1
1.0,27,0
1.0,30,1
1.0,33,1
1.0,34,0
1.0,35,1
1.0,36,0
1.0,40,0
1.0,42,1
1.0,43,0
1.0,49,0
5.0,0,1
5.0,5,1
5.0,6,0
5.0,8,0
5.0,12,1
5.0,15,1
5.0,20,1
5.0,22,0
5.0,31,1
5.0,36,0
5.0,38,0
5.0,47,0
5.0,49,0
7.0,2,0
7.0,8,1
7.0,9,0
7.0,12,1
7.0,13,0
7.0,17,1
7.0,19,0
7.0,20,1
7.0,22,0
7.0,28,1
7.0,32,1
7.0,35,0
7.0,37,1
7.0,40,0
12.0,5,1
12.0,10,1
12.0,11,1
12.0,14,0
12.0,15,1
12.0,18,1
12.0,22,1
12.0,25,1
12.0,38,0
12.0,40,1
12.0,43,1
12.0,46,1
12.0,47,0
12.0,49,1
16.0,0,0
16.0,2,0
16.0,3,0
16.0,5,0
16.0,6,0
16.0,7,0
16.0,8,0
16.0,10,1
16.0,13,1
16.0,16,0
16.0,20,0
16.0,21,1
16.0,23,0
16.0,30,1
16.0,36,0
16.0,37,1
16.0,39,1
16.0,45,1
16.0,46,1
16.0,49,1
18.0,1,1
18.0,10,0
18.0,13,0
18.0,21,0
18.0,22,1
18.0,23,0
18.0,25,1
18.0,32,0
18.0,33,0
18.0,37,1
18.0,39,0
18.0,41,0
18.0,45,1
18.0,47,1
23.0,7,0
23.0,8,0
23.0,10,1
23.0,11,0
23.0,12,0
23.0,14,0
23.0,19,0
23.0,22,0
23.0,23,1
23.0,25,1
23.0,27,1
23.0,29,1
23.0,35,1
23.0,37,1
23.0,45,1
23.0,46,1
25.0,6,1
25.0,19,1
25.0,21,0
25.0,25,1
25.0,31,1
25.0,35,1
25.0,39,1
25.0,45,1
29.0,11,1
29.0,13,1
29.0,16,1
29.0,17,1
29.0,19,1
29.0,25,0
29.0,27,0
29.0,29,1
29.0,35,0
29.0,36,1
29.0,38,1
29.0,39,1
29.0,41,1
29.0,46,0
29.0,48,0
34.0,0,1
34.0,5,1
34.0,7,0
34.0,9,0
34.0,11,0
34.0,15,1
34.0,16,1
34.0,17,1
34.0,19,1
34.0,20,0
34.0,23,1
34.0,26,0
34.0,29,0
34.0,30,0
34.0,31,1
34.0,35,1
34.0,49,1
39.0,6,0
39.0,7,0
39.0,8,0
39.0,10,1
39.0,12,1
39.0,13,1
39.0,15,1
39.0,19,0
39.0,20,1
39.0,23,1
39.0,24,0
39.0,38,0
39.0,42,1
39.0,43,0
39.0,47,0
39.0,48,1
42.0,1,1
42.0,10,0
42.0,15,1
42.0,17,0
42.0,19,0
42.0,20,1
42.0,27,1
42.0,39,1
42.0,40,1
42.0,42,0
42.0,44,0
42.0,47,1
42.0,48,0
42.0,49,0
43.0,5,1
43.0,8,1
43.0,9,1
43.0,10,0
43.0,19,1
43.0,20,0
43.0,23,0
43.0,28,1
43.0,31,0
43.0,32,0
43.0,34,1
43.0,46,0
43.0,49,0
45.0,2,1
45.0,4,0
45.0,6,0
45.0,9,1
45.0,10,0
45.0,12,0
45.0,14,0
45.0,24,1
45.0,31,0
45.0,33,0
45.0,35,1
45.0,41,1
45.0,42,0
45.0,43,0
45.0,45,1
45.0,47,0
50.0,0,0
50.0,5,1
50.0,12,1
50.0,13,1
50.0,14,0
50.0,21,1
50.0,22,0
50.0,25,1
50.0,26,1
50.0,30,1
50.0,31,0
50.0,34,1
50.0,38,0
50.0,45,1
50.0,47,0
58.0,1,0
58.0,4,0
58.0,10,0
58.0,11,1
58.0,16,1
58.0,17,1
58.0,18,1
58.0,19,0
58.0,25,0
58.0,26,1
58.0,28,0
58.0,38,0
58.0,40,1
58.0,41,1
58.0,43,1
58.0,45,0
59.0,1,1
59.0,3,1
59.0,4,1
59.0,6,0
59.0,7,0
59.0,8,1
59.0,10,0
59.0,20,0
59.0,25,0
59.0,26,0
59.0,33,1
59.0,36,1
59.0,37,0
59.0,40,0
61.0,0,1
61.0,2,1
61.0,3,0
61.0,6,1
61.0,11,1
61.0,12,0
61.0,18,0
61.0,19,0
61.0,28,1
61.0,31,1
61.0,34,1
61.0,35,0
61.0,38,0
61.0,43,1
61.0,48,1
70.0,2,0
70.0,7,1
70.0,9,1
70.0,14,1
70.0,15,0
70.0,18,1
70.0,19,1
70.0,23,1
70.0,26,0
70.0,27,0
70.0,28,1
70.0,29,0
70.0,33,0
70.0,34,1
70.0,39,0
70.0,40,1
70.0,43,0
70.0,49,1
77.0,9,1
77.0,11,1
77.0,12,0
77.0,13,1
77.0,15,1
77.0,19,0
77.0,21,1
77.0,22,1
77.0,23,0
77.0,26,0
77.0,29,0
77.0,33,0
77.0,37,1
77.0,41,1
85.0,0,0
85.0,2,1
85.0,3,0
85.0,7,1
85.0,10,1
85.0,11,1
85.0,18,0
85.0,20,1
85.0,22,1
85.0,24,1
85.0,27,0
85.0,30,1
85.0,31,0
85.0,33,0
85.0,36,1
85.0,40,1
85.0,42,1
85.0,45,1
85.0,48,0
86.0,0,1
86.0,1,1
86.0,4,0
86.0,6,1
86.0,7,1
86.0,8,1
86.0,9,1
86.0,12,1
86.0,14,0
86.0,16,0
86.0,17,1
86.0,26,1
86.0,30,0
86.0,33,1
86.0,34,1
86.0,35,0
86.0,37,1
86.0,39,0
86.0,44,1
86.0,47,0
86.0,48,1
93.0,3,0
93.0,6,1
93.0,8,1
93.0,11,0
93.0,12,0
93.0,14,0
93.0,21,1
93.0,27,0
93.0,28,0
93.0,34,1
93.0,35,0
93.0,36,1
93.0,38,1
93.0,39,0
93.0,40,0
93.0,44,1
93.0,45,1
93.0,46,0
93.0,47,0
94.0,1,1
94.0,2,1
94.0,21,0
94.0,25,0
94.0,28,0
94.0,29,0
94.0,31,0
94.0,46,0
95.0,1,0
95.0,3,0
95.0,4,0
95.0,10,0
95.0,11,1
95.0,12,1
95.0,14,0
95.0,15,1
95.0,17,1
95.0,19,0
95.0,24,1
95.0,26,1
95.0,27,0
95.0,28,1
95.0,31,0
95.0,36,0
95.0,37,1
95.0,39,0
95.0,46,1
99.0,0,0
99.0,1,1
99.0,2,1
99.0,4,1
99.0,5,0
99.0,6,1
99.0,18,0
99.0,19,0
99.0,21,0
99.0,24,1
99.0,25,0
99.0,26,1
99.0,27,0
99.0,28,0
99.0,29,0
99.0,32,0
99.0,43,0
99.0,46,0
100.0,1,1
100.0,8,1
100.0,10,1
100.0,14,0
100.0,21,1
100.0,28,0
100.0,29,1
100.0,34,1
100.0,37,0
100.0,41,1
100.0,44,1
100.0,48,1
100.0,49,1
101.0,4,1
101.0,5,1
101.0,6,0
101.0,7,1
101.0,9,1
101.0,12,0
101.0,19,1
101.0,29,1
101.0,30,0
101.0,34,1
101.0,40,0
101.0,42,1
101.0,43,1
101.0,46,0
101.0,47,0
