worker,value
0,0.6597095061884061
1,0.641119965874702
2,0.6017090309869555
3,0.42991345573078543
4,0.4711849966079684
5,0.5518589178694729
6,0.5439402422152704
7,0.7532828879548208
8,0.6407194885428531
9,0.7665235939862544
10,0.6416202707835796
11,0.4978485562665765
12,0.8335557003008438
13,0.7596040827636418
14,0.713091308602733
15,0.7082667995358632
16,0.5713190457497648
17,0.6773298072722875
18,0.7382946494802083
19,0.4929563922991588
20,0.5876739557429626
21,0.5147468041956796
22,0.6192789223962171
23,0.623039097142482
24,0.5892793153798748
25,0.7507929209056746
26,0.5583563301463889
27,0.532074265933224
28,0.5166965319596167
29,0.7095657236085341
30,0.5796255860842842
31,0.46003951205046845
32,0.53831409585185
33,0.47410124563942924
34,0.6993467164207967
35,0.6351829319254767
36,0.6092169859283979
37,0.8671641290627486
38,0.5633185804244883
39,0.6370070437826966
40,0.6676631045071231
41,0.6386434574763314
42,0.4148199027527375
43,0.5850543702118053
44,0.7111280036072245
45,0.6171760536168165
46,0.6746760231364735
47,0.733835079468536
48,0.5159990621046244
49,0.7428313998357449
50,0.8129786644488128
51,0.5403358197024174
52,0.5432568657361938
53,0.5996809061789052
54,0.5094173802066058
55,0.6315848379596789
56,0.6811847101905677
57,0.6196704072342643
58,0.5955323295841276
59,0.8119695226760363
60,0.42767504210360796
61,0.524525332870484
62,0.571904273303639
63,0.7058029779454105
64,0.5015463339782973
65,0.6810558045501969
66,0.5615533640120299
67,0.6323142587958831
68,0.5847282894522974
69,0.7091717876084843
70,0.5387737219965437
71,0.4148913757988808
72,0.566680163526706
73,0.6104037611164479
74,0.5741364938237201
75,0.6833640554821925
76,0.5610088175543475
77,0.7334230953392384
78,0.5377740125911095
79,0.56148135162565
80,0.5591833863389906
81,0.6911788001393863
82,0.5328954203042581
83,0.6463522188206116
84,0.485417392973505
85,0.635621756329942
86,0.781030908430811
87,0.5205535905904642
88,0.7280408789054639
89,0.6208379687105331
90,0.6289227924244574
91,0.7875982698155451
92,0.5856440651418157
93,0.5434114365322233
94,0.5917759296191213
95,0.48780298595683397
96,0.5285411742513725
97,0.6072356435043195
98,0.5275703772847472
99,0.7028546039289654
100,0.44205306050592874
101,0.5957044886011253
102,0.6683783295202212
103,0.6792300755998996
104,0.6394875972919708
105,0.7262970958480427
106,0.5120581681779868
107,0.6660195387246985
108,0.7254340296339172
109,0.43819749982626444
110,0.716216211542702
111,0.5164254719301361
112,0.6347307918654841
113,0.5865118743373101
114,0.5175379183947935
115,0.5689652770846183
116,0.5917966567670602
117,0.6135671079735426
118,0.7511087035420632
119,0.7432284527349846
120,0.47930848535720605
121,0.5919817057567843
122,0.45386041731966076
123,0.639977376433373
124,0.5853481180390679
125,0.6835042708749052
126,0.7751961051580324
127,0.6547712125356995
128,0.5515316980468353
129,0.5604691822851594
130,0.5538683270685371
131,0.5386138457440709
132,0.4405796716294357
133,0.4986264366359634
134,0.7076404296701233
135,0.5849763254340941
136,0.6852265087619158
137,0.5642094424082513
138,0.7196403269371159
139,0.45505189561101905
140,0.525698814840236
141,0.8133124805025498
142,0.6732434179574098
143,0.4370229441438088
144,0.602760076140772
145,0.6285419133866796
146,0.656244554904639
147,0.5379881048875857
148,0.6351604528369479
149,0.5360338415180188
