worker,task,answer
0.0,0,0
0.0,2,0
0.0,4,1
0.0,7,0
0.0,8,1
0.0,10,1
0.0,11,0
0.0,12,0
0.0,16,0
0.0,19,0
0.0,20,0
0.0,21,1
0.0,23,0
0.0,24,1
0.0,25,0
0.0,27,0
0.0,28,0
0.0,30,0
0.0,31,0
0.0,33,1
0.0,34,1
0.0,35,0
0.0,36,0
0.0,38,1
0.0,40,1
0.0,41,0
0.0,42,1
0.0,43,0
0.0,44,1
0.0,49,0
4.0,0,0
4.0,1,1
4.0,2,1
4.0,5,0
4.0,6,0
4.0,8,0
4.0,9,0
4.0,11,0
4.0,14,1
4.0,15,1
4.0,19,0
4.0,20,1
4.0,21,1
4.0,22,0
4.0,23,1
4.0,24,1
4.0,29,1
4.0,31,0
4.0,32,1
4.0,33,1
4.0,40,1
4.0,43,0
4.0,45,0
4.0,46,0
4.0,48,0
4.0,49,0
8.0,0,1
8.0,2,1
8.0,4,1
8.0,7,0
8.0,9,0
8.0,13,1
8.0,17,1
8.0,19,0
8.0,24,0
8.0,28,1
8.0,29,1
8.0,30,0
8.0,31,0
8.0,32,1
8.0,33,1
8.0,34,0
8.0,35,0
8.0,36,1
8.0,37,1
8.0,38,0
8.0,39,1
8.0,40,0
8.0,41,0
8.0,43,0
8.0,44,1
8.0,47,0
8.0,48,0
8.0,49,0
9.0,0,0
9.0,1,1
9.0,2,1
9.0,3,0
9.0,6,1
9.0,7,1
9.0,8,0
9.0,9,0
9.0,10,0
9.0,11,0
9.0,12,1
9.0,13,1
9.0,15,1
9.0,16,1
9.0,17,0
9.0,18,1
9.0,19,0
9.0,20,0
9.0,21,0
9.0,22,1
9.0,23,1
9.0,24,1
9.0,25,0
9.0,27,0
9.0,28,1
9.0,29,0
9.0,31,0
9.0,32,0
9.0,33,1
9.0,34,1
9.0,36,1
9.0,40,1
9.0,41,0
9.0,42,0
9.0,43,0
9.0,44,0
9.0,45,1
9.0,46,0
9.0,47,1
9.0,48,0
12.0,0,1
12.0,1,0
12.0,4,1
12.0,5,1
12.0,6,0
12.0,7,0
12.0,9,1
12.0,10,1
12.0,11,1
12.0,15,0
12.0,17,0
12.0,18,1
12.0,19,0
12.0,20,1
12.0,21,1
12.0,26,0
12.0,28,0
12.0,29,1
12.0,30,1
12.0,32,1
12.0,36,0
12.0,37,1
12.0,40,1
12.0,41,1
12.0,43,1
15.0,0,1
15.0,2,1
15.0,7,0
15.0,9,1
15.0,12,1
15.0,15,1
15.0,16,0
15.0,18,1
15.0,19,0
15.0,21,1
15.0,23,0
15.0,24,0
15.0,25,0
15.0,26,0
15.0,27,0
15.0,28,0
15.0,29,0
15.0,30,0
15.0,32,1
15.0,34,0
15.0,35,0
15.0,36,0
15.0,40,0
15.0,41,1
15.0,43,1
15.0,45,1
15.0,46,0
15.0,48,1
16.0,0,1
16.0,3,1
16.0,4,0
16.0,7,0
16.0,8,0
16.0,11,1
16.0,12,1
16.0,17,1
16.0,18,1
16.0,23,1
16.0,25,0
16.0,26,0
16.0,27,0
16.0,28,1
16.0,29,1
16.0,31,0
16.0,32,1
16.0,33,0
16.0,34,0
16.0,36,0
16.0,37,0
16.0,38,1
16.0,39,1
16.0,40,1
16.0,41,0
16.0,42,0
16.0,46,0
16.0,47,1
16.0,49,0
19.0,0,1
19.0,4,1
19.0,6,1
19.0,8,1
19.0,10,0
19.0,11,0
19.0,12,0
19.0,14,1
19.0,15,0
19.0,16,0
19.0,18,1
19.0,19,0
19.0,20,0
19.0,22,1
19.0,23,1
19.0,27,1
19.0,30,1
19.0,31,0
19.0,32,0
19.0,33,0
19.0,34,0
19.0,35,0
19.0,39,0
19.0,40,1
19.0,41,0
19.0,42,1
19.0,43,0
19.0,44,0
19.0,45,1
19.0,46,0
19.0,48,1
19.0,49,1
20.0,0,1
20.0,1,0
