worker,task,answer
2.0,0,1
2.0,13,0
2.0,25,0
2.0,28,0
2.0,32,1
2.0,36,0
2.0,37,1
2.0,40,1
2.0,42,0
5.0,4,1
5.0,22,0
5.0,27,1
5.0,33,1
5.0,34,0
5.0,35,0
5.0,36,0
8.0,1,1
8.0,4,0
8.0,5,1
8.0,6,1
8.0,9,0
8.0,15,0
8.0,19,1
8.0,22,0
8.0,35,0
8.0,41,1
8.0,44,1
9.0,11,0
9.0,23,0
9.0,24,1
9.0,32,1
9.0,37,0
9.0,43,0
9.0,44,1
9.0,47,1
10.0,10,0
10.0,20,0
10.0,26,1
10.0,30,0
10.0,32,0
10.0,38,1
10.0,41,1
10.0,42,1
12.0,16,0
12.0,17,1
12.0,25,0
12.0,35,1
12.0,43,0
13.0,10,1
13.0,17,1
13.0,19,1
13.0,21,0
13.0,28,0
13.0,29,1
13.0,44,1
14.0,6,0
14.0,9,0
14.0,20,1
14.0,25,1
14.0,33,1
14.0,36,0
14.0,39,1
14.0,42,1
14.0,43,0
14.0,49,0
18.0,7,1
18.0,10,0
18.0,28,0
18.0,39,1
18.0,45,0
18.0,46,0
18.0,48,0
23.0,7,0
23.0,16,1
23.0,19,0
23.0,25,1
23.0,27,1
23.0,33,0
23.0,34,0
23.0,40,1
23.0,41,1
23.0,42,1
23.0,43,1
23.0,44,1
23.0,46,1
25.0,5,0
25.0,10,0
25.0,12,1
25.0,15,0
25.0,20,1
25.0,22,1
25.0,35,0
25.0,36,1
25.0,48,0
30.0,3,1
30.0,6,1
30.0,8,0
30.0,16,1
30.0,25,0
30.0,30,0
30.0,35,1
30.0,37,0
30.0,40,1
30.0,48,0
34.0,1,1
34.0,3,1
34.0,7,0
34.0,22,0
34.0,24,0
34.0,27,0
34.0,37,0
34.0,40,0
34.0,44,1
34.0,46,1
34.0,48,1
36.0,2,1
36.0,4,0
36.0,5,0
36.0,7,0
36.0,9,0
36.0,14,0
36.0,17,0
36.0,23,0
36.0,35,1
36.0,45,1
38.0,0,1
38.0,1,1
38.0,2,1
38.0,3,1
38.0,8,0
38.0,10,0
38.0,14,1
38.0,15,1
38.0,17,1
38.0,21,0
38.0,28,1
38.0,37,0
38.0,38,0
38.0,39,1
38.0,41,1
38.0,46,0
38.0,48,0
42.0,5,0
42.0,6,0
42.0,11,1
42.0,12,1
42.0,17,1
42.0,19,0
42.0,24,1
42.0,27,1
42.0,32,0
42.0,33,1
42.0,34,0
42.0,38,0
42.0,47,1
43.0,7,0
43.0,14,1
43.0,17,1
43.0,18,1
43.0,19,0
43.0,24,0
43.0,28,1
43.0,33,0
43.0,36,0
43.0,39,1
43.0,43,0
46.0,5,1
46.0,10,1
46.0,12,0
46.0,16,1
46.0,23,1
46.0,24,1
46.0,33,0
46.0,41,0
47.0,0,1
47.0,1,0
47.0,2,0
47.0,7,1
47.0,15,0
47.0,16,0
47.0,17,1
47.0,24,0
47.0,26,0
47.0,28,1
47.0,32,1
47.0,38,1
47.0,39,1
47.0,41,0
47.0,47,0
48.0,12,0
48.0,19,1
48.0,20,1
48.0,29,0
48.0,41,0
48.0,44,0
51.0,7,0
51.0,9,0
51.0,10,0
51.0,11,1
51.0,16,1
51.0,17,1
51.0,20,0
51.0,24,0
51.0,27,0
51.0,33,0
51.0,34,1
51.0,35,0
51.0,38,1
51.0,43,1
51.0,44,0
51.0,45,1
53.0,2,1
53.0,14,0
53.0,18,1
53.0,26,1
53.0,43,0
55.0,5,1
55.0,7,0
55.0,9,0
55.0,17,0
55.0,18,0
55.0,31,0
55.0,35,0
55.0,39,1
55.0,43,0
55.0,48,1
61.0,11,0
61.0,16,1
61.0,17,1
61.0,22,0
61.0,24,1
61.0,29,1
61.0,31,1
64.0,3,1
64.0,5,0
64.0,34,1
64.0,40,1
64.0,41,0
64.0,49,1
67.0,5,0
67.0,8,1
67.0,16,0
67.0,30,1
67.0,34,1
67.0,45,0
67.0,46,0
68.0,1,1
68.0,5,1
68.0,14,0
68.0,19,1
68.0,27,1
68.0,30,1
68.0,32,0
68.0,33,0
68.0,42,1
69.0,4,0
69.0,6,1
69.0,8,0
69.0,13,1
69.0,16,0
69.0,18,0
69.0,27,0
69.0,30,1
69.0,33,1
69.0,35,0
73.0,7,0
73.0,8,1
73.0,11,1
73.0,12,0
73.0,24,1
73.0,41,0
73.0,43,0
75.0,0,1
75.0,2,1
75.0,11,1
75.0,12,1
75.0,14,1
75.0,22,0
75.0,31,0
75.0,32,0
75.0,36,1
75.0,42,0
75.0,43,1
75.0,44,1
75.0,45,0
75.0,47,1
76.0,9,0
76.0,11,1
76.0,13,1
76.0,20,0
76.0,31,1
76.0,34,0
76.0,36,1
76.0,37,1
76.0,39,0
76.0,49,1
78.0,4,0
78.0,5,0
78.0,10,0
78.0,17,0
78.0,20,1
78.0,25,1
78.0,33,0
78.0,34,0
78.0,42,0
82.0,0,0
82.0,4,1
82.0,14,0
82.0,29,1
82.0,31,0
82.0,32,0
82.0,36,1
82.0,42,0
82.0,44,0
82.0,47,0
82.0,48,0
83.0,0,1
83.0,1,0
83.0,11,0
83.0,33,1
83.0,38,0
83.0,41,0
86.0,0,1
86.0,1,1
86.0,19,1
86.0,21,0
86.0,24,1
86.0,28,0
86.0,29,0
86.0,32,1
86.0,35,1
86.0,45,0
86.0,46,0
86.0,48,1
86.0,49,1
89.0,7,0
89.0,9,0
89.0,17,1
89.0,18,1
89.0,19,0
89.0,21,0
89.0,22,0
89.0,28,0
