worker,task,answer
1.0,0,0
1.0,13,1
1.0,14,0
1.0,16,0
1.0,17,1
1.0,19,0
1.0,20,1
1.0,29,1
1.0,30,0
1.0,39,0
1.0,40,1
1.0,47,0
1.0,48,0
6.0,0,0
6.0,1,1
6.0,4,1
6.0,8,1
6.0,13,1
6.0,14,1
6.0,16,1
6.0,19,0
6.0,24,1
6.0,37,0
6.0,40,1
6.0,43,1
6.0,49,1
8.0,2,1
8.0,13,0
8.0,16,0
8.0,17,0
8.0,21,1
8.0,22,0
8.0,25,0
8.0,26,0
8.0,27,0
8.0,28,0
8.0,47,0
8.0,49,1
12.0,4,0
12.0,10,0
12.0,12,1
12.0,15,0
12.0,16,1
12.0,18,0
12.0,21,1
12.0,27,0
12.0,35,1
13.0,7,1
13.0,9,1
13.0,12,1
13.0,15,0
13.0,25,1
13.0,28,1
13.0,30,1
13.0,32,0
13.0,35,0
16.0,1,1
16.0,4,0
16.0,5,1
16.0,12,0
16.0,13,0
16.0,14,1
16.0,16,0
16.0,17,1
16.0,27,0
16.0,34,0
16.0,36,1
16.0,37,0
16.0,40,1
16.0,44,1
16.0,45,0
16.0,46,0
16.0,48,0
19.0,0,1
19.0,1,0
19.0,8,1
19.0,14,0
19.0,15,0
19.0,24,0
19.0,27,1
19.0,29,0
19.0,33,1
19.0,36,1
19.0,37,0
19.0,41,1
19.0,45,0
21.0,1,1
21.0,3,1
21.0,18,0
21.0,32,0
21.0,40,0
21.0,43,0
21.0,45,0
27.0,0,0
27.0,3,0
27.0,17,0
27.0,19,1
27.0,24,0
27.0,30,1
27.0,31,0
27.0,38,0
27.0,42,0
27.0,44,0
27.0,46,1
30.0,0,1
30.0,1,0
30.0,10,1
30.0,25,1
30.0,33,1
30.0,38,1
32.0,4,1
32.0,21,1
32.0,27,1
32.0,31,1
32.0,36,1
32.0,37,0
32.0,40,0
32.0,43,0
33.0,0,1
33.0,8,1
33.0,10,1
33.0,11,1
33.0,15,1
33.0,29,1
33.0,32,1
33.0,34,0
33.0,40,0
33.0,42,1
33.0,43,1
33.0,48,0
36.0,0,1
36.0,2,1
36.0,3,0
36.0,6,0
36.0,10,0
36.0,11,1
36.0,23,1
36.0,25,1
36.0,26,1
36.0,32,0
36.0,33,0
36.0,36,0
36.0,43,1
36.0,44,0
36.0,48,1
39.0,1,0
39.0,16,1
39.0,17,1
39.0,26,0
39.0,41,0
44.0,9,1
44.0,12,1
44.0,17,1
44.0,19,0
44.0,20,1
44.0,28,1
44.0,33,0
44.0,38,1
44.0,39,0
44.0,44,1
44.0,45,0
44.0,47,1
44.0,48,1
45.0,8,1
45.0,15,0
45.0,18,0
45.0,19,1
45.0,22,0
45.0,23,1
45.0,24,1
45.0,26,1
45.0,30,1
45.0,31,1
45.0,34,0
45.0,39,0
45.0,44,1
45.0,48,1
47.0,7,0
47.0,14,0
47.0,25,1
47.0,26,0
47.0,30,1
47.0,32,0
47.0,39,1
47.0,43,1
47.0,46,1
51.0,3,0
51.0,12,0
51.0,13,1
51.0,21,0
51.0,24,1
51.0,27,0
51.0,37,0
51.0,46,0
53.0,5,1
53.0,11,1
53.0,12,1
53.0,14,0
53.0,18,0
53.0,31,0
53.0,33,0
53.0,35,0
53.0,40,1
54.0,3,1
54.0,4,0
54.0,5,1
54.0,15,1
54.0,18,1
54.0,23,1
54.0,24,1
54.0,25,1
54.0,28,0
54.0,34,0
54.0,36,0
54.0,41,0
