worker,value
0,0.6608882042892265
1,0.49083248743181895
2,0.6387614456454921
3,0.4621243219700068
4,0.4959866442396662
5,0.551890137584082
6,0.6751654284043722
7,0.7260890342277446
8,0.5410422996059672
9,0.5147893836517957
10,0.5010183704822065
11,0.5542154507001562
12,0.5939052514207264
13,0.38635546790681663
14,0.6667267579453495
15,0.7286540595134051
16,0.4519164383603216
17,0.6016209615987831
18,0.5381076133990086
19,0.7185112596695475
20,0.7063327613448012
21,0.43321082849663617
22,0.7104938748368212
23,0.5536928094999982
24,0.3638498857683932
25,0.6650755882329175
26,0.6582747776507551
27,0.5715786842231567
28,0.49517224913209634
29,0.4615204121137868
30,0.6004518357266014
31,0.6554180113461473
32,0.5480080436206446
33,0.7454859125956397
34,0.784277570488185
35,0.58675790013679
36,0.665633934052898
37,0.6731753562011685
38,0.4808723539528199
39,0.560003333356027
40,0.6371754983771797
41,0.5186448946706586
42,0.5891603158191417
43,0.5953750766284049
44,0.7590643333484635
45,0.4645755462947037
46,0.6058899776802356
47,0.6994547341263491
48,0.713902846383856
49,0.556034099263955
50,0.7069388105635543
51,0.5796984620177381
52,0.5876254553296937
53,0.6116951489185267
54,0.6678538085466004
55,0.6405556126372844
56,0.6038024765671456
57,0.5059536531115426
58,0.6679057553842631
59,0.6082374082825821
60,0.6135011233219987
61,0.7859915197565289
62,0.5880614870277209
63,0.5660768602947309
64,0.7185594450449291
65,0.47804754100972746
66,0.517316845655425
67,0.5697267556467612
68,0.7074002489891912
69,0.6961687900148622
70,0.5338721020434392
71,0.545234408628976
72,0.6940845409533207
73,0.7889090629790205
74,0.49856442529585104
75,0.6489514359652534
76,0.5587774159239547
77,0.46917718100612615
78,0.6547158766836189
79,0.6372162376080918
80,0.7982730423292849
81,0.5761232044979093
82,0.6286559224053283
83,0.7139408734920587
84,0.6815471716443607
85,0.6627369493414307
86,0.3179076676738641
87,0.638486980702731
88,0.7242321018189094
89,0.652215752371582
90,0.597805918822363
91,0.5693092143974865
92,0.5309958365282077
93,0.45720149679318656
94,0.7432636007516137
95,0.5779795224932963
96,0.5071336545002451
97,0.7687682091526075
98,0.46849062522004437
99,0.6205846074614233
100,0.5415593354263317
101,0.6519352069656399
102,0.5122767873654627
103,0.7423268576466567
104,0.7740558193040651
105,0.46381547260330913
106,0.5872242207802915
107,0.6857819458453775
108,0.6960472940508938
109,0.5070436249043696
110,0.7126584501004043
111,0.5740689258539557
112,0.5573274577434523
113,0.6525299194235866
114,0.5769753064207972
115,0.5773652267947063
116,0.616760289183487
117,0.5451802225357318
118,0.42853287689308145
119,0.6737583734650643
120,0.7474122200537925
121,0.40686128623230755
122,0.5479479077152
123,0.7019157305379538
124,0.8092326119486731
125,0.5666351877431582
126,0.6036388872640731
127,0.5178714951869627
128,0.784089543550357
129,0.5078333522588541
130,0.7800704694315941
131,0.5433151132615976
132,0.6238254971668616
133,0.6192009788463233
134,0.81278639393973
135,0.7908045766865505
136,0.6236065964607853
137,0.7013591061164585
138,0.4746811231804696
139,0.47715889579304943
140,0.6300486412687907
141,0.736931738536897
142,0.6125874014197585
143,0.6172372486947395
144,0.5813372448055969
145,0.46584603897412025
146,0.4189067427349584
147,0.44134382365244124
148,0.7304099178878886
149,0.4569645224960793
