worker,task,answer
6.0,13,0
6.0,17,0
6.0,19,1
6.0,20,0
6.0,22,0
6.0,27,0
6.0,28,1
6.0,30,0
6.0,32,0
6.0,33,1
6.0,34,1
6.0,38,0
6.0,47,1
6.0,48,1
7.0,3,0
7.0,5,1
7.0,9,0
7.0,20,1
7.0,23,1
7.0,26,1
7.0,28,0
7.0,30,1
7.0,34,0
7.0,44,1
12.0,14,0
12.0,15,1
12.0,16,0
12.0,18,0
12.0,21,0
12.0,23,0
12.0,36,0
12.0,38,1
12.0,40,1
14.0,12,0
14.0,15,1
14.0,16,1
14.0,17,1
14.0,25,1
14.0,33,0
14.0,38,1
14.0,39,0
14.0,41,1
14.0,47,1
15.0,18,1
15.0,22,1
15.0,31,0
15.0,42,1
15.0,46,1
18.0,6,1
18.0,7,0
18.0,12,0
18.0,21,0
18.0,23,0
18.0,27,1
18.0,28,1
18.0,30,0
18.0,32,0
18.0,34,1
18.0,36,1
18.0,38,1
18.0,39,1
18.0,44,1
18.0,46,0
18.0,47,0
19.0,2,1
19.0,7,0
19.0,11,0
19.0,16,1
19.0,18,1
19.0,26,0
19.0,30,1
19.0,41,0
19.0,43,1
20.0,2,1
20.0,13,1
20.0,14,0
20.0,16,0
20.0,21,0
20.0,24,1
20.0,25,0
20.0,28,0
20.0,31,1
20.0,33,1
20.0,37,1
20.0,40,0
20.0,44,1
24.0,5,1
24.0,7,0
24.0,17,0
24.0,19,1
24.0,22,0
24.0,27,0
24.0,36,0
24.0,40,1
24.0,44,1
24.0,49,1
31.0,1,0
31.0,2,0
31.0,8,0
31.0,11,1
31.0,12,0
31.0,19,0
31.0,22,0
31.0,26,0
31.0,28,0
31.0,35,1
31.0,38,0
31.0,40,1
31.0,41,0
36.0,6,0
36.0,10,1
36.0,11,1
36.0,15,1
36.0,25,1
36.0,27,0
36.0,31,0
36.0,41,1
36.0,45,1
36.0,46,1
36.0,49,0
37.0,1,1
37.0,3,0
37.0,21,1
37.0,23,1
37.0,24,1
37.0,28,0
37.0,30,1
37.0,36,0
37.0,39,1
