worker,task,answer
4.0,0,1
4.0,4,0
4.0,6,0
4.0,7,1
4.0,9,0
4.0,10,0
4.0,11,0
4.0,13,0
4.0,14,0
4.0,16,1
4.0,17,0
4.0,18,0
4.0,20,1
4.0,21,1
4.0,23,0
4.0,24,1
4.0,25,1
4.0,28,1
4.0,30,1
4.0,32,0
4.0,33,1
4.0,34,1
4.0,35,1
4.0,37,1
4.0,41,0
4.0,42,1
4.0,43,0
4.0,46,0
4.0,47,1
4.0,48,1
6.0,0,1
6.0,1,1
6.0,3,0
6.0,4,1
6.0,5,1
6.0,6,1
6.0,7,1
6.0,8,1
6.0,9,0
6.0,10,0
6.0,12,1
6.0,13,0
6.0,16,1
6.0,18,0
6.0,19,0
6.0,21,0
6.0,22,0
6.0,25,0
6.0,27,0
6.0,30,0
6.0,31,0
6.0,32,0
6.0,35,1
6.0,36,0
6.0,38,1
6.0,39,1
6.0,40,1
6.0,41,0
6.0,42,0
6.0,45,0
6.0,47,0
6.0,48,0
8.0,0,0
8.0,1,0
8.0,3,0
8.0,4,1
8.0,5,1
8.0,6,1
8.0,7,1
8.0,8,1
8.0,9,0
8.0,12,0
8.0,13,0
8.0,14,0
8.0,16,0
8.0,17,1
8.0,18,1
8.0,19,1
8.0,20,0
8.0,21,0
8.0,23,0
8.0,26,0
8.0,28,0
8.0,30,1
8.0,31,0
8.0,33,0
8.0,34,0
8.0,37,1
8.0,39,1
8.0,40,1
8.0,41,1
8.0,44,0
8.0,48,1
10.0,2,1
10.0,3,0
10.0,12,0
10.0,14,1
10.0,15,1
10.0,16,1
10.0,17,1
10.0,18,0
10.0,20,1
10.0,21,1
10.0,22,0
10.0,23,1
10.0,24,1
10.0,25,0
10.0,28,1
10.0,29,1
10.0,30,1
10.0,31,0
10.0,33,0
10.0,35,1
10.0,37,1
10.0,38,0
10.0,40,1
10.0,41,0
10.0,42,1
10.0,43,0
10.0,44,1
10.0,45,1
10.0,46,0
10.0,47,0
10.0,48,1
10.0,49,1
15.0,0,0
15.0,1,0
15.0,2,1
15.0,3,0
15.0,5,1
15.0,6,0
15.0,7,1
15.0,8,1
15.0,11,1
15.0,13,0
15.0,14,0
15.0,16,1
15.0,17,1
15.0,18,1
15.0,20,1
15.0,21,1
15.0,22,0
15.0,23,1
15.0,24,0
15.0,26,1
15.0,30,0
15.0,31,1
15.0,32,0
15.0,35,1
15.0,36,0
15.0,38,0
15.0,39,1
15.0,40,1
15.0,42,1
15.0,48,1
23.0,0,0
23.0,2,1
23.0,4,0
23.0,5,0
23.0,6,1
23.0,7,1
23.0,9,0
23.0,10,1
23.0,11,1
23.0,12,1
23.0,17,1
23.0,18,0
23.0,22,1
23.0,25,0
23.0,26,0
23.0,29,0
23.0,30,0
23.0,32,1
23.0,33,1
23.0,34,1
23.0,36,1
23.0,40,0
23.0,41,1
23.0,42,1
23.0,43,0
23.0,44,1
23.0,46,0
23.0,47,0
23.0,48,1
23.0,49,1
25.0,0,0
25.0,1,0
25.0,2,1
25.0,3,1
25.0,4,0
25.0,5,0
25.0,6,0
25.0,8,1
25.0,9,1
25.0,11,0
25.0,12,1
25.0,13,0
25.0,15,0
25.0,16,0
25.0,17,1
25.0,18,1
25.0,19,0
25.0,20,0
25.0,21,1
25.0,24,1
25.0,25,1
25.0,27,0
25.0,28,0
25.0,32,0
25.0,33,1
25.0,37,0
25.0,38,0
25.0,39,1
25.0,40,0
25.0,41,1
25.0,42,1
25.0,43,0
25.0,44,0
25.0,49,1
27.0,0,1
27.0,1,0
27.0,4,0
27.0,5,1
27.0,6,1
27.0,7,0
27.0,8,1
27.0,9,0
27.0,12,0
27.0,13,1
27.0,16,1
27.0,18,0
27.0,19,0
27.0,22,1
27.0,23,0
27.0,27,1
