worker,task,answer
2.0,0,1
2.0,3,1
2.0,9,1
2.0,18,0
2.0,25,1
2.0,26,0
2.0,33,0
2.0,35,0
2.0,37,0
2.0,38,1
2.0,40,1
2.0,42,1
2.0,43,0
2.0,44,1
2.0,48,1
6.0,2,1
6.0,3,1
6.0,4,0
6.0,6,1
6.0,8,1
6.0,10,1
6.0,11,0
6.0,12,1
6.0,16,1
6.0,17,1
6.0,24,1
6.0,28,1
6.0,29,1
6.0,30,0
6.0,31,1
6.0,32,1
6.0,36,1
6.0,37,1
6.0,40,0
6.0,42,1
6.0,43,0
6.0,44,0
6.0,47,1
9.0,2,1
9.0,4,0
9.0,5,0
9.0,6,1
9.0,7,0
9.0,8,0
9.0,11,1
9.0,18,0
9.0,23,1
9.0,27,1
9.0,30,1
9.0,33,0
9.0,36,1
9.0,39,1
9.0,41,0
9.0,43,1
9.0,45,1
9.0,47,1
9.0,49,1
11.0,10,0
11.0,11,1
11.0,21,1
11.0,28,1
11.0,32,1
11.0,34,1
11.0,36,1
11.0,37,1
11.0,38,1
11.0,40,0
11.0,42,0
11.0,43,0
11.0,44,0
16.0,1,0
16.0,7,0
16.0,8,0
16.0,10,0
16.0,11,1
16.0,14,1
16.0,19,1
16.0,20,0
16.0,23,0
16.0,24,1
16.0,33,0
16.0,34,0
16.0,35,0
16.0,38,1
16.0,39,1
16.0,40,0
16.0,41,1
16.0,42,0
19.0,1,1
19.0,3,0
19.0,9,1
19.0,10,0
19.0,11,1
19.0,13,0
19.0,14,0
19.0,15,1
19.0,16,0
19.0,18,0
19.0,19,1
19.0,20,1
19.0,21,0
19.0,23,1
19.0,25,0
19.0,26,0
19.0,27,1
19.0,31,0
19.0,35,0
19.0,36,0
19.0,37,1
19.0,38,1
19.0,42,0
19.0,43,1
20.0,1,0
20.0,6,1
20.0,7,0
20.0,10,1
20.0,11,1
20.0,16,0
20.0,20,1
20.0,22,1
20.0,27,1
20.0,32,1
20.0,34,0
20.0,37,1
20.0,41,1
20.0,48,1
20.0,49,0
22.0,0,0
22.0,1,0
22.0,2,0
22.0,3,0
22.0,6,0
22.0,7,1
22.0,9,1
22.0,12,0
22.0,15,0
22.0,17,1
22.0,19,0
22.0,22,1
22.0,23,1
22.0,24,0
22.0,26,1
22.0,33,1
22.0,37,1
24.0,0,1
24.0,3,0
24.0,4,1
24.0,9,1
24.0,11,0
24.0,16,0
24.0,20,1
24.0,23,1
24.0,28,1
24.0,29,0
24.0,30,1
24.0,41,0
24.0,43,1
24.0,44,0
24.0,45,0
26.0,0,0
26.0,1,1
26.0,2,1
26.0,4,0
26.0,5,0
26.0,10,0
26.0,16,0
26.0,17,1
26.0,20,0
26.0,36,0
26.0,38,1
26.0,43,0
26.0,44,1
26.0,47,0
26.0,49,1
30.0,0,0
30.0,4,1
30.0,5,0
30.0,10,0
30.0,15,1
30.0,22,1
30.0,25,0
30.0,27,1
30.0,28,1
30.0,29,0
30.0,31,0
30.0,34,0
30.0,40,1
30.0,41,1
30.0,42,0
30.0,44,0
30.0,45,1
30.0,47,0
41.0,0,0
41.0,4,0
41.0,10,1
41.0,15,1
41.0,18,0
41.0,21,0
41.0,25,0
41.0,41,0
41.0,42,1
41.0,44,1
41.0,45,1
41.0,46,1
44.0,1,0
44.0,9,0
44.0,12,0
44.0,16,1
44.0,23,0
44.0,26,0
44.0,32,1
44.0,33,1
44.0,42,0
44.0,45,1
44.0,46,1
47.0,2,1
47.0,9,0
47.0,10,1
47.0,11,1
47.0,19,1
47.0,20,0
47.0,22,0
47.0,23,0
47.0,26,0
47.0,29,0
47.0,32,1
47.0,33,0
47.0,38,0
47.0,40,1
47.0,43,0
47.0,44,0
47.0,45,1
47.0,47,0
47.0,49,0
51.0,1,0
51.0,2,1
51.0,4,0
51.0,9,1
51.0,14,1
51.0,16,1
51.0,27,1
51.0,30,0
51.0,35,0
51.0,38,1
51.0,43,0
51.0,44,0
51.0,45,1
51.0,47,0
51.0,48,1
52.0,2,0
52.0,3,0
52.0,4,0
52.0,8,0
52.0,11,1
52.0,14,0
52.0,15,1
52.0,20,0
52.0,22,0
52.0,23,0
52.0,26,0
52.0,27,1
52.0,28,1
52.0,33,0
52.0,34,0
52.0,42,1
52.0,44,0
52.0,46,1
52.0,47,0
57.0,2,1
57.0,7,1
57.0,9,1
57.0,10,0
57.0,22,1
57.0,30,0
57.0,32,0
57.0,36,0
57.0,49,1
59.0,1,1
59.0,4,0
59.0,7,0
59.0,9,0
59.0,12,0
59.0,15,1
59.0,17,1
59.0,20,0
59.0,22,0
59.0,24,1
59.0,26,0
59.0,28,1
59.0,29,1
59.0,39,0
59.0,46,1
61.0,0,0
61.0,4,0
61.0,6,0
61.0,10,1
61.0,12,0
61.0,14,1
61.0,15,1
61.0,17,1
61.0,22,1
61.0,23,1
61.0,26,1
61.0,35,0
61.0,38,1
63.0,0,0
63.0,1,1
63.0,9,1
63.0,12,1
63.0,13,0
63.0,21,1
63.0,22,1
63.0,23,0
63.0,27,1
63.0,29,1
63.0,33,0
63.0,35,1
63.0,43,1
63.0,48,0
65.0,8,1
65.0,11,0
65.0,16,1
65.0,17,1
65.0,18,0
65.0,20,1
65.0,22,0
65.0,28,1
65.0,30,0
65.0,39,1
65.0,41,0
65.0,42,0
65.0,44,1
65.0,49,0
66.0,0,1
66.0,3,0
66.0,4,0
66.0,9,1
66.0,15,1
66.0,18,1
66.0,20,1
66.0,24,0
66.0,25,1
66.0,27,1
66.0,33,0
66.0,35,1
66.0,36,0
66.0,37,1
66.0,38,1
66.0,40,1
66.0,43,1
66.0,47,1
66.0,49,0
70.0,5,0
70.0,9,1
70.0,11,0
70.0,14,0
70.0,15,0
70.0,17,1
70.0,23,1
70.0,30,1
70.0,38,0
70.0,39,1
70.0,45,0
70.0,49,0
75.0,2,0
75.0,6,1
75.0,10,0
75.0,14,1
75.0,15,1
75.0,18,1
75.0,20,0
75.0,21,0
75.0,24,1
75.0,25,0
75.0,27,0
75.0,29,1
75.0,30,0
75.0,43,0
75.0,47,1
79.0,2,1
79.0,4,0
79.0,5,0
79.0,7,0
79.0,14,1
79.0,18,1
79.0,20,0
79.0,24,1
79.0,25,0
79.0,26,1
79.0,28,1
79.0,31,0
79.0,32,0
79.0,33,0
79.0,37,0
79.0,39,1
79.0,40,0
79.0,41,0
79.0,43,1
79.0,47,1
79.0,49,1
84.0,0,1
84.0,4,0
84.0,5,0
84.0,13,1
84.0,16,0
84.0,18,1
84.0,19,1
84.0,21,0
84.0,22,0
84.0,28,0
84.0,29,0
84.0,31,0
84.0,33,0
84.0,36,0
84.0,40,1
84.0,41,0
84.0,45,0
84.0,49,0
85.0,8,1
85.0,9,1
85.0,12,0
85.0,16,1
85.0,20,0
85.0,21,1
85.0,25,0
85.0,26,0
85.0,30,0
85.0,38,1
85.0,44,0
85.0,47,1
85.0,48,0
87.0,11,1
87.0,13,1
87.0,15,0
87.0,17,1
87.0,18,0
87.0,19,0
87.0,20,0
87.0,23,0
87.0,24,0
87.0,33,0
87.0,39,1
87.0,40,1
87.0,42,0
87.0,43,1
87.0,45,1
87.0,47,1
90.0,4,1
90.0,6,1
90.0,7,1
90.0,12,0
90.0,16,1
90.0,17,1
90.0,20,0
90.0,21,1
90.0,28,0
90.0,32,0
90.0,47,1
93.0,0,1
93.0,1,1
93.0,2,0
93.0,5,1
93.0,12,1
93.0,14,1
93.0,15,0
93.0,16,0
93.0,19,0
93.0,21,1
93.0,23,1
93.0,24,0
93.0,25,0
93.0,27,0
93.0,28,1
93.0,30,1
93.0,36,0
93.0,37,0
93.0,39,1
93.0,42,0
93.0,48,1
94.0,1,0
94.0,2,0
94.0,4,1
94.0,5,1
94.0,9,0
94.0,16,1
94.0,18,0
94.0,19,1
94.0,26,0
94.0,31,0
94.0,36,1
94.0,38,1
94.0,41,1
94.0,44,1
94.0,45,1
99.0,0,1
99.0,1,1
99.0,3,0
99.0,4,0
99.0,6,1
99.0,7,1
99.0,12,0
99.0,14,1
99.0,16,1
99.0,19,1
99.0,20,1
99.0,21,0
99.0,22,1
99.0,26,1
99.0,28,1
99.0,32,1
99.0,35,1
99.0,39,0
99.0,40,1
99.0,44,1
99.0,46,0
99.0,48,0
105.0,0,0
105.0,2,1
105.0,9,1
105.0,12,0
105.0,13,0
105.0,14,0
105.0,17,0
105.0,29,1
105.0,30,1
105.0,31,1
105.0,33,1
105.0,37,1
105.0,40,1
105.0,42,1
105.0,43,0
105.0,47,0
105.0,49,1
111.0,0,1
111.0,4,0
111.0,5,0
111.0,10,0
111.0,13,1
111.0,19,1
